SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
4	doc83	The evidence suggests that when compared to existing income support systems, a basic income modeled similar to OBIP can significantly improve recipients' lives, while at the same time providing a more humane approach to service delivery.		Les données probantes suggèrent que, par rapport aux systèmes de soutien du revenu existants, un revenu de base modélisé de façon similaire à la pfob peut améliorer considérablement la vie des bénéficiaires, tout en offrant une approche plus humaine de la prestation de services.	Huawei_AGI_run2	Les données probantes suggèrent que, par rapport aux systèmes de soutien du revenu existants, un revenu de base modélisé de façon similaire <tag>à la pfob</tag> peut améliorer considérablement la vie des bénéficiaires, tout en offrant une approche plus humaine de la prestation de services.	Terminology - Wrong term	Critical	5235710
10	doc85	Sex, gender and COVID-19: a call to action 		Sexe, sexe et Covid-19: un appel à l'action	Huawei_AGI_run2	Sexe, <tag>sexe</tag> et Covid-19: un appel à l'action	Accuracy - Mistranslation	Critical	5235710
10	doc85	Sex, gender and COVID-19: a call to action 		Sexe, sexe et Covid-19: un appel à l'action	Huawei_AGI_run2	Sexe, sexe et <tag>Covid-19:</tag> un appel à l'action	Linguistic Conventions - Punctuation	Minor	5235710
1	doc85	An understanding of the influence of sex (biological attributes) and gender (socially constructed roles, behaviours, expressions, identities) factors on the risk of infection, hospitalization and death is of urgent importance in the COVID-19 pandemic response effort.		Une compréhension de l'influence des facteurs liés au sexe (attributs biologiques) et au sexe (rôles, comportements, expressions, identités construits de manière sociale) sur le risque d'infection, d'hospitalisation et de décès est d'une importance urgente dans l'effort de réponse à la pandémie Covid-19.	Huawei_AGI_run2	Une compréhension de l'influence des facteurs liés au sexe (attributs biologiques) et au <tag>sexe</tag> (rôles, comportements, expressions, identités construits de manière sociale) sur le risque d'infection, d'hospitalisation et de décès est d'une importance urgente dans l'effort de réponse à la pandémie Covid-19.	Accuracy - Mistranslation	Critical	5235710
1	doc85	An understanding of the influence of sex (biological attributes) and gender (socially constructed roles, behaviours, expressions, identities) factors on the risk of infection, hospitalization and death is of urgent importance in the COVID-19 pandemic response effort.		Une compréhension de l'influence des facteurs liés au sexe (attributs biologiques) et au sexe (rôles, comportements, expressions, identités construits de manière sociale) sur le risque d'infection, d'hospitalisation et de décès est d'une importance urgente dans l'effort de réponse à la pandémie Covid-19.	Huawei_AGI_run2	Une compréhension de l'influence des facteurs liés au sexe (attributs biologiques) et au sexe (rôles, comportements, expressions, identités construits de manière sociale) sur le risque d'infection, d'hospitalisation et de décès est d'une importance urgente dans l'effort de réponse à la <tag>pandémie Covid-19.</tag>	Style - Non-fluent	Major	5235710
1	doc85	An understanding of the influence of sex (biological attributes) and gender (socially constructed roles, behaviours, expressions, identities) factors on the risk of infection, hospitalization and death is of urgent importance in the COVID-19 pandemic response effort.		Une compréhension de l'influence des facteurs liés au sexe (attributs biologiques) et au sexe (rôles, comportements, expressions, identités construits de manière sociale) sur le risque d'infection, d'hospitalisation et de décès est d'une importance urgente dans l'effort de réponse à la pandémie Covid-19.	Huawei_AGI_run2	Une compréhension de l'influence des facteurs liés au sexe (attributs biologiques) et au sexe (rôles, comportements, expressions, identités <tag>construits de manière sociale</tag>) sur le risque d'infection, d'hospitalisation et de décès est d'une importance urgente dans l'effort de réponse à la pandémie Covid-19.	Terminology - Inconsistent use of terminology	Neutral	5235710
1	doc85	An understanding of the influence of sex (biological attributes) and gender (socially constructed roles, behaviours, expressions, identities) factors on the risk of infection, hospitalization and death is of urgent importance in the COVID-19 pandemic response effort.		Une compréhension de l'influence des facteurs liés au sexe (attributs biologiques) et au sexe (rôles, comportements, expressions, identités construits de manière sociale) sur le risque d'infection, d'hospitalisation et de décès est d'une importance urgente dans l'effort de réponse à la pandémie Covid-19.	Huawei_AGI_run2	Une compréhension de l'influence des facteurs liés au sexe (attributs biologiques) et au sexe (rôles, comportements, expressions, identités construits de manière sociale) sur le risque d'infection, d'hospitalisation et de décès est d'une importance <tag>urgente</tag> dans l'effort de réponse à la pandémie Covid-19.	Terminology - Inconsistent use of terminology	Neutral	5235710
2	doc85	Despite similar global rates of infection with Severe Acute Respiratory Syndrome-Coronavirus-2 (SARS-CoV-2, the virus responsible for the COVID-19 pandemic), hospitalizations and mortality are higher in men than in women.		Malgré des taux mondiaux similaires d'infection par le coronavirus-2 du syndrome respiratoire aigu sévère (sras-cov-2, le virus responsable de la pandémie Covid-19), les hospitalisations et la mortalité sont plus élevées chez les hommes que chez les femmes.	Huawei_AGI_run2	Malgré des taux mondiaux similaires d'infection par le <tag>coronavirus-2 du syndrome respiratoire aigu sévère</tag> (sras-cov-2, le virus responsable de la pandémie Covid-19), les hospitalisations et la mortalité sont plus élevées chez les hommes que chez les femmes.	Accuracy - Mistranslation	Critical	5235710
2	doc85	Despite similar global rates of infection with Severe Acute Respiratory Syndrome-Coronavirus-2 (SARS-CoV-2, the virus responsible for the COVID-19 pandemic), hospitalizations and mortality are higher in men than in women.		Malgré des taux mondiaux similaires d'infection par le coronavirus-2 du syndrome respiratoire aigu sévère (sras-cov-2, le virus responsable de la pandémie Covid-19), les hospitalisations et la mortalité sont plus élevées chez les hommes que chez les femmes.	Huawei_AGI_run2	Malgré des taux mondiaux similaires d'infection par le coronavirus-2 du syndrome respiratoire aigu sévère (<tag>sras-cov-2</tag>, le virus responsable de la pandémie Covid-19), les hospitalisations et la mortalité sont plus élevées chez les hommes que chez les femmes.	Linguistic Conventions - Character encoding	Major	5235710
2	doc85	Despite similar global rates of infection with Severe Acute Respiratory Syndrome-Coronavirus-2 (SARS-CoV-2, the virus responsible for the COVID-19 pandemic), hospitalizations and mortality are higher in men than in women.		Malgré des taux mondiaux similaires d'infection par le coronavirus-2 du syndrome respiratoire aigu sévère (sras-cov-2, le virus responsable de la pandémie Covid-19), les hospitalisations et la mortalité sont plus élevées chez les hommes que chez les femmes.	Huawei_AGI_run2	Malgré des taux mondiaux similaires d'infection par le coronavirus-2 du syndrome respiratoire aigu sévère (sras-cov-2, le virus responsable de la <tag>pandémie Covid-19</tag>), les hospitalisations et la mortalité sont plus élevées chez les hommes que chez les femmes.	Style - Non-fluent	Major	5235710
3	doc85	Females may be less vulnerable to viral infection due to sex-based differences in immune responses and renin-angiotensin system activity.		Les femmes peuvent être moins vulnérables à l'infection virale en raison des différences selon le sexe dans les réponses immunitaires et l'activité du système rénine-angiotensine.	Huawei_AGI_run2				5235710
4	doc85	The response and side effects of currently studied potential therapies for COVID-19, such as hydroxychloroquine, likely differ by sex.		La réponse et les effets secondaires des traitements potentiels actuellement étudiés pour Covid-19, tels que l'hydroxychloroquine, diffèrent probablement selon le sexe.	Huawei_AGI_run2	La réponse et les effets secondaires des traitements potentiels actuellement étudiés <tag>pour Covid-19</tag>, tels que l'hydroxychloroquine, diffèrent probablement selon le sexe.	Style - Non-fluent	Major	5235710
5	doc85	Women form the majority of the health care workforce and a uniform approach to sizing of personal protective equipment may provide differing levels of protection from viral infection to health care workers of varying shapes and sizes.		Les femmes constituent la majorité de la main-d'œuvre des soins de santé et une approche uniforme de la taille de l'équipement de protection individuelle peut offrir différents niveaux de protection contre les infections virales aux travailleurs de la santé de différentes formes et tailles.	Huawei_AGI_run2	Les femmes constituent la majorité de la main-d'œuvre des soins de santé et une approche uniforme de la taille de l'équipement de protection individuelle peut offrir différents niveaux de protection contre les infections virales <tag>aux</tag> travailleurs de la santé de différentes formes et tailles.	Terminology - Wrong term	Neutral	5235710
6	doc85	Important gender differences exist in the response to public health measures to prevent and contain spread of COVID-19, as well as presentation for testing and medical care, which may inadvertently propagate viral spread.		Il existe d'importantes différences selon le sexe dans la réponse aux mesures de santé publique visant à prévenir et à limiter la propagation de la Covid-19, ainsi que dans la présentation aux tests et aux soins médicaux, ce qui pourrait propager par inadvertance la propagation virale.	Huawei_AGI_run2	Il existe d'importantes différences selon le sexe dans la <tag>réponse</tag> aux mesures de santé publique visant à prévenir et à limiter la propagation de la Covid-19, ainsi que dans la présentation aux tests et aux soins médicaux, ce qui pourrait propager par inadvertance la propagation virale.	Style - Non-fluent	Major	5235710
6	doc85	Important gender differences exist in the response to public health measures to prevent and contain spread of COVID-19, as well as presentation for testing and medical care, which may inadvertently propagate viral spread.		Il existe d'importantes différences selon le sexe dans la réponse aux mesures de santé publique visant à prévenir et à limiter la propagation de la Covid-19, ainsi que dans la présentation aux tests et aux soins médicaux, ce qui pourrait propager par inadvertance la propagation virale.	Huawei_AGI_run2	Il existe d'importantes différences selon le sexe dans la réponse aux mesures de santé publique visant à prévenir et à limiter la propagation <tag>de la</tag> Covid-19, ainsi que dans la présentation aux tests et aux soins médicaux, ce qui pourrait propager par inadvertance la propagation virale.	Terminology - Inconsistent use of terminology	Major	5235710
6	doc85	Important gender differences exist in the response to public health measures to prevent and contain spread of COVID-19, as well as presentation for testing and medical care, which may inadvertently propagate viral spread.		Il existe d'importantes différences selon le sexe dans la réponse aux mesures de santé publique visant à prévenir et à limiter la propagation de la Covid-19, ainsi que dans la présentation aux tests et aux soins médicaux, ce qui pourrait propager par inadvertance la propagation virale.	Huawei_AGI_run2	Il existe d'importantes différences selon le sexe dans la réponse aux mesures de santé publique visant à prévenir et à limiter la propagation de la Covid-19, ainsi que dans la présentation aux tests et aux soins médicaux, ce qui pourrait <tag>propager par inadvertance la propagation virale.</tag>	Style - Non-fluent	Major	5235710
7	doc85	Targeted approaches that consider both sex and gender, as well as measures of intersectionality, are urgently needed in the response efforts against COVID-19.		Des approches ciblées prenant en compte à la fois le sexe et le genre, ainsi que des mesures d'intersectionnalité, sont nécessaires de toute urgence dans les efforts de réponse contre la Covid-19.	Huawei_AGI_run2				5235710
1	doc86	Eyes and gaze: Proverbs and expressions		Les yeux et le regard: proverbes et expressions	Huawei_AGI_run2	Les yeux et le <tag>regard:</tag> proverbes et expressions	Linguistic Conventions - Punctuation	Minor	5235710
2	doc86	The eyes and the gaze participate in a major way in our non-verbal language, even before the verb appeared.		Les yeux et le regard participent de façon majeure à notre langage non verbal, même avant l'apparition du verbe.	Huawei_AGI_run2				5235710
3	doc86	From the Bible to contemporary language, through Greek mythology, theater, literature or spoken language, a multitude of expressions and proverbs present the eye, what it sees and what it symbolizes.		De la bible à la langue contemporaine, à travers la mythologie grecque, le théâtre, la littérature ou la langue parlée, une multitude d'expressions et de proverbes présentent l'œil, ce qu'il voit et ce qu'il symbolise.	Huawei_AGI_run2	De la bible à la langue contemporaine, <tag>à travers la</tag> mythologie grecque, le théâtre, la littérature ou la langue parlée, une multitude d'expressions et de proverbes présentent l'œil, ce qu'il voit et ce qu'il symbolise.	Terminology - Wrong term	Critical	5235710
3	doc86	From the Bible to contemporary language, through Greek mythology, theater, literature or spoken language, a multitude of expressions and proverbs present the eye, what it sees and what it symbolizes.		De la bible à la langue contemporaine, à travers la mythologie grecque, le théâtre, la littérature ou la langue parlée, une multitude d'expressions et de proverbes présentent l'œil, ce qu'il voit et ce qu'il symbolise.	Huawei_AGI_run2	De la <tag>bible</tag> à la langue contemporaine, à travers la mythologie grecque, le théâtre, la littérature ou la langue parlée, une multitude d'expressions et de proverbes présentent l'œil, ce qu'il voit et ce qu'il symbolise.	Linguistic Conventions - Character encoding	Neutral	5235710
1	doc89	Particularities of coronary syndrome in women		Particularités du syndrome coronaire chez la femme	Huawei_AGI_run2				5235710
2	doc89	Cardiovascular disease, including myocardial infarction, has been less studied in the female population, leading to higher mortality among women.		Les maladies cardiovasculaires, y compris l'infarctus du myocarde, ont été moins étudiées dans la population féminine, entraînant une mortalité plus élevée chez les femmes.	Huawei_AGI_run2	Les maladies cardiovasculaires, y compris l'infarctus du myocarde, ont été moins étudiées dans la population féminine, <tag>entraînant</tag> une mortalité plus élevée chez les femmes.	Style - Non-fluent	Major	5235710
3	doc89	Differences between the sexes exist in terms of clinical presentation, pathophysiology and even management.		Il existe des différences entre les sexes en termes de présentation clinique, de physiopathologie et même de prise en charge.	Huawei_AGI_run2				5235710
4	doc89	This article is a non-systematic review of literature of recent articles addressing this theme.		Cet article est une revue non systématique de la littérature d'articles récents traitant de ce thème.	Huawei_AGI_run2				5235710
5	doc89	A broader understanding of the peculiarities of coronary syndrome in women improves their management and reduces the inequality of prognosis for women.		Une compréhension plus large des particularités du syndrome coronarien chez les femmes améliore leur prise en charge et réduit les inégalités de pronostic pour les femmes.	Huawei_AGI_run2				5235710
1	doc90	Host conservation through their parasites: molecular surveillance of vector-borne microorganisms in bats using ectoparasitic bat flies 		Conservation de l'hôte par l'intermédiaire de ses parasites: surveillance moléculaire des micro-organismes à vecteur chez les chauves-souris à l'aide de mouches ectoparasites	Huawei_AGI_run2	Conservation de l'hôte par l'intermédiaire de ses <tag>parasites:</tag> surveillance moléculaire des micro-organismes à vecteur chez les chauves-souris à l'aide de mouches ectoparasites	Linguistic Conventions - Punctuation	Minor	5235710
1	doc90	Host conservation through their parasites: molecular surveillance of vector-borne microorganisms in bats using ectoparasitic bat flies 		Conservation de l'hôte par l'intermédiaire de ses parasites: surveillance moléculaire des micro-organismes à vecteur chez les chauves-souris à l'aide de mouches ectoparasites	Huawei_AGI_run2	Conservation de l'hôte par l'intermédiaire de ses parasites: surveillance moléculaire des micro-organismes <tag>à vecteur</tag> chez les chauves-souris à l'aide de mouches ectoparasites	Terminology - Wrong term	Major	5235710
1	doc90	Host conservation through their parasites: molecular surveillance of vector-borne microorganisms in bats using ectoparasitic bat flies 	Host conservation through their parasites: molecular surveillance of vector-borne microorganisms in bats using ectoparasitic <tag>bat</tag> flies 	Conservation de l'hôte par l'intermédiaire de ses parasites: surveillance moléculaire des micro-organismes à vecteur chez les chauves-souris à l'aide de mouches ectoparasites	Huawei_AGI_run2		Accuracy - Omission	Major	5235710
2	doc90	Most vertebrates host a wide variety of haematophagous parasites, which may play an important role in the transmission of vector-borne microorganisms to hosts.		La plupart des vertébrés abritent une grande variété de parasites hématophages, qui peuvent jouer un rôle important dans la transmission de micro-organismes à vecteurs à des hôtes.	Huawei_AGI_run2	La plupart des vertébrés abritent une grande variété de parasites hématophages, qui peuvent jouer un rôle important dans la transmission de micro-organismes <tag>à vecteurs</tag> à des hôtes.	Terminology - Wrong term	Major	5235710
3	doc90	Surveillance is usually performed by collecting blood and/or tissue samples from vertebrate hosts.		La surveillance s'effectue généralement par prélèvement d'échantillons de sang et/ou de tissus sur des hôtes vertébrés.	Huawei_AGI_run2				5235710
4	doc90	There are multiple methods to obtain samples, which can be stored for decades if properly kept.		Il existe de multiples procédés pour obtenir des échantillons, qui peuvent être stockés pendant des décennies s'ils sont conservés correctement.	Huawei_AGI_run2				5235710
5	doc90	However, blood sampling is considered an invasive method and may possibly be harmful to the sampled individual.		Cependant, le prélèvement sanguin est considéré comme une méthode invasive et peut être nocif pour l'individu prélevé.	Huawei_AGI_run2				5235710
6	doc90	In this study, we investigated the use of ectoparasites as a tool to acquire molecular information about the presence and diversity of infectious microorganism in host populations.		Dans cette étude, nous avons étudié l'utilisation d'ectoparasites comme outil d'acquisition d'informations moléculaires sur la présence et la diversité de micro-organismes infectieux dans des populations hôtes.	Huawei_AGI_run2				5235710
7	doc90	We tested the presence of three distinct vector-borne microorganisms in both bat blood and bat flies: Bartonella bacteria, malaria-like Polychromophilus sp. (Apicomplexa), and Trypanosoma sp. (Kinetoplastea).		Nous avons testé la présence de trois micro-organismes vecteurs distincts dans le sang des chauves-souris et chez les mouches des chauves-souris: les bactéries bartonella, polychromophilus sp. (apicomplexa) de type paludéen et trypanosoma sp. (kinetoplastea).	Huawei_AGI_run2	Nous avons testé la présence de trois micro-organismes <tag>vecteurs</tag> distincts dans le sang des chauves-souris et chez les mouches des chauves-souris: les bactéries bartonella, polychromophilus sp. (apicomplexa) de type paludéen et trypanosoma sp. (kinetoplastea).	Terminology - Wrong term	Major	5235710
7	doc90	We tested the presence of three distinct vector-borne microorganisms in both bat blood and bat flies: Bartonella bacteria, malaria-like Polychromophilus sp. (Apicomplexa), and Trypanosoma sp. (Kinetoplastea).		Nous avons testé la présence de trois micro-organismes vecteurs distincts dans le sang des chauves-souris et chez les mouches des chauves-souris: les bactéries bartonella, polychromophilus sp. (apicomplexa) de type paludéen et trypanosoma sp. (kinetoplastea).	Huawei_AGI_run2	Nous avons testé la présence de trois micro-organismes vecteurs distincts dans le sang des chauves-souris et chez les mouches des <tag>chauves-souris:</tag> les bactéries bartonella, polychromophilus sp. (apicomplexa) de type paludéen et trypanosoma sp. (kinetoplastea).	Linguistic Conventions - Punctuation	Neutral	5235710
7	doc90	We tested the presence of three distinct vector-borne microorganisms in both bat blood and bat flies: Bartonella bacteria, malaria-like Polychromophilus sp. (Apicomplexa), and Trypanosoma sp. (Kinetoplastea).		Nous avons testé la présence de trois micro-organismes vecteurs distincts dans le sang des chauves-souris et chez les mouches des chauves-souris: les bactéries bartonella, polychromophilus sp. (apicomplexa) de type paludéen et trypanosoma sp. (kinetoplastea).	Huawei_AGI_run2	Nous avons testé la présence de trois micro-organismes vecteurs distincts dans le sang des chauves-souris et chez les mouches des chauves-souris: les bactéries bartonella, polychromophilus <tag>sp.</tag> (apicomplexa) de type paludéen et trypanosoma sp. (kinetoplastea).	Linguistic Conventions - Punctuation	Minor	5235710
7	doc90	We tested the presence of three distinct vector-borne microorganisms in both bat blood and bat flies: Bartonella bacteria, malaria-like Polychromophilus sp. (Apicomplexa), and Trypanosoma sp. (Kinetoplastea).		Nous avons testé la présence de trois micro-organismes vecteurs distincts dans le sang des chauves-souris et chez les mouches des chauves-souris: les bactéries bartonella, polychromophilus sp. (apicomplexa) de type paludéen et trypanosoma sp. (kinetoplastea).	Huawei_AGI_run2	Nous avons testé la présence de trois micro-organismes vecteurs distincts dans le sang des chauves-souris et chez les mouches des chauves-souris: les bactéries bartonella, polychromophilus sp. (apicomplexa) de type paludéen et trypanosoma <tag>sp.</tag> (kinetoplastea).	Linguistic Conventions - Punctuation	Minor	5235710
8	doc90	We detected the presence of these microorganisms both in bats and in their bat flies, with the exception of Trypanosoma sp. in South African bat flies.		Nous avons détecté la présence de ces micro-organismes à la fois chez les chauves-souris et chez leurs mouches à chauves-souris, à l'exception de trypanosoma sp. chez les mouches à chauves-souris sud-africaines.	Huawei_AGI_run2	Nous avons détecté la présence de ces micro-organismes à la fois chez les chauves-souris et chez leurs mouches <tag>à chauves-souris</tag>, à l'exception de trypanosoma sp. chez les mouches à chauves-souris sud-africaines.	Other	Minor	5235710
8	doc90	We detected the presence of these microorganisms both in bats and in their bat flies, with the exception of Trypanosoma sp. in South African bat flies.		Nous avons détecté la présence de ces micro-organismes à la fois chez les chauves-souris et chez leurs mouches à chauves-souris, à l'exception de trypanosoma sp. chez les mouches à chauves-souris sud-africaines.	Huawei_AGI_run2	Nous avons détecté la présence de ces micro-organismes à la fois chez les chauves-souris et chez leurs mouches à chauves-souris, à l'exception de trypanosoma sp. chez les mouches <tag>à</tag> chauves-souris sud-africaines.	Terminology - Wrong term	Major	5235710
9	doc90	Additionally, we found Bartonella sp. in bat flies from one population in Spain, suggesting its presence in the host population even if not detected in bats.		De plus, nous avons trouvé bartonella sp. chez des mouches à chauves-souris d'une population en espagne, suggérant sa présence dans la population hôte même si elle n'a pas été détectée chez les chauves-souris.	Huawei_AGI_run2	De plus, nous avons <tag>trouvé bartonella sp.</tag> chez des mouches à chauves-souris d'une population en espagne, suggérant sa présence dans la population hôte même si elle n'a pas été détectée chez les chauves-souris.	Style - Non-fluent	Major	5235710
9	doc90	Additionally, we found Bartonella sp. in bat flies from one population in Spain, suggesting its presence in the host population even if not detected in bats.		De plus, nous avons trouvé bartonella sp. chez des mouches à chauves-souris d'une population en espagne, suggérant sa présence dans la population hôte même si elle n'a pas été détectée chez les chauves-souris.	Huawei_AGI_run2	De plus, nous avons trouvé bartonella sp. chez des mouches <tag>à</tag> chauves-souris d'une population en espagne, suggérant sa présence dans la population hôte même si elle n'a pas été détectée chez les chauves-souris.	Terminology - Wrong term	Major	5235710
9	doc90	Additionally, we found Bartonella sp. in bat flies from one population in Spain, suggesting its presence in the host population even if not detected in bats.		De plus, nous avons trouvé bartonella sp. chez des mouches à chauves-souris d'une population en espagne, suggérant sa présence dans la population hôte même si elle n'a pas été détectée chez les chauves-souris.	Huawei_AGI_run2	De plus, nous avons trouvé bartonella sp. chez des mouches à chauves-souris d'une population en <tag>espagne</tag>, suggérant sa présence dans la population hôte même si elle n'a pas été détectée chez les chauves-souris.	Linguistic Conventions - Character encoding	Major	5235710
10	doc90	Bartonella and Polychromophilus infection showed the highest prevalence in both bat and bat fly populations.		L'infection à bartonella et à polychromophilus a montré la prévalence la plus élevée dans les populations de chauves-souris et de mouches des chauves-souris.	Huawei_AGI_run2				5235710
11	doc90	Single, co- and triple infections were also frequently present in both.		Des infections uniques, co-et triples étaient également fréquemment présentes dans les deux cas.	Huawei_AGI_run2	Des infections uniques, <tag>co-et triples</tag> étaient également fréquemment présentes dans les deux cas.	Style - Non-fluent	Critical	5235710
12	doc90	We highlight the use of haematophagous ectoparasites to study the presence of infectious microorganism in host blood and its use as an alternative, less invasive sampling method.		Nous soulignons l'utilisation d'ectoparasites hématophages pour étudier la présence de micro-organismes infectieux dans le sang de l'hôte et son utilisation comme méthode alternative d'échantillonnage moins invasive.	Huawei_AGI_run2				5235710
1	doc93	Clinical efficacy of spray-based heat-treated lactobacilli in canine atopic dermatitis: a preliminary, open-label, uncontrolled study 		Efficacité clinique des lactobacilles traités thermiquement par pulvérisation dans la dermatite atopique canine: étude préliminaire, en ouvert, non contrôlée	Huawei_AGI_run2	Efficacité clinique des lactobacilles traités thermiquement par pulvérisation dans la dermatite atopique <tag>canine:</tag> étude préliminaire, en ouvert, non contrôlée	Linguistic Conventions - Punctuation	Minor	5235710
1	doc93	Clinical efficacy of spray-based heat-treated lactobacilli in canine atopic dermatitis: a preliminary, open-label, uncontrolled study 		Efficacité clinique des lactobacilles traités thermiquement par pulvérisation dans la dermatite atopique canine: étude préliminaire, en ouvert, non contrôlée	Huawei_AGI_run2	Efficacité clinique des lactobacilles traités thermiquement par pulvérisation dans la dermatite atopique canine: étude préliminaire, <tag>en ouvert</tag>, non contrôlée	Terminology - Wrong term	Critical	5235710
2	doc93	Canine atopic dermatitis (cAD) is a common inflammatory and pruritic skin disease, with various treatment options.		La dermatite atopique canine (dac) est une maladie cutanée inflammatoire et prurigineuse fréquente, avec différentes options de traitement.	Huawei_AGI_run2	La dermatite atopique canine (<tag>dac</tag>) est une maladie cutanée inflammatoire et prurigineuse fréquente, avec différentes options de traitement.	Linguistic Conventions - Character encoding	Major	5235710
3	doc93	The use of topical products containing natural ingredients has proven increasingly popular.		L'utilisation de produits topiques contenant des ingrédients naturels s'est avérée de plus en plus populaire.	Huawei_AGI_run2				5235710
4	doc93	To evaluate the effects of a spray solution containing heat-killed Lactobacillus rhamnosus and L. reuteri, on the clinical signs and cutaneous microbiota of atopic dogs.		Évaluer les effets d'une solution de pulvérisation contenant lactobacillus rhamnosus et l. reuteri tués par la chaleur sur les signes cliniques et le microbiote cutané des chiens atopiques.	Huawei_AGI_run2	Évaluer les effets d'une solution de pulvérisation <tag>contenant lactobacillus rhamnosus et l. reuteri tués</tag> par la chaleur sur les signes cliniques et le microbiote cutané des chiens atopiques.	Style - Non-fluent	Critical	5235710
5	doc93	Ten privately owned, mildly affected, nonseasonally atopic dogs.		Chiens atopiques non saisonniers, modérément affectés, appartenant à 10 personnes.	Huawei_AGI_run2	<tag>Chiens atopiques non saisonniers, modérément affectés, appartenant à 10 personnes.</tag>	Accuracy - Mistranslation	Critical	5235710
6	doc93	The spray was applied to the ventrum every 24 h for 28 days.		La pulvérisation a été appliquée sur le ventrum toutes les 24 heures pendant 28 jours.	Huawei_AGI_run2				5235710
7	doc93	Clinical scores, skin barrier function and owner assessment were evaluated on day (D)0, D14, D28 and D42.		Les scores cliniques, la fonction de la barrière cutanée et l'évaluation du propriétaire ont été évalués au jour (d) 0, d14, d28 et d42.	Huawei_AGI_run2	Les scores cliniques, la fonction de la barrière cutanée et l'évaluation du propriétaire ont été évalués au jour (<tag>d</tag>) 0, d14, d28 et d42.	Terminology - Wrong term	Major	5235710
7	doc93	Clinical scores, skin barrier function and owner assessment were evaluated on day (D)0, D14, D28 and D42.		Les scores cliniques, la fonction de la barrière cutanée et l'évaluation du propriétaire ont été évalués au jour (d) 0, d14, d28 et d42.	Huawei_AGI_run2	Les scores cliniques, la fonction de la barrière cutanée et l'évaluation du propriétaire ont été évalués au jour (d) 0, <tag>d14, d28 et d42.</tag>	Terminology - Wrong term	Critical	5235710
7	doc93	Clinical scores, skin barrier function and owner assessment were evaluated on day (D)0, D14, D28 and D42.		Les scores cliniques, la fonction de la barrière cutanée et l'évaluation du propriétaire ont été évalués au jour (d) 0, d14, d28 et d42.	Huawei_AGI_run2	Les scores cliniques, la fonction de <tag>la</tag> barrière cutanée et l'évaluation du propriétaire ont été évalués au jour (d) 0, d14, d28 et d42.	Accuracy - Addition	Minor	5235710
8	doc93	The cutaneous microbiota was analysed on D0 and D28.		Le microbiote cutané a été analysé sur d0 et d28.	Huawei_AGI_run2	Le microbiote cutané a été analysé <tag>sur</tag> d0 et d28.	Style - Non-fluent	Minor	5235710
8	doc93	The cutaneous microbiota was analysed on D0 and D28.		Le microbiote cutané a été analysé sur d0 et d28.	Huawei_AGI_run2	Le microbiote cutané a été analysé sur <tag>d0</tag> et d28.	Accuracy - Mistranslation	Major	5235710
8	doc93	The cutaneous microbiota was analysed on D0 and D28.		Le microbiote cutané a été analysé sur d0 et d28.	Huawei_AGI_run2	Le microbiote cutané a été analysé sur d0 et <tag>d28</tag>.	Accuracy - Mistranslation	Major	5235710
9	doc93	A reduction in the total clinical score was seen at each time point (D14, P = 0.03; D28, P = 0.04; D42, P = 0.001).		Une réduction du score clinique total a été observée à chaque point dans le temps (d14, p=0,03; d28, p=0,04; d42, p=0,001).	Huawei_AGI_run2	Une réduction du score clinique total a été observée à chaque point dans le temps (<tag>d14, p=0,03; d28, p=0,04; d42, p=0,001</tag>).	Terminology - Wrong term	Critical	5235710
10	doc93	A reduction in the regional clinical scores was seen after D28 (P = 0.01) and D42 (P = 0.003).		Une réduction des scores cliniques régionaux a été observée après d28 (p=0,01) et d42 (p=0,003).	Huawei_AGI_run2	Une réduction des scores cliniques régionaux a été observée après <tag>d28</tag> (p=0,01) et d42 (p=0,003).	Terminology - Wrong term	Major	5235710
10	doc93	A reduction in the regional clinical scores was seen after D28 (P = 0.01) and D42 (P = 0.003).		Une réduction des scores cliniques régionaux a été observée après d28 (p=0,01) et d42 (p=0,003).	Huawei_AGI_run2	Une réduction des scores cliniques régionaux a été observée après d28 (p=0,01) et <tag>d42</tag> (p=0,003).	Terminology - Wrong term	Major	5235710
10	doc93	A reduction in the regional clinical scores was seen after D28 (P = 0.01) and D42 (P = 0.003).		Une réduction des scores cliniques régionaux a été observée après d28 (p=0,01) et d42 (p=0,003).	Huawei_AGI_run2	Une réduction des scores cliniques régionaux a été observée après d28 (<tag>p</tag>=0,01) et d42 (p=0,003).	Linguistic Conventions - Character encoding	Minor	5235710
10	doc93	A reduction in the regional clinical scores was seen after D28 (P = 0.01) and D42 (P = 0.003).		Une réduction des scores cliniques régionaux a été observée après d28 (p=0,01) et d42 (p=0,003).	Huawei_AGI_run2	Une réduction des scores cliniques régionaux a été observée après d28 (p=0,01) et d42 <tag>(p</tag>=0,003).	Linguistic Conventions - Character encoding	Minor	5235710
11	doc93	A significant reduction in the pruritus score was seen on D42 (P = 0.01).		Une réduction significative du score de prurit a été observée sur d42 (p=0,01).	Huawei_AGI_run2	Une réduction significative du score de prurit a été observée <tag>sur</tag> d42 (p=0,01).	Style - Non-fluent	Minor	5235710
