SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
3	doc92	An observational, descriptive, national, multicenter study was carried out in 48 health centers, in which 218 doctors and 101 Primary Care nurses recruited 7,068 patients, who underwent an arterial pulse and an electrocardiogram. in case of being abnormal or doubtful, determining the presence of atrial fibrillation and other rhythm disorders, symptoms and signs compatible with atrial fibrillation and comorbidity and cardiovascular risk factors.	An observational, descriptive, national, multicenter study was carried out in 48 health centers, in which 218 doctors and 101 Primary Care nurses recruited 7,068 patients, who underwent an arterial pulse and an electrocardiogram. <tag>in case of being abnormal or doubtful, determining the presence of atrial fibrillation and other rhythm disorders, symptoms and signs compatible with atrial fibrillation and comorbidity and cardiovascular risk factors.</tag>	Estudio observacional, descriptivo, nacional, multicéntrico, en 48 centros de salud, en el que 218 médicos y 101 enfermeras de Atención Primaria reclutaron 7.068 pacientes a los que se les realizó un pulso arterial y un electrocardiograma de dudosa comorbilidad	talp_upc_run2		Accuracy - Omission	Critical	5506982
3	doc92	An observational, descriptive, national, multicenter study was carried out in 48 health centers, in which 218 doctors and 101 Primary Care nurses recruited 7,068 patients, who underwent an arterial pulse and an electrocardiogram. in case of being abnormal or doubtful, determining the presence of atrial fibrillation and other rhythm disorders, symptoms and signs compatible with atrial fibrillation and comorbidity and cardiovascular risk factors.	<tag>An</tag> observational, descriptive, national, multicenter study was carried out in 48 health centers, in which 218 doctors and 101 Primary Care nurses recruited 7,068 patients, who underwent an arterial pulse and an electrocardiogram. in case of being abnormal or doubtful, determining the presence of atrial fibrillation and other rhythm disorders, symptoms and signs compatible with atrial fibrillation and comorbidity and cardiovascular risk factors.	Estudio observacional, descriptivo, nacional, multicéntrico, en 48 centros de salud, en el que 218 médicos y 101 enfermeras de Atención Primaria reclutaron 7.068 pacientes a los que se les realizó un pulso arterial y un electrocardiograma de dudosa comorbilidad	talp_upc_run2		Accuracy - Omission	Neutral	5506982
3	doc92	An observational, descriptive, national, multicenter study was carried out in 48 health centers, in which 218 doctors and 101 Primary Care nurses recruited 7,068 patients, who underwent an arterial pulse and an electrocardiogram. in case of being abnormal or doubtful, determining the presence of atrial fibrillation and other rhythm disorders, symptoms and signs compatible with atrial fibrillation and comorbidity and cardiovascular risk factors.	An observational, descriptive, national, multicenter study <tag>was carried out</tag> in 48 health centers, in which 218 doctors and 101 Primary Care nurses recruited 7,068 patients, who underwent an arterial pulse and an electrocardiogram. in case of being abnormal or doubtful, determining the presence of atrial fibrillation and other rhythm disorders, symptoms and signs compatible with atrial fibrillation and comorbidity and cardiovascular risk factors.	Estudio observacional, descriptivo, nacional, multicéntrico, en 48 centros de salud, en el que 218 médicos y 101 enfermeras de Atención Primaria reclutaron 7.068 pacientes a los que se les realizó un pulso arterial y un electrocardiograma de dudosa comorbilidad	talp_upc_run2		Accuracy - Omission	Critical	5506982
4	doc92	A univariate, bivariate and multivariate analysis (multiple logistic regression) was performed.		Se realizó un análisis univariado, bivariado y multivariado (regresión logística múltiple).	talp_upc_run2				5506982
5	doc92	The patients had a mean age of 74.41±6.78 (DT) years.		Los pacientes tenían una edad media de 74,41 ± 6,78 (DT) años.	talp_upc_run2				5506982
6	doc92	2.3% presented atrial fibrilation (95% CI: 2.0-2.7), being its frequency higher in men (2.9%; p<0.001), and as age increased (p<0.001).		El 2,3% presentó fibrilación auricular (IC 95%: 2,0-2,7), siendo su frecuencia mayor en los varones (2,9%; p < 0,001) y aumentando con la edad (p < 0,001).	talp_upc_run2				5506982
7	doc92	The most frequent symptoms present among patients with atrial fibrillation were palpitations (Odds Ratio -OR-=3.50; 95% CI: 2.28-5.37), dyspnea (OR=2.71; 95% CI: 1.87-3.90), general discomfort (OR=2.32, 95% CI: 1.15-4.63), and dizziness (OR=1.80, 95% CI: 1.20-3.51).		Los síntomas más frecuentes presentes en los pacientes con fibrilación auricular fueron palpitaciones (Odds Ratio -OR- = 3,50; IC 95%: 2,28-5,37), disnea (OR = 2,71; IC 95%:	talp_upc_run2	Los síntomas más frecuentes presentes en los pacientes con fibrilación auricular fueron palpitaciones (<tag>Odds Ratio</tag> -OR- = 3,50; IC 95%: 2,28-5,37), disnea (OR = 2,71; IC 95%:	Accuracy - Untranslated	Critical	5506982
7	doc92	The most frequent symptoms present among patients with atrial fibrillation were palpitations (Odds Ratio -OR-=3.50; 95% CI: 2.28-5.37), dyspnea (OR=2.71; 95% CI: 1.87-3.90), general discomfort (OR=2.32, 95% CI: 1.15-4.63), and dizziness (OR=1.80, 95% CI: 1.20-3.51).	The most frequent symptoms present among patients with atrial fibrillation were palpitations (Odds Ratio -OR-=3.50; 95% CI: 2.28-5.37), dyspnea (OR=2.71; 95% <tag>CI: 1.87-3.90), general discomfort (OR=2.32, 95% CI: 1.15-4.63), and dizziness (OR=1.80, 95% CI: 1.20-3.51).</tag>	Los síntomas más frecuentes presentes en los pacientes con fibrilación auricular fueron palpitaciones (Odds Ratio -OR- = 3,50; IC 95%: 2,28-5,37), disnea (OR = 2,71; IC 95%:	talp_upc_run2		Accuracy - Omission	Critical	5506982
8	doc92	The 21.8% were asymptomatic.		El 21,8% fueron asintomáticos.	talp_upc_run2				5506982
9	doc92	The frequency of new cases of atrial fibrillation in the Spanish population of 65 years or older is high, being higher in men and increasing with age.		La frecuencia de nuevos casos de fibrilación auricular en la población española de 65 años o más es elevada, siendo mayor en hombres y aumentando con la edad.	talp_upc_run2				5506982
10	doc92	Two out of ten patients are asymptomatic.		Dos de cada diez pacientes se encuentran asintomáticos.	talp_upc_run2				5506982
11	doc92	Palpitations and dyspnea are the predominant symptoms in patients with atrial fibrillation.		Las palpitaciones y la disnea son los síntomas predominantes en los pacientes con fibrilación auricular.	talp_upc_run2				5506982
1	doc93	Anxiety in relation to surgery is a well-known problem.		La ansiedad ante la cirugía es un problema bien conocido.	talp_upc_run2				5506982
2	doc93	Melatonin offers an alternative treatment to benzodiazepines for ameliorating this condition in the preoperative and postoperative periods.		La melatonina ofrece una alternativa en el tratamiento de las benzodiacepinas para mejorar el estado preoperatorio y postoperatorio.	talp_upc_run2				5506982
3	doc93	To assess the effects of melatonin on preoperative and postoperative anxiety compared to placebo or benzodiazepines.		Evaluar los efectos de la melatonina en la ansiedad preoperatoria y postoperatoria frente a placebo o benzodiacepinas.	talp_upc_run2				5506982
4	doc93	We searched the following databases on 10 July 2020: CENTRAL, MEDLINE, Embase, CINAHL, and Web of Science.		Se buscaron las siguientes bases de datos el 10 de julio de 2020: CENTRAL, MEDLINE, Embase, CINAHL y Web of Science.	talp_upc_run2				5506982
5	doc93	For ongoing trials and protocols, we searched clinicaltrials.gov and the World Health Organization (WHO) International Clinical Trials Registry Platform.		Para ensayos y protocolos en curso, se buscó en clinicaltrials.gov y en la World Health Organization (WHO) International Clinical Trials Registry Platform.	talp_upc_run2	Para ensayos y protocolos en curso, se buscó en clinicaltrials.gov y en la <tag>World Health Organization (WHO)</tag> International Clinical Trials Registry Platform.	Accuracy - Untranslated	Major	5506982
5	doc93	For ongoing trials and protocols, we searched clinicaltrials.gov and the World Health Organization (WHO) International Clinical Trials Registry Platform.		Para ensayos y protocolos en curso, se buscó en clinicaltrials.gov y en la World Health Organization (WHO) International Clinical Trials Registry Platform.	talp_upc_run2	Para ensayos y protocolos en curso, se buscó en clinicaltrials.gov y en la World Health Organization (WHO) <tag>International Clinical Trials Registry Platform.</tag>	Accuracy - Untranslated	Major	5506982
6	doc93	We included randomized, placebo-controlled or standard treatment-controlled (or both) studies that evaluated the effects of preoperatively administered melatonin on preoperative or postoperative anxiety.		Se incluyeron estudios controlados con placebo o tratamiento estándar que evaluaran los efectos de la melatonina administrada preoperatoriamente sobre la ansiedad preoperatoria o postoperatoria.	talp_upc_run2				5506982
7	doc93	We included adult patients of both sexes (15 to 90 years of age) undergoing any kind of surgical procedure for which it was necessary to use general, regional, or topical anaesthesia.		Se incluyeron pacientes adultos de ambos sexos (15 a 90 años) sometidos a cualquier tipo de procedimiento quirúrgico, para lo cual fue necesario utilizar anestesia general, regional o tópica.	talp_upc_run2				5506982
8	doc93	One review author conducted data extraction in duplicate.		Un autor de revisión realizó extracción de datos por duplicado.	talp_upc_run2				5506982
9	doc93	Data extracted included information about study design, country of origin, number of participants and demographic details, type of surgery, type of anaesthesia, intervention and dosing regimens, preoperative anxiety outcome measures, and postoperative anxiety outcome measures.		Los datos extraídos incluyeron información sobre el diseño del estudio, país de origen, número de participantes y detalles demográficos, tipo de cirugía, tipo de anestesia, pauta de intervención y dosificación, medidas de resultado de ansiedad preoperatoria y medidas de resultado de ansiedad postoperatoria.	talp_upc_run2	Los datos extraídos incluyeron información sobre el diseño del estudio, país de origen, número de participantes y detalles demográficos, tipo de cirugía, tipo de anestesia, pauta de intervención y dosificación, <tag>medidas</tag> de resultado de ansiedad preoperatoria y medidas de resultado de ansiedad postoperatoria.	Accuracy - Mistranslation	Minor	5658994
9	doc93	Data extracted included information about study design, country of origin, number of participants and demographic details, type of surgery, type of anaesthesia, intervention and dosing regimens, preoperative anxiety outcome measures, and postoperative anxiety outcome measures.		Los datos extraídos incluyeron información sobre el diseño del estudio, país de origen, número de participantes y detalles demográficos, tipo de cirugía, tipo de anestesia, pauta de intervención y dosificación, medidas de resultado de ansiedad preoperatoria y medidas de resultado de ansiedad postoperatoria.	talp_upc_run2	Los datos extraídos incluyeron información sobre el diseño del estudio, país de origen, número de participantes y detalles demográficos, tipo de cirugía, tipo de anestesia, pauta de intervención y dosificación, medidas de resultado de ansiedad preoperatoria y <tag>medidas</tag> de resultado de ansiedad postoperatoria.	Accuracy - Mistranslation	Minor	5658994
9	doc93	Data extracted included information about study design, country of origin, number of participants and demographic details, type of surgery, type of anaesthesia, intervention and dosing regimens, preoperative anxiety outcome measures, and postoperative anxiety outcome measures.		Los datos extraídos incluyeron información sobre el diseño del estudio, país de origen, número de participantes y detalles demográficos, tipo de cirugía, tipo de anestesia, pauta de intervención y dosificación, medidas de resultado de ansiedad preoperatoria y medidas de resultado de ansiedad postoperatoria.	talp_upc_run2	Los datos extraídos incluyeron información sobre el diseño del estudio, país de origen, número de participantes y <tag>detalles</tag> demográficos, tipo de cirugía, tipo de anestesia, pauta de intervención y dosificación, medidas de resultado de ansiedad preoperatoria y medidas de resultado de ansiedad postoperatoria.	Accuracy - Mistranslation	Major	5658994
10	doc93	We included 27 randomized controlled trials (RCTs), involving 2319 participants, that assessed melatonin for treating preoperative anxiety, postoperative anxiety, or both.		Se incluyeron 27 ensayos controlados aleatorizados (ECA), que incluyeron a 2319 participantes, que evaluaron la melatonina para tratar la ansiedad preoperatoria, la ansiedad postoperatoria o ambos.	talp_upc_run2	Se incluyeron 27 ensayos controlados aleatorizados (ECA), <tag>que incluyeron</tag> a 2319 participantes, que evaluaron la melatonina para tratar la ansiedad preoperatoria, la ansiedad postoperatoria o ambos.	Accuracy - Mistranslation	Minor	5658994
10	doc93	We included 27 randomized controlled trials (RCTs), involving 2319 participants, that assessed melatonin for treating preoperative anxiety, postoperative anxiety, or both.		Se incluyeron 27 ensayos controlados aleatorizados (ECA), que incluyeron a 2319 participantes, que evaluaron la melatonina para tratar la ansiedad preoperatoria, la ansiedad postoperatoria o ambos.	talp_upc_run2	Se incluyeron 27 ensayos controlados aleatorizados (ECA), que incluyeron a 2319 participantes, que evaluaron la melatonina para tratar la ansiedad preoperatoria, la ansiedad <tag>postoperatoria</tag> o ambos.	Linguistic Conventions - Spelling	Minor	5658994
11	doc93	Twenty-four studies compared melatonin with placebo.		Veinticuatro estudios compararon la melatonina con placebo.	talp_upc_run2				5658994
12	doc93	Eleven studies compared melatonin to a benzodiazepine (seven studies with midazolam, three studies with alprazolam, and one study with oxazepam).		Once estudios compararon la melatonina con una benzodiazepina (siete estudios con midazolam, tres con alprazolam y un estudio con oxazepam).	talp_upc_run2				5658994
13	doc93	Other comparators in a small number of studies were gabapentin, clonidine, and pregabalin.		Otros comparadores en un pequeño número de estudios fueron gabapentina, clonidina y pregabalina.	talp_upc_run2				5658994
14	doc93	No studies were judged to be at low risk of bias for all domains.		Ningún estudio se consideró de bajo riesgo de sesgo para todos los dominios.	talp_upc_run2				5658994
15	doc93	Most studies were judged to be at unclear risk of bias overall.		Se consideró que la mayoría de los estudios estaban en un riesgo claro de sesgo general.	talp_upc_run2	Se consideró que la mayoría de los estudios estaban en un riesgo <tag>claro</tag> de sesgo general.	Accuracy - Mistranslation	Critical	5658994
16	doc93	Eight studies were judged to be at high risk of bias in one or more domain, and thus, to be at high risk of bias overall.		Ocho estudios se consideraron con alto riesgo de sesgo en uno o más dominios, y por tanto, alto riesgo de sesgo general.	talp_upc_run2	Ocho estudios se consideraron con alto riesgo de sesgo en uno o más <tag>dominios</tag>, y por tanto, alto riesgo de sesgo general.	Style - Non-fluent	Neutral	5658994
18	doc93	Melatonin may reduce immediate postoperative anxiety measured on a 0 to 100 mm VAS compared to placebo (MD -5.04, 95% CI -9.52 to -0.55; 7 studies, 524 participants; low-certainty evidence), and may reduce delayed postoperative anxiety measured six hours after surgery using the State-Trait Anxiety Inventory (STAI) (MD -5.31, 95% CI -8.78 to -1.84; 2 studies; 73 participants; low-certainty evidence). Melatonin versus benzodiazepines (midazolam and alprazolam) Melatonin probably results in little or no difference in preoperative anxiety measured on a 0 to 100 mm VAS (MD 0.78, 95% CI -2.02 to 3.58; 7 studies, 409 participants; moderate-certainty evidence) and there may be little or no difference in immediate postoperative anxiety (MD -2.12, 95% CI -4.61 to 0.36; 3 studies, 176 participants; low-certainty evidence).		Los resultados de los estudios de ansiedad preoperatorios, medidos con una EVA de 0 a 100 mm, comparados con los de placebo (DM -5,04, IC 95%:	talp_upc_run2	<tag>Los resultados de los estudios de ansiedad preoperatorios,</tag> medidos con una EVA de 0 a 100 mm, comparados con los de placebo (DM -5,04, IC 95%:	Accuracy - Addition	Critical	5658994
18	doc93	Melatonin may reduce immediate postoperative anxiety measured on a 0 to 100 mm VAS compared to placebo (MD -5.04, 95% CI -9.52 to -0.55; 7 studies, 524 participants; low-certainty evidence), and may reduce delayed postoperative anxiety measured six hours after surgery using the State-Trait Anxiety Inventory (STAI) (MD -5.31, 95% CI -8.78 to -1.84; 2 studies; 73 participants; low-certainty evidence). Melatonin versus benzodiazepines (midazolam and alprazolam) Melatonin probably results in little or no difference in preoperative anxiety measured on a 0 to 100 mm VAS (MD 0.78, 95% CI -2.02 to 3.58; 7 studies, 409 participants; moderate-certainty evidence) and there may be little or no difference in immediate postoperative anxiety (MD -2.12, 95% CI -4.61 to 0.36; 3 studies, 176 participants; low-certainty evidence).	Melatonin may reduce immediate postoperative anxiety measured on a 0 to 100 mm VAS compared to placebo (MD -5.04, 95% CI <tag>-9.52 to -0.55; 7 studies, 524 participants; low-certainty evidence), and may reduce delayed postoperative anxiety measured six hours after surgery using the State-Trait Anxiety Inventory (STAI) (MD -5.31, 95% CI -8.78 to -1.84; 2 studies; 73 participants; low-certainty evidence). Melatonin versus benzodiazepines (midazolam and alprazolam) Melatonin probably results in little or no difference in preoperative anxiety measured on a 0 to 100 mm VAS (MD 0.78, 95% CI -2.02 to 3.58; 7 studies, 409 participants; moderate-certainty evidence) and there may be little or no difference in immediate postoperative anxiety (MD -2.12, 95% CI -4.61 to 0.36; 3 studies, 176 participants; low-certainty evidence).</tag>	Los resultados de los estudios de ansiedad preoperatorios, medidos con una EVA de 0 a 100 mm, comparados con los de placebo (DM -5,04, IC 95%:	talp_upc_run2		Accuracy - Omission	Critical	5658994
18	doc93	Melatonin may reduce immediate postoperative anxiety measured on a 0 to 100 mm VAS compared to placebo (MD -5.04, 95% CI -9.52 to -0.55; 7 studies, 524 participants; low-certainty evidence), and may reduce delayed postoperative anxiety measured six hours after surgery using the State-Trait Anxiety Inventory (STAI) (MD -5.31, 95% CI -8.78 to -1.84; 2 studies; 73 participants; low-certainty evidence). Melatonin versus benzodiazepines (midazolam and alprazolam) Melatonin probably results in little or no difference in preoperative anxiety measured on a 0 to 100 mm VAS (MD 0.78, 95% CI -2.02 to 3.58; 7 studies, 409 participants; moderate-certainty evidence) and there may be little or no difference in immediate postoperative anxiety (MD -2.12, 95% CI -4.61 to 0.36; 3 studies, 176 participants; low-certainty evidence).	<tag>Melatonin may reduce immediate postoperative</tag> anxiety measured on a 0 to 100 mm VAS compared to placebo (MD -5.04, 95% CI -9.52 to -0.55; 7 studies, 524 participants; low-certainty evidence), and may reduce delayed postoperative anxiety measured six hours after surgery using the State-Trait Anxiety Inventory (STAI) (MD -5.31, 95% CI -8.78 to -1.84; 2 studies; 73 participants; low-certainty evidence). Melatonin versus benzodiazepines (midazolam and alprazolam) Melatonin probably results in little or no difference in preoperative anxiety measured on a 0 to 100 mm VAS (MD 0.78, 95% CI -2.02 to 3.58; 7 studies, 409 participants; moderate-certainty evidence) and there may be little or no difference in immediate postoperative anxiety (MD -2.12, 95% CI -4.61 to 0.36; 3 studies, 176 participants; low-certainty evidence).	Los resultados de los estudios de ansiedad preoperatorios, medidos con una EVA de 0 a 100 mm, comparados con los de placebo (DM -5,04, IC 95%:	talp_upc_run2		Accuracy - Omission	Critical	5658994
19	doc93	Adverse events Fourteen studies did not report on adverse events.		Catorce estudios no reportaron efectos adversos.	talp_upc_run2	Catorce estudios no <tag>reportaron</tag> efectos adversos.	Accuracy - Mistranslation	Minor	5658994
19	doc93	Adverse events Fourteen studies did not report on adverse events.	<tag>Adverse events</tag> Fourteen studies did not report on adverse events.	Catorce estudios no reportaron efectos adversos.	talp_upc_run2		Accuracy - Omission	Major	5658994
20	doc93	Six studies specifically reported that no side effects were observed, and the remaining seven studies reported cases of nausea, sleepiness, dizziness, and headache; however, no serious adverse events were reported.		Seis estudios informaron específicamente que no se observaron efectos adversos, y los otros siete estudios notificaron casos de náuseas, somnolencia, mareos y cefalea; sin embargo, no se notificaron reacciones adversas graves.	talp_upc_run2				5658994
21	doc93	Eleven studies measured psychomotor and cognitive function, or both, and in general, these studies found that benzodiazepines impaired psychomotor and cognitive function more than placebo and melatonin.		Once estudios midieron la función psicomotora y cognitiva, o ambas, y en general, encontraron que las benzodiazepinas alteran más la función psicomotora y cognitiva que el placebo y la melatonina.	talp_upc_run2				5658994
22	doc93	Fourteen studies evaluated sedation and generally found that benzodiazepine caused the highest degree of sedation, but melatonin also showed sedative properties compared to placebo.		En 14 estudios se evaluó la sedación y en general se encontró que las benzodiazepinas causan el mayor grado de sedación, pero la melatonina también mostró propiedades sedantes en comparación con el placebo.	talp_upc_run2				5658994
23	doc93	Several studies did not report on adverse events; therefore, it is not possible to conclude with certainty, from the data on adverse effects collected in this review, that melatonin is better tolerated than benzodiazepines.		Varios estudios no reportaron efectos adversos, por lo que no es posible concluir con certeza, a partir de los datos de efectos adversos recogidos en esta revisión, que la melatonina es mejor tolerada que las benzodiacepinas.	talp_upc_run2				5658994
24	doc93	When compared with placebo, melatonin given as premedication (as tablets or sublingually) probably reduces preoperative anxiety in adults (measured 50 to 120 minutes after administration), which is potentially clinically relevant.		En comparación con placebo, la melatonina administrada como premedicación (en comprimidos o sublingualmente) probablemente reduce la ansiedad preoperatoria en adultos (medida a los 50 a 120 minutos después de la administración), que es potencialmente clínicamente relevante.	talp_upc_run2				5658994
25	doc93	The effect of melatonin on postoperative anxiety compared to placebo (measured in the recovery room and six hours after surgery) was also evident but was much smaller, and the clinical relevance of this finding is uncertain.		También fue evidente el efecto de la melatonina sobre la ansiedad postoperatoria en comparación con el placebo (medida en la sala de recuperación y seis horas después de la cirugía), pero fue mucho menor, y la relevancia clínica de este hallazgo es incierta.	talp_upc_run2	También fue evidente el efecto de la melatonina sobre la ansiedad <tag>postoperatoria</tag> en comparación con el placebo (medida en la sala de recuperación y seis horas después de la cirugía), pero fue mucho menor, y la relevancia clínica de este hallazgo es incierta.	Linguistic Conventions - Spelling	Major	5658994
25	doc93	The effect of melatonin on postoperative anxiety compared to placebo (measured in the recovery room and six hours after surgery) was also evident but was much smaller, and the clinical relevance of this finding is uncertain.		También fue evidente el efecto de la melatonina sobre la ansiedad postoperatoria en comparación con el placebo (medida en la sala de recuperación y seis horas después de la cirugía), pero fue mucho menor, y la relevancia clínica de este hallazgo es incierta.	talp_upc_run2	También fue evidente el efecto de la melatonina sobre la ansiedad postoperatoria en comparación con el placebo (medida en la sala de recuperación y seis horas después de la cirugía), <tag>pero fue mucho menor</tag>, y la relevancia clínica de este hallazgo es incierta.	Other	Major	5658994
26	doc93	There was little or no difference in anxiety when melatonin was compared with benzodiazepines.		Hubo poca o ninguna diferencia en la ansiedad cuando se comparó la melatonina con las benzodiazepinas.	talp_upc_run2				5658994
27	doc93	Thus, melatonin may have a similar effect to benzodiazepines in reducing preoperative and postoperative anxiety in adults.		Así, la melatonina puede tener un efecto similar a las benzodiacepinas en la reducción de la ansiedad preoperatoria y postoperatoria en adultos.	talp_upc_run2				5658994
1	doc94	Introduction: thickeners are widely used in swallowing disorders, both for diagnosis and to achieve a safe and effective diet.		Introducción: Los espesantes son ampliamente utilizados en los trastornos de la deglución, tanto para el diagnóstico como para lograr una dieta segura y eficaz.	talp_upc_run2				5658994
2	doc94	Recently, products composed of gums have been commercialized in the Spanish market in order to improve the organoleptic and physical qualities of thickened foods.		Recientemente se han comercializado productos compuestos de encías en el mercado español con el fin de mejorar las cualidades organolépticas y físicas de los alimentos espesados.	talp_upc_run2				5658999
3	doc94	Objective: to compare thickening agents of clinical scope marketed in Spain, and to verify their organoleptic and physical characteristics, to be used in the diagnostic procedures and the feeding of patients with dysphagia.		Objetivo: Comparar los agentes espesantes de alcance clínico comercializados en España, y verificar sus características organolépticas y físicas, para ser utilizados en los procedimientos diagnósticos y en la alimentación de pacientes con disfagia.	talp_upc_run2				5658999
4	doc94	Method: the organoleptic (appearance, colour, smell, taste, aftertaste) and physical (solubility, stability) properties of eight thickeners (4 classic starch-based and 4 new gum-based) were assessed in a sample of 44 healthy subjects.		Método: Se evaluaron las propiedades organolépticas (apariencia, color, olor, sabor, possabor) y físicas (solubilidad, estabilidad) de ocho gruesos (4 basados en almidón clásico y 4 nuevos basados en gel) 44 sujetos sanos.	talp_upc_run2	Método: Se evaluaron las propiedades organolépticas (apariencia, color, olor, sabor, possabor) y físicas (solubilidad, estabilidad) de ocho gruesos (4 basados en almidón clásico y 4 nuevos basados en <tag>gel</tag>) 44 sujetos sanos.	Accuracy - Mistranslation	Major	5658999
4	doc94	Method: the organoleptic (appearance, colour, smell, taste, aftertaste) and physical (solubility, stability) properties of eight thickeners (4 classic starch-based and 4 new gum-based) were assessed in a sample of 44 healthy subjects.		Método: Se evaluaron las propiedades organolépticas (apariencia, color, olor, sabor, possabor) y físicas (solubilidad, estabilidad) de ocho gruesos (4 basados en almidón clásico y 4 nuevos basados en gel) 44 sujetos sanos.	talp_upc_run2	Método: Se evaluaron las propiedades organolépticas (apariencia, color, olor, sabor, <tag>possabor</tag>) y físicas (solubilidad, estabilidad) de ocho gruesos (4 basados en almidón clásico y 4 nuevos basados en gel) 44 sujetos sanos.	Terminology - Wrong term	Major	5658999
4	doc94	Method: the organoleptic (appearance, colour, smell, taste, aftertaste) and physical (solubility, stability) properties of eight thickeners (4 classic starch-based and 4 new gum-based) were assessed in a sample of 44 healthy subjects.		Método: Se evaluaron las propiedades organolépticas (apariencia, color, olor, sabor, possabor) y físicas (solubilidad, estabilidad) de ocho gruesos (4 basados en almidón clásico y 4 nuevos basados en gel) 44 sujetos sanos.	talp_upc_run2	Método: Se evaluaron las propiedades organolépticas (apariencia, color, olor, sabor, possabor) y físicas (solubilidad, estabilidad) de ocho <tag>gruesos</tag> (4 basados en almidón clásico y 4 nuevos basados en gel) 44 sujetos sanos.	Accuracy - Mistranslation	Major	5658999
4	doc94	Method: the organoleptic (appearance, colour, smell, taste, aftertaste) and physical (solubility, stability) properties of eight thickeners (4 classic starch-based and 4 new gum-based) were assessed in a sample of 44 healthy subjects.	Method: the organoleptic (appearance, colour, smell, taste, aftertaste) and physical (solubility, stability) properties of eight thickeners (4 classic starch-based and 4 new gum-based) were assessed <tag>in a sample of</tag> 44 healthy subjects.	Método: Se evaluaron las propiedades organolépticas (apariencia, color, olor, sabor, possabor) y físicas (solubilidad, estabilidad) de ocho gruesos (4 basados en almidón clásico y 4 nuevos basados en gel) 44 sujetos sanos.	talp_upc_run2		Accuracy - Omission	Major	5658999
5	doc94	In addition, their usefulness in diagnostic tests was studied by mixing them with dyes and water-soluble contrasts.		Además, se estudió su utilidad en pruebas diagnósticas mezclándolas con colorantes y contrastes hidrosolubles.	talp_upc_run2				5658999
6	doc94	Results and conclusions: new-generation thickeners, based on gums, generally obtain better scores for their physical and organoleptic qualities than conventional thickeners.		Resultados y conclusiones: Los espesantes de nueva generación, basados en encías, generalmente obtienen mejores puntajes en sus cualidades físicas y organolépticas que los espesantes convencionales.	talp_upc_run2				5658999
7	doc94	Starch thickeners are more suitable for diagnostic tests, as gum thickeners present some peculiarities in their mixtures with dyes and contrasts that must be taken into account in diagnostic tests.		Los espesantes de almidón son más adecuados para las pruebas diagnósticas, ya que los espesantes de las encías presentan algunas peculiaridades en sus mezclas con colorantes y contrastes que deben tenerse en cuenta en las pruebas diagnósticas.	talp_upc_run2	Los espesantes de almidón son más adecuados para las <tag>pruebas diagnósticas,</tag> ya que los espesantes de las encías presentan algunas peculiaridades en sus mezclas con colorantes y contrastes que deben tenerse en cuenta en las pruebas diagnósticas.	Style - Non-fluent	Minor	5658999
7	doc94	Starch thickeners are more suitable for diagnostic tests, as gum thickeners present some peculiarities in their mixtures with dyes and contrasts that must be taken into account in diagnostic tests.		Los espesantes de almidón son más adecuados para las pruebas diagnósticas, ya que los espesantes de las encías presentan algunas peculiaridades en sus mezclas con colorantes y contrastes que deben tenerse en cuenta en las pruebas diagnósticas.	talp_upc_run2	Los espesantes de almidón son más adecuados para las pruebas diagnósticas, ya que los espesantes de las encías presentan algunas peculiaridades en sus mezclas con colorantes y contrastes que deben tenerse en cuenta en las <tag>pruebas diagnósticas.</tag>	Style - Non-fluent	Minor	5658999
7	doc94	Starch thickeners are more suitable for diagnostic tests, as gum thickeners present some peculiarities in their mixtures with dyes and contrasts that must be taken into account in diagnostic tests.		Los espesantes de almidón son más adecuados para las pruebas diagnósticas, ya que los espesantes de las encías presentan algunas peculiaridades en sus mezclas con colorantes y contrastes que deben tenerse en cuenta en las pruebas diagnósticas.	talp_upc_run2	Los espesantes de almidón son más adecuados para las pruebas diagnósticas, ya que los espesantes de las <tag>encías</tag> presentan algunas peculiaridades en sus mezclas con colorantes y contrastes que deben tenerse en cuenta en las pruebas diagnósticas.	Terminology - Wrong term	Major	5658999
1	doc95	It remains unclear whether extended lymphadenectomy provides oncological advantages in colorectal cancer.		No está claro si la linfadenectomía extendida aporta ventajas oncológicas en el cáncer colorrectal.	talp_upc_run2				5658999
2	doc95	This multicentre RCT aimed to address this issue.		Este ECC multicéntrico tuvo como objetivo abordar este tema.	talp_upc_run2	Este <tag>ECC</tag> multicéntrico tuvo como objetivo abordar este tema.	Terminology - Wrong term	Major	5658999
3	doc95	Patients with resectable primary colonic cancer were enrolled in four hospitals registered in the COLD trial, and randomized to D2 or D3 dissection in a 1 : 1 ratio.		Los pacientes con cáncer de colon primario resecable fueron incluidos en cuatro hospitales inscritos en el estudio COLD, y la disección aleatorizada a D2 o D3 en una proporción 1: 1.	talp_upc_run2	Los pacientes con cáncer de colon primario resecable fueron incluidos en cuatro hospitales inscritos en el estudio COLD, y <tag>la disección aleatorizada</tag> a D2 o D3 en una proporción 1: 1.	Accuracy - Mistranslation	Critical	5658999
4	doc95	Data were analysed to assess the safety of D3 dissection.		Se analizaron los datos para evaluar la seguridad de la disección D3.	talp_upc_run2				5505645
