SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
1	doc79	Due to the increased lifetime prevalence and personal, social, and economic burden of mental disorders, psychiatry is in need of a significant change in several aspects of its clinical and research approaches.		Aufgrund der erhöhten lebenszeitprävalenz und der persönlichen, sozialen und wirtschaftlichen belastung durch psychische störungen bedarf die psychiatrie einer signifikanten veränderung in mehreren aspekten ihrer klinischen und forschungsansätze.	Huawei_AGI_run1	Aufgrund der erhöhten lebenszeitprävalenz und der persönlichen, sozialen und wirtschaftlichen belastung durch psychische <tag>störungen</tag> bedarf die psychiatrie einer signifikanten veränderung in mehreren aspekten ihrer klinischen und forschungsansätze.	Linguistic Conventions - Spelling	Major	5673002
1	doc79	Due to the increased lifetime prevalence and personal, social, and economic burden of mental disorders, psychiatry is in need of a significant change in several aspects of its clinical and research approaches.		Aufgrund der erhöhten lebenszeitprävalenz und der persönlichen, sozialen und wirtschaftlichen belastung durch psychische störungen bedarf die psychiatrie einer signifikanten veränderung in mehreren aspekten ihrer klinischen und forschungsansätze.	Huawei_AGI_run1	Aufgrund der erhöhten lebenszeitprävalenz und der persönlichen, sozialen und wirtschaftlichen belastung durch psychische störungen bedarf die <tag>psychiatrie</tag> einer signifikanten veränderung in mehreren aspekten ihrer klinischen und forschungsansätze.	Linguistic Conventions - Spelling	Major	5673002
1	doc79	Due to the increased lifetime prevalence and personal, social, and economic burden of mental disorders, psychiatry is in need of a significant change in several aspects of its clinical and research approaches.		Aufgrund der erhöhten lebenszeitprävalenz und der persönlichen, sozialen und wirtschaftlichen belastung durch psychische störungen bedarf die psychiatrie einer signifikanten veränderung in mehreren aspekten ihrer klinischen und forschungsansätze.	Huawei_AGI_run1	Aufgrund der erhöhten lebenszeitprävalenz und der persönlichen, sozialen und wirtschaftlichen belastung durch psychische störungen bedarf die psychiatrie einer signifikanten <tag>veränderung</tag> in mehreren aspekten ihrer klinischen und forschungsansätze.	Linguistic Conventions - Spelling	Major	5673002
2	doc79	Over the last few decades, the development of personalized / precision medicine in psychiatry focusing on tailored therapies that fit each patient's unique individual, physiological, and genetic profile has not achieved the same results as those obtained in other branches, such as oncology.		In den letzten jahrzehnten hat die entwicklung der personalisierten/präzisionsmedizin in der psychiatrie mit fokus auf maßgeschneiderte therapien, die auf das individuelle, physiologische und genetische profil jedes patienten abgestimmt sind, nicht die gleichen ergebnisse wie in anderen branchen, wie z.b. der onkologie, erzielt.	Huawei_AGI_run1	In den letzten <tag>jahrzehnten</tag> hat die entwicklung der personalisierten/präzisionsmedizin in der psychiatrie mit fokus auf maßgeschneiderte therapien, die auf das individuelle, physiologische und genetische profil jedes patienten abgestimmt sind, nicht die gleichen ergebnisse wie in anderen branchen, wie z.b. der onkologie, erzielt.	Linguistic Conventions - Spelling	Major	5673002
2	doc79	Over the last few decades, the development of personalized / precision medicine in psychiatry focusing on tailored therapies that fit each patient's unique individual, physiological, and genetic profile has not achieved the same results as those obtained in other branches, such as oncology.		In den letzten jahrzehnten hat die entwicklung der personalisierten/präzisionsmedizin in der psychiatrie mit fokus auf maßgeschneiderte therapien, die auf das individuelle, physiologische und genetische profil jedes patienten abgestimmt sind, nicht die gleichen ergebnisse wie in anderen branchen, wie z.b. der onkologie, erzielt.	Huawei_AGI_run1	In den letzten jahrzehnten hat die <tag>entwicklung</tag> der personalisierten/präzisionsmedizin in der psychiatrie mit fokus auf maßgeschneiderte therapien, die auf das individuelle, physiologische und genetische profil jedes patienten abgestimmt sind, nicht die gleichen ergebnisse wie in anderen branchen, wie z.b. der onkologie, erzielt.	Linguistic Conventions - Spelling	Major	5673002
2	doc79	Over the last few decades, the development of personalized / precision medicine in psychiatry focusing on tailored therapies that fit each patient's unique individual, physiological, and genetic profile has not achieved the same results as those obtained in other branches, such as oncology.		In den letzten jahrzehnten hat die entwicklung der personalisierten/präzisionsmedizin in der psychiatrie mit fokus auf maßgeschneiderte therapien, die auf das individuelle, physiologische und genetische profil jedes patienten abgestimmt sind, nicht die gleichen ergebnisse wie in anderen branchen, wie z.b. der onkologie, erzielt.	Huawei_AGI_run1	In den letzten jahrzehnten hat die entwicklung der personalisierten/präzisionsmedizin in der <tag>psychiatrie</tag> mit fokus auf maßgeschneiderte therapien, die auf das individuelle, physiologische und genetische profil jedes patienten abgestimmt sind, nicht die gleichen ergebnisse wie in anderen branchen, wie z.b. der onkologie, erzielt.	Linguistic Conventions - Spelling	Major	5673002
2	doc79	Over the last few decades, the development of personalized / precision medicine in psychiatry focusing on tailored therapies that fit each patient's unique individual, physiological, and genetic profile has not achieved the same results as those obtained in other branches, such as oncology.		In den letzten jahrzehnten hat die entwicklung der personalisierten/präzisionsmedizin in der psychiatrie mit fokus auf maßgeschneiderte therapien, die auf das individuelle, physiologische und genetische profil jedes patienten abgestimmt sind, nicht die gleichen ergebnisse wie in anderen branchen, wie z.b. der onkologie, erzielt.	Huawei_AGI_run1	In den letzten jahrzehnten hat die entwicklung der personalisierten/präzisionsmedizin in der psychiatrie mit fokus auf maßgeschneiderte <tag>therapien</tag>, die auf das individuelle, physiologische und genetische profil jedes patienten abgestimmt sind, nicht die gleichen ergebnisse wie in anderen branchen, wie z.b. der onkologie, erzielt.	Linguistic Conventions - Spelling	Major	5673002
2	doc79	Over the last few decades, the development of personalized / precision medicine in psychiatry focusing on tailored therapies that fit each patient's unique individual, physiological, and genetic profile has not achieved the same results as those obtained in other branches, such as oncology.		In den letzten jahrzehnten hat die entwicklung der personalisierten/präzisionsmedizin in der psychiatrie mit fokus auf maßgeschneiderte therapien, die auf das individuelle, physiologische und genetische profil jedes patienten abgestimmt sind, nicht die gleichen ergebnisse wie in anderen branchen, wie z.b. der onkologie, erzielt.	Huawei_AGI_run1	In den letzten jahrzehnten hat die entwicklung der personalisierten/präzisionsmedizin in der psychiatrie mit fokus auf maßgeschneiderte therapien, die auf das individuelle, physiologische und genetische <tag>profil</tag> jedes patienten abgestimmt sind, nicht die gleichen ergebnisse wie in anderen branchen, wie z.b. der onkologie, erzielt.	Linguistic Conventions - Spelling	Major	5673002
3	doc79	The long-awaited revolution has not yet surfaced.		Die lang erwartete revolution ist noch nicht aufgetaucht.	Huawei_AGI_run1	Die lang erwartete <tag>revolution</tag> ist noch nicht aufgetaucht.	Linguistic Conventions - Spelling	Major	5673002
4	doc79	There are various explanations for this including imprecise diagnostic criteria, incomplete understanding of the molecular pathology involved, absence of available clinical tools and, finally, the characteristics of the patient.		Dafür gibt es verschiedene erklärungen, u. a. ungenaue diagnostische kriterien, unvollständiges verständnis der beteiligten molekularen pathologie, fehlende klinische hilfsmittel und schließlich die charakteristika des patienten.	Huawei_AGI_run1	Dafür gibt es verschiedene <tag>erklärungen</tag>, u. a. ungenaue diagnostische kriterien, unvollständiges verständnis der beteiligten molekularen pathologie, fehlende klinische hilfsmittel und schließlich die charakteristika des patienten.	Linguistic Conventions - Spelling	Major	5673002
4	doc79	There are various explanations for this including imprecise diagnostic criteria, incomplete understanding of the molecular pathology involved, absence of available clinical tools and, finally, the characteristics of the patient.		Dafür gibt es verschiedene erklärungen, u. a. ungenaue diagnostische kriterien, unvollständiges verständnis der beteiligten molekularen pathologie, fehlende klinische hilfsmittel und schließlich die charakteristika des patienten.	Huawei_AGI_run1	Dafür gibt es verschiedene erklärungen, u. a. ungenaue diagnostische <tag>kriterien</tag>, unvollständiges verständnis der beteiligten molekularen pathologie, fehlende klinische hilfsmittel und schließlich die charakteristika des patienten.	Linguistic Conventions - Spelling	Major	5673002
4	doc79	There are various explanations for this including imprecise diagnostic criteria, incomplete understanding of the molecular pathology involved, absence of available clinical tools and, finally, the characteristics of the patient.		Dafür gibt es verschiedene erklärungen, u. a. ungenaue diagnostische kriterien, unvollständiges verständnis der beteiligten molekularen pathologie, fehlende klinische hilfsmittel und schließlich die charakteristika des patienten.	Huawei_AGI_run1	Dafür gibt es verschiedene erklärungen, u. a. ungenaue diagnostische kriterien, unvollständiges <tag>verständnis</tag> der beteiligten molekularen pathologie, fehlende klinische hilfsmittel und schließlich die charakteristika des patienten.	Linguistic Conventions - Spelling	Major	5673002
4	doc79	There are various explanations for this including imprecise diagnostic criteria, incomplete understanding of the molecular pathology involved, absence of available clinical tools and, finally, the characteristics of the patient.		Dafür gibt es verschiedene erklärungen, u. a. ungenaue diagnostische kriterien, unvollständiges verständnis der beteiligten molekularen pathologie, fehlende klinische hilfsmittel und schließlich die charakteristika des patienten.	Huawei_AGI_run1	Dafür gibt es verschiedene erklärungen, u. a. ungenaue diagnostische kriterien, unvollständiges verständnis der beteiligten molekularen <tag>pathologie</tag>, fehlende klinische hilfsmittel und schließlich die charakteristika des patienten.	Linguistic Conventions - Spelling	Major	5673002
4	doc79	There are various explanations for this including imprecise diagnostic criteria, incomplete understanding of the molecular pathology involved, absence of available clinical tools and, finally, the characteristics of the patient.		Dafür gibt es verschiedene erklärungen, u. a. ungenaue diagnostische kriterien, unvollständiges verständnis der beteiligten molekularen pathologie, fehlende klinische hilfsmittel und schließlich die charakteristika des patienten.	Huawei_AGI_run1	Dafür gibt es verschiedene erklärungen, u. a. ungenaue diagnostische kriterien, unvollständiges verständnis der beteiligten molekularen pathologie, fehlende klinische <tag>hilfsmittel</tag> und schließlich die charakteristika des patienten.	Linguistic Conventions - Spelling	Major	5673002
5	doc79	Since then, the co-existence of the two terms has sparked a great deal of discussion around the definition and differentiation between the two types of psychiatry, as they often seem similar or even superimposable.		Seither hat die koexistenz der beiden begriffe eine große diskussion über die definition und differenzierung zwischen den beiden arten von psychiatrie ausgelöst, da sie oft ähnlich oder sogar überlagerbar erscheinen.	Huawei_AGI_run1	Seither hat die <tag>koexistenz</tag> der beiden begriffe eine große diskussion über die definition und differenzierung zwischen den beiden arten von psychiatrie ausgelöst, da sie oft ähnlich oder sogar überlagerbar erscheinen.	Linguistic Conventions - Spelling	Major	5673002
5	doc79	Since then, the co-existence of the two terms has sparked a great deal of discussion around the definition and differentiation between the two types of psychiatry, as they often seem similar or even superimposable.		Seither hat die koexistenz der beiden begriffe eine große diskussion über die definition und differenzierung zwischen den beiden arten von psychiatrie ausgelöst, da sie oft ähnlich oder sogar überlagerbar erscheinen.	Huawei_AGI_run1	Seither hat die koexistenz der beiden <tag>begriffe</tag> eine große diskussion über die definition und differenzierung zwischen den beiden arten von psychiatrie ausgelöst, da sie oft ähnlich oder sogar überlagerbar erscheinen.	Linguistic Conventions - Spelling	Major	5673002
5	doc79	Since then, the co-existence of the two terms has sparked a great deal of discussion around the definition and differentiation between the two types of psychiatry, as they often seem similar or even superimposable.		Seither hat die koexistenz der beiden begriffe eine große diskussion über die definition und differenzierung zwischen den beiden arten von psychiatrie ausgelöst, da sie oft ähnlich oder sogar überlagerbar erscheinen.	Huawei_AGI_run1	Seither hat die koexistenz der beiden begriffe eine große <tag>diskussion</tag> über die definition und differenzierung zwischen den beiden arten von psychiatrie ausgelöst, da sie oft ähnlich oder sogar überlagerbar erscheinen.	Linguistic Conventions - Spelling	Major	5673002
5	doc79	Since then, the co-existence of the two terms has sparked a great deal of discussion around the definition and differentiation between the two types of psychiatry, as they often seem similar or even superimposable.		Seither hat die koexistenz der beiden begriffe eine große diskussion über die definition und differenzierung zwischen den beiden arten von psychiatrie ausgelöst, da sie oft ähnlich oder sogar überlagerbar erscheinen.	Huawei_AGI_run1	Seither hat die koexistenz der beiden begriffe eine große diskussion über die <tag>definition</tag> und differenzierung zwischen den beiden arten von psychiatrie ausgelöst, da sie oft ähnlich oder sogar überlagerbar erscheinen.	Linguistic Conventions - Spelling	Major	5673002
5	doc79	Since then, the co-existence of the two terms has sparked a great deal of discussion around the definition and differentiation between the two types of psychiatry, as they often seem similar or even superimposable.		Seither hat die koexistenz der beiden begriffe eine große diskussion über die definition und differenzierung zwischen den beiden arten von psychiatrie ausgelöst, da sie oft ähnlich oder sogar überlagerbar erscheinen.	Huawei_AGI_run1	Seither hat die koexistenz der beiden begriffe eine große diskussion über die definition und <tag>differenzierung</tag> zwischen den beiden arten von psychiatrie ausgelöst, da sie oft ähnlich oder sogar überlagerbar erscheinen.	Linguistic Conventions - Spelling	Major	5673002
6	doc79	Generally, the two terminologies are used indiscriminately, alternatively, and / or separately, within the same scientific works.		Im allgemeinen werden die beiden terminologien unterschiedslos, alternativ und/oder getrennt innerhalb derselben wissenschaftlichen arbeit verwendet.	Huawei_AGI_run1	Im <tag>allgemeinen</tag> werden die beiden terminologien unterschiedslos, alternativ und/oder getrennt innerhalb derselben wissenschaftlichen arbeit verwendet.	Linguistic Conventions - Spelling	Major	5673002
6	doc79	Generally, the two terminologies are used indiscriminately, alternatively, and / or separately, within the same scientific works.		Im allgemeinen werden die beiden terminologien unterschiedslos, alternativ und/oder getrennt innerhalb derselben wissenschaftlichen arbeit verwendet.	Huawei_AGI_run1	Im allgemeinen werden die beiden <tag>terminologien</tag> unterschiedslos, alternativ und/oder getrennt innerhalb derselben wissenschaftlichen arbeit verwendet.	Linguistic Conventions - Spelling	Major	5673002
6	doc79	Generally, the two terminologies are used indiscriminately, alternatively, and / or separately, within the same scientific works.		Im allgemeinen werden die beiden terminologien unterschiedslos, alternativ und/oder getrennt innerhalb derselben wissenschaftlichen arbeit verwendet.	Huawei_AGI_run1	Im allgemeinen werden die beiden terminologien unterschiedslos, alternativ und/oder getrennt innerhalb derselben wissenschaftlichen <tag>arbeit</tag> verwendet.	Linguistic Conventions - Spelling	Major	5673002
7	doc79	In this paper, an overview is provided on the overlap between the application and meaning of the terms 'precision psychiatry' and 'personalized psychiatry'.		In dieser arbeit wird ein überblick über die überlappung zwischen der anwendung und der bedeutung der begriffe „präzisionspsychiatrie“ und „personalisierte psychiatrie“ gegeben.	Huawei_AGI_run1	In dieser <tag>arbeit</tag> wird ein überblick über die überlappung zwischen der anwendung und der bedeutung der begriffe „präzisionspsychiatrie“ und „personalisierte psychiatrie“ gegeben.	Linguistic Conventions - Spelling	Major	5673002
7	doc79	In this paper, an overview is provided on the overlap between the application and meaning of the terms 'precision psychiatry' and 'personalized psychiatry'.		In dieser arbeit wird ein überblick über die überlappung zwischen der anwendung und der bedeutung der begriffe „präzisionspsychiatrie“ und „personalisierte psychiatrie“ gegeben.	Huawei_AGI_run1	In dieser arbeit wird ein <tag>überblick</tag> über die überlappung zwischen der anwendung und der bedeutung der begriffe „präzisionspsychiatrie“ und „personalisierte psychiatrie“ gegeben.	Linguistic Conventions - Spelling	Major	5673002
7	doc79	In this paper, an overview is provided on the overlap between the application and meaning of the terms 'precision psychiatry' and 'personalized psychiatry'.		In dieser arbeit wird ein überblick über die überlappung zwischen der anwendung und der bedeutung der begriffe „präzisionspsychiatrie“ und „personalisierte psychiatrie“ gegeben.	Huawei_AGI_run1	In dieser arbeit wird ein überblick über die <tag>überlappung</tag> zwischen der anwendung und der bedeutung der begriffe „präzisionspsychiatrie“ und „personalisierte psychiatrie“ gegeben.	Linguistic Conventions - Spelling	Major	5673002
7	doc79	In this paper, an overview is provided on the overlap between the application and meaning of the terms 'precision psychiatry' and 'personalized psychiatry'.		In dieser arbeit wird ein überblick über die überlappung zwischen der anwendung und der bedeutung der begriffe „präzisionspsychiatrie“ und „personalisierte psychiatrie“ gegeben.	Huawei_AGI_run1	In dieser arbeit wird ein überblick über die überlappung zwischen der <tag>anwendung</tag> und der bedeutung der begriffe „präzisionspsychiatrie“ und „personalisierte psychiatrie“ gegeben.	Linguistic Conventions - Spelling	Major	5673002
7	doc79	In this paper, an overview is provided on the overlap between the application and meaning of the terms 'precision psychiatry' and 'personalized psychiatry'.		In dieser arbeit wird ein überblick über die überlappung zwischen der anwendung und der bedeutung der begriffe „präzisionspsychiatrie“ und „personalisierte psychiatrie“ gegeben.	Huawei_AGI_run1	In dieser arbeit wird ein überblick über die überlappung zwischen der anwendung und der <tag>bedeutung</tag> der begriffe „präzisionspsychiatrie“ und „personalisierte psychiatrie“ gegeben.	Linguistic Conventions - Spelling	Major	5673002
1	doc80	The term sepsis was redefined in 2016 as a life-threatening organ dysfunction caused by an inadequate host response to an infection.		Der begriff sepsis wurde 2016 neu definiert als eine lebensbedrohliche organdysfunktion, die durch eine unzureichende reaktion des wirtes auf eine infektion verursacht wird.	Huawei_AGI_run1	Der <tag>begriff</tag> sepsis wurde 2016 neu definiert als eine lebensbedrohliche organdysfunktion, die durch eine unzureichende reaktion des wirtes auf eine infektion verursacht wird.	Linguistic Conventions - Spelling	Major	5673002
1	doc80	The term sepsis was redefined in 2016 as a life-threatening organ dysfunction caused by an inadequate host response to an infection.		Der begriff sepsis wurde 2016 neu definiert als eine lebensbedrohliche organdysfunktion, die durch eine unzureichende reaktion des wirtes auf eine infektion verursacht wird.	Huawei_AGI_run1	Der begriff sepsis wurde 2016 neu definiert als eine lebensbedrohliche <tag>organdysfunktion</tag>, die durch eine unzureichende reaktion des wirtes auf eine infektion verursacht wird.	Linguistic Conventions - Spelling	Major	5673002
1	doc80	The term sepsis was redefined in 2016 as a life-threatening organ dysfunction caused by an inadequate host response to an infection.		Der begriff sepsis wurde 2016 neu definiert als eine lebensbedrohliche organdysfunktion, die durch eine unzureichende reaktion des wirtes auf eine infektion verursacht wird.	Huawei_AGI_run1	Der begriff sepsis wurde 2016 neu definiert als eine lebensbedrohliche organdysfunktion, die durch eine unzureichende <tag>reaktion</tag> des wirtes auf eine infektion verursacht wird.	Linguistic Conventions - Spelling	Major	5673002
1	doc80	The term sepsis was redefined in 2016 as a life-threatening organ dysfunction caused by an inadequate host response to an infection.		Der begriff sepsis wurde 2016 neu definiert als eine lebensbedrohliche organdysfunktion, die durch eine unzureichende reaktion des wirtes auf eine infektion verursacht wird.	Huawei_AGI_run1	Der begriff sepsis wurde 2016 neu definiert als eine lebensbedrohliche organdysfunktion, die durch eine unzureichende reaktion des <tag>wirtes</tag> auf eine infektion verursacht wird.	Linguistic Conventions - Spelling	Major	5673002
1	doc80	The term sepsis was redefined in 2016 as a life-threatening organ dysfunction caused by an inadequate host response to an infection.		Der begriff sepsis wurde 2016 neu definiert als eine lebensbedrohliche organdysfunktion, die durch eine unzureichende reaktion des wirtes auf eine infektion verursacht wird.	Huawei_AGI_run1	Der begriff sepsis wurde 2016 neu definiert als eine lebensbedrohliche organdysfunktion, die durch eine unzureichende reaktion des wirtes auf eine <tag>infektion</tag> verursacht wird.	Linguistic Conventions - Spelling	Major	5673002
2	doc80	The German S3 guidelines for the treatment of sepsis were published in 2018.		Die deutschen s3-leitlinien zur behandlung von sepsis wurden 2018 veröffentlicht.	Huawei_AGI_run1	Die deutschen <tag>s3-leitlinien</tag> zur behandlung von sepsis wurden 2018 veröffentlicht.	Linguistic Conventions - Spelling	Major	5673002
2	doc80	The German S3 guidelines for the treatment of sepsis were published in 2018.		Die deutschen s3-leitlinien zur behandlung von sepsis wurden 2018 veröffentlicht.	Huawei_AGI_run1	Die deutschen s3-leitlinien zur <tag>behandlung</tag> von sepsis wurden 2018 veröffentlicht.	Linguistic Conventions - Spelling	Major	5673002
2	doc80	The German S3 guidelines for the treatment of sepsis were published in 2018.		Die deutschen s3-leitlinien zur behandlung von sepsis wurden 2018 veröffentlicht.	Huawei_AGI_run1	Die deutschen s3-leitlinien zur behandlung von <tag>sepsis</tag> wurden 2018 veröffentlicht.	Linguistic Conventions - Spelling	Major	5673002
3	doc80	What is evidence-based in the treatment of patients with sepsis?		Was ist evidenzbasiert bei der behandlung von patienten mit sepsis?	Huawei_AGI_run1	Was ist evidenzbasiert bei der <tag>behandlung</tag> von patienten mit sepsis?	Linguistic Conventions - Spelling	Major	5673002
3	doc80	What is evidence-based in the treatment of patients with sepsis?		Was ist evidenzbasiert bei der behandlung von patienten mit sepsis?	Huawei_AGI_run1	Was ist evidenzbasiert bei der behandlung von <tag>patienten</tag> mit sepsis?	Linguistic Conventions - Spelling	Major	5673002
4	doc80	Discussion of the S3 guidelines and inclusion of study results after 2018.		Diskussion der s3-leitlinien und aufnahme der studienergebnisse nach 2018.	Huawei_AGI_run1	Diskussion der <tag>s3-leitlinien</tag> und aufnahme der studienergebnisse nach 2018.	Linguistic Conventions - Spelling	Major	5673002
4	doc80	Discussion of the S3 guidelines and inclusion of study results after 2018.		Diskussion der s3-leitlinien und aufnahme der studienergebnisse nach 2018.	Huawei_AGI_run1	Diskussion der s3-leitlinien und <tag>aufnahme</tag> der studienergebnisse nach 2018.	Linguistic Conventions - Spelling	Major	5673002
4	doc80	Discussion of the S3 guidelines and inclusion of study results after 2018.		Diskussion der s3-leitlinien und aufnahme der studienergebnisse nach 2018.	Huawei_AGI_run1	Diskussion der s3-leitlinien und aufnahme der <tag>studienergebnisse</tag> nach 2018.	Linguistic Conventions - Spelling	Major	5673002
5	doc80	The cornerstones for the treatment of sepsis continue to consist of early hemodynamic stabilization, anti-infection treatment and organ support procedures.		Die eckpfeiler für die behandlung der sepsis bestehen weiterhin aus einer frühen hämodynamischen stabilisierung, einer antiinfektionsbehandlung und organunterstützungsverfahren.	Huawei_AGI_run1	Die <tag>eckpfeiler</tag> für die behandlung der sepsis bestehen weiterhin aus einer frühen hämodynamischen stabilisierung, einer antiinfektionsbehandlung und organunterstützungsverfahren.	Linguistic Conventions - Spelling	Major	5673002
5	doc80	The cornerstones for the treatment of sepsis continue to consist of early hemodynamic stabilization, anti-infection treatment and organ support procedures.		Die eckpfeiler für die behandlung der sepsis bestehen weiterhin aus einer frühen hämodynamischen stabilisierung, einer antiinfektionsbehandlung und organunterstützungsverfahren.	Huawei_AGI_run1	Die eckpfeiler für die <tag>behandlung</tag> der sepsis bestehen weiterhin aus einer frühen hämodynamischen stabilisierung, einer antiinfektionsbehandlung und organunterstützungsverfahren.	Linguistic Conventions - Spelling	Major	5673002
5	doc80	The cornerstones for the treatment of sepsis continue to consist of early hemodynamic stabilization, anti-infection treatment and organ support procedures.		Die eckpfeiler für die behandlung der sepsis bestehen weiterhin aus einer frühen hämodynamischen stabilisierung, einer antiinfektionsbehandlung und organunterstützungsverfahren.	Huawei_AGI_run1	Die eckpfeiler für die behandlung der <tag>sepsis</tag> bestehen weiterhin aus einer frühen hämodynamischen stabilisierung, einer antiinfektionsbehandlung und organunterstützungsverfahren.	Linguistic Conventions - Spelling	Major	5673002
5	doc80	The cornerstones for the treatment of sepsis continue to consist of early hemodynamic stabilization, anti-infection treatment and organ support procedures.		Die eckpfeiler für die behandlung der sepsis bestehen weiterhin aus einer frühen hämodynamischen stabilisierung, einer antiinfektionsbehandlung und organunterstützungsverfahren.	Huawei_AGI_run1	Die eckpfeiler für die behandlung der sepsis bestehen weiterhin aus einer frühen hämodynamischen <tag>stabilisierung</tag>, einer antiinfektionsbehandlung und organunterstützungsverfahren.	Linguistic Conventions - Spelling	Major	5673002
5	doc80	The cornerstones for the treatment of sepsis continue to consist of early hemodynamic stabilization, anti-infection treatment and organ support procedures.		Die eckpfeiler für die behandlung der sepsis bestehen weiterhin aus einer frühen hämodynamischen stabilisierung, einer antiinfektionsbehandlung und organunterstützungsverfahren.	Huawei_AGI_run1	Die eckpfeiler für die behandlung der sepsis bestehen weiterhin aus einer frühen hämodynamischen stabilisierung, einer <tag>antiinfektionsbehandlung</tag> und organunterstützungsverfahren.	Linguistic Conventions - Spelling	Major	5673002
6	doc80	Supportive and extracorporeal treatments are controversially discussed and continue to be intensively investigated.		Supportive und extrakorporale therapien werden kontrovers diskutiert und weiterhin intensiv untersucht.	Huawei_AGI_run1	Supportive und extrakorporale <tag>therapien</tag> werden kontrovers diskutiert und weiterhin intensiv untersucht.	Linguistic Conventions - Spelling	Major	5673002
7	doc80	Despite an improved understanding of the pathophysiology, there is still no effective causal sepsis treatment, i.e. directed against the pathological host reaction.		Trotz eines besseren verständnisses der pathophysiologie gibt es noch keine effektive kausale sepsisbehandlung, d.h. gegen die pathologische wirtsreaktion.	Huawei_AGI_run1	Trotz eines besseren <tag>verständnisses</tag> der pathophysiologie gibt es noch keine effektive kausale sepsisbehandlung, d.h. gegen die pathologische wirtsreaktion.	Linguistic Conventions - Spelling	Major	5673002
7	doc80	Despite an improved understanding of the pathophysiology, there is still no effective causal sepsis treatment, i.e. directed against the pathological host reaction.		Trotz eines besseren verständnisses der pathophysiologie gibt es noch keine effektive kausale sepsisbehandlung, d.h. gegen die pathologische wirtsreaktion.	Huawei_AGI_run1	Trotz eines besseren verständnisses der <tag>pathophysiologie</tag> gibt es noch keine effektive kausale sepsisbehandlung, d.h. gegen die pathologische wirtsreaktion.	Linguistic Conventions - Spelling	Major	5673002
7	doc80	Despite an improved understanding of the pathophysiology, there is still no effective causal sepsis treatment, i.e. directed against the pathological host reaction.		Trotz eines besseren verständnisses der pathophysiologie gibt es noch keine effektive kausale sepsisbehandlung, d.h. gegen die pathologische wirtsreaktion.	Huawei_AGI_run1	Trotz eines besseren verständnisses der pathophysiologie gibt es noch keine effektive kausale <tag>sepsisbehandlung</tag>, d.h. gegen die pathologische wirtsreaktion.	Linguistic Conventions - Spelling	Major	5673002
7	doc80	Despite an improved understanding of the pathophysiology, there is still no effective causal sepsis treatment, i.e. directed against the pathological host reaction.		Trotz eines besseren verständnisses der pathophysiologie gibt es noch keine effektive kausale sepsisbehandlung, d.h. gegen die pathologische wirtsreaktion.	Huawei_AGI_run1	Trotz eines besseren verständnisses der pathophysiologie gibt es noch keine effektive kausale sepsisbehandlung, d.h. gegen die pathologische <tag>wirtsreaktion</tag>.	Linguistic Conventions - Spelling	Major	5673002
8	doc80	The treatment of patients with sepsis is therefore still based on the basic principles of correction of volume deficits, anti-infective agents, source control and organ support, including the symptomatic treatment of vasoplegia with catecholamines.		Die behandlung von patienten mit sepsis basiert daher nach wie vor auf den grundprinzipien der korrektur von volumendefiziten, antiinfektiva, quellenkontrolle und organunterstützung, einschließlich der symptomatischen behandlung der vasoplegie mit katecholaminen.	Huawei_AGI_run1	Die <tag>behandlung</tag> von patienten mit sepsis basiert daher nach wie vor auf den grundprinzipien der korrektur von volumendefiziten, antiinfektiva, quellenkontrolle und organunterstützung, einschließlich der symptomatischen behandlung der vasoplegie mit katecholaminen.	Linguistic Conventions - Spelling	Major	5673002
8	doc80	The treatment of patients with sepsis is therefore still based on the basic principles of correction of volume deficits, anti-infective agents, source control and organ support, including the symptomatic treatment of vasoplegia with catecholamines.		Die behandlung von patienten mit sepsis basiert daher nach wie vor auf den grundprinzipien der korrektur von volumendefiziten, antiinfektiva, quellenkontrolle und organunterstützung, einschließlich der symptomatischen behandlung der vasoplegie mit katecholaminen.	Huawei_AGI_run1	Die behandlung von <tag>patienten</tag> mit sepsis basiert daher nach wie vor auf den grundprinzipien der korrektur von volumendefiziten, antiinfektiva, quellenkontrolle und organunterstützung, einschließlich der symptomatischen behandlung der vasoplegie mit katecholaminen.	Linguistic Conventions - Spelling	Major	5673002
8	doc80	The treatment of patients with sepsis is therefore still based on the basic principles of correction of volume deficits, anti-infective agents, source control and organ support, including the symptomatic treatment of vasoplegia with catecholamines.		Die behandlung von patienten mit sepsis basiert daher nach wie vor auf den grundprinzipien der korrektur von volumendefiziten, antiinfektiva, quellenkontrolle und organunterstützung, einschließlich der symptomatischen behandlung der vasoplegie mit katecholaminen.	Huawei_AGI_run1	Die behandlung von patienten mit sepsis basiert daher nach wie vor auf den <tag>grundprinzipien</tag> der korrektur von volumendefiziten, antiinfektiva, quellenkontrolle und organunterstützung, einschließlich der symptomatischen behandlung der vasoplegie mit katecholaminen.	Linguistic Conventions - Spelling	Major	5673002
