SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
13	doc68	Specifically, with processes able to attract the official endorsement of policy makers, encourage concensus between regional authorities and local governments and guide the systematic compliance of delivery units with its clinical guidelines.		Insbesondere mit Prozessen, die in der Lage sind, die offizielle Zustimmung der politischen Entscheidungstrger zu gewinnen, frdern Sie die Konzession zwischen regionalen Behrden und lokalen Regierungen und leiten die systematische Einhaltung der klinischen Leitlinien der Liefereinheiten.	TMT_run1	Insbesondere mit Prozessen, die in der Lage sind, die offizielle Zustimmung der politischen Entscheidungstrger zu gewinnen, frdern Sie die Konzession zwischen regionalen <tag>Behrden</tag> und lokalen Regierungen und leiten die systematische Einhaltung der klinischen Leitlinien der Liefereinheiten.	Linguistic Conventions - Spelling	Minor	5648309
1	doc69	The impact of acute histopathological changes (HC) of the rectum on development of late clinical proctitis (LCP) after external radiotherapy (RT) for prostate cancer is poorly explored and was the primary end point of this prospective study.		Der Einfluss akuter histopathologischer Vernderungen (HC) des Enddarms auf die Entwicklung einer spten klinischen Proktitis (LCP) nach externer Strahlentherapie (RT) bei Prostatakrebs ist unzureichend erforscht und war der primre Endpunkt dieser prospektiven Studie.	TMT_run1	Der Einfluss akuter histopathologischer <tag>Vernderungen</tag> (HC) des Enddarms auf die Entwicklung einer spten klinischen Proktitis (LCP) nach externer Strahlentherapie (RT) bei Prostatakrebs ist unzureichend erforscht und war der primre Endpunkt dieser prospektiven Studie.	Linguistic Conventions - Spelling	Minor	5648309
1	doc69	The impact of acute histopathological changes (HC) of the rectum on development of late clinical proctitis (LCP) after external radiotherapy (RT) for prostate cancer is poorly explored and was the primary end point of this prospective study.		Der Einfluss akuter histopathologischer Vernderungen (HC) des Enddarms auf die Entwicklung einer spten klinischen Proktitis (LCP) nach externer Strahlentherapie (RT) bei Prostatakrebs ist unzureichend erforscht und war der primre Endpunkt dieser prospektiven Studie.	TMT_run1	Der Einfluss akuter histopathologischer Vernderungen (HC) des Enddarms auf die Entwicklung einer <tag>spten</tag> klinischen Proktitis (LCP) nach externer Strahlentherapie (RT) bei Prostatakrebs ist unzureichend erforscht und war der primre Endpunkt dieser prospektiven Studie.	Linguistic Conventions - Spelling	Minor	5648309
1	doc69	The impact of acute histopathological changes (HC) of the rectum on development of late clinical proctitis (LCP) after external radiotherapy (RT) for prostate cancer is poorly explored and was the primary end point of this prospective study.		Der Einfluss akuter histopathologischer Vernderungen (HC) des Enddarms auf die Entwicklung einer spten klinischen Proktitis (LCP) nach externer Strahlentherapie (RT) bei Prostatakrebs ist unzureichend erforscht und war der primre Endpunkt dieser prospektiven Studie.	TMT_run1	Der Einfluss akuter histopathologischer Vernderungen (HC) des Enddarms auf die Entwicklung einer spten klinischen Proktitis (LCP) nach externer Strahlentherapie (RT) bei Prostatakrebs ist unzureichend erforscht und war der <tag>primre</tag> Endpunkt dieser prospektiven Studie.	Linguistic Conventions - Spelling	Minor	5648309
2	doc69	In 70 patients, 15 HC of early rectal biopsies after RT were identified, whereby RT was conventional 2D RT in 41 cases and conformational 3D RT in 29.		Bei 70 Patienten wurden 15 HC von frühen rektalen Biopsien nach RT identifiziert, wobei die RT in 41 Fällen eine konventionelle 2D-RT und in 29 Fällen eine konformationelle 3D-RT war.	TMT_run1				5648309
3	doc69	Associations of HC in anterior and posterior rectal walls (ARW, PRW) with LCP, acute endoscopic (AEP) and acute clinical proctitis (ACP) were statistically evaluated considering as explicative variables the patient general characteristics and the HC.		Assoziationen von HC in den vorderen und hinteren rektalen Wnden (ARW, PRW) mit LCP, akuter endoskopischer (AEP) und akuter klinischer Proktitis (ACP) wurden unter Bercksichtigung der allgemeinen Merkmale des Patienten und der HC statistisch ausgewertet.	TMT_run1	Assoziationen von HC in den vorderen und hinteren rektalen <tag>Wnden</tag> (ARW, PRW) mit LCP, akuter endoskopischer (AEP) und akuter klinischer Proktitis (ACP) wurden unter Bercksichtigung der allgemeinen Merkmale des Patienten und der HC statistisch ausgewertet.	Linguistic Conventions - Spelling	Minor	5648309
3	doc69	Associations of HC in anterior and posterior rectal walls (ARW, PRW) with LCP, acute endoscopic (AEP) and acute clinical proctitis (ACP) were statistically evaluated considering as explicative variables the patient general characteristics and the HC.		Assoziationen von HC in den vorderen und hinteren rektalen Wnden (ARW, PRW) mit LCP, akuter endoskopischer (AEP) und akuter klinischer Proktitis (ACP) wurden unter Bercksichtigung der allgemeinen Merkmale des Patienten und der HC statistisch ausgewertet.	TMT_run1	Assoziationen von HC in den vorderen und hinteren rektalen Wnden (ARW, PRW) mit LCP, akuter endoskopischer (AEP) und akuter klinischer Proktitis (ACP) wurden unter <tag>Bercksichtigung</tag> der allgemeinen Merkmale des Patienten und der HC statistisch ausgewertet.	Linguistic Conventions - Spelling	Minor	5648309
4	doc69	The mean patients' follow-up was 123.5 months (24-209).		Die mittlere Nachbeobachtungszeit der Patienten betrug 123,5 Monate (24-209).	TMT_run1				5648309
5	doc69	The median prostatic dose was 72 Gy (2 Gy/fraction).		Die mediane Prostatadosis betrug 72 Gy (2 Gy/Fraktion).	TMT_run1				5648309
6	doc69	For the 41 and 29 patients the ARW and PRW doses were 64 and 49 Gy vs. 63 and 50 Gy, respectively.		Bei den 41 und 29 Patienten betrugen die ARW- und PRW-Dosen 64 bzw. 49 Gy gegenüber 63 bzw. 50 Gy.	TMT_run1				5648309
7	doc69	The incidence of LCP ≥ grade 2 at 10 years was 12.9%.		Die Inzidenz von LCP ≥ Grad 2 nach 10 Jahren betrug 12,9%.	TMT_run1				5648309
8	doc69	The univariate (p = 0.02) and Kaplan-Meyer methods (p = 0.007) showed that the gland (or crypts) loss in the ARW was significantly associated with LCP.		Die univariaten (p = 0,02) und Kaplan-Meyer-Methoden (p = 0,007) zeigten, dass der Drsenverlust (oder Kryptenverlust) in der ARW signifikant mit LCP assoziiert war.	TMT_run1	Die univariaten (p = 0,02) und Kaplan-Meyer-Methoden (p = 0,007) zeigten, dass der <tag>Drsenverlust</tag> (oder Kryptenverlust) in der ARW signifikant mit LCP assoziiert war.	Linguistic Conventions - Spelling	Minor	5648309
9	doc69	AEP and ACP occurred in 14.3 and 55.7% of cases.		AEP und ACP traten in 14,3 und 55,7% der Flle auf.	TMT_run1	AEP und ACP traten in 14,3 und 55,7% der <tag>Flle</tag> auf.	Linguistic Conventions - Spelling	Minor	5648309
10	doc69	At multivariate level AEP significantly correlated with hemorrhoids (p = 0.014) and neutrophilia in ARW (p = 0.042).		Auf multivariater Ebene korrelierte die AEP signifikant mit Hmorrhoiden (p = 0,014) und Neutrophilie in ARW (p = 0,042).	TMT_run1	Auf multivariater Ebene korrelierte die AEP signifikant mit <tag>Hmorrhoiden</tag> (p = 0,014) und Neutrophilie in ARW (p = 0,042).	Linguistic Conventions - Spelling	Minor	5648309
11	doc69	Early after RT, substantial gland loss in ARW is predictive of LCP.		Frh nach RT ist ein erheblicher Drsenverlust in ARW prdiktiv fr LCP.	TMT_run1	<tag>Frh</tag> nach RT ist ein erheblicher Drsenverlust in ARW prdiktiv fr LCP.	Linguistic Conventions - Spelling	Minor	5648309
11	doc69	Early after RT, substantial gland loss in ARW is predictive of LCP.		Frh nach RT ist ein erheblicher Drsenverlust in ARW prdiktiv fr LCP.	TMT_run1	Frh nach RT ist ein erheblicher <tag>Drsenverlust</tag> in ARW prdiktiv fr LCP.	Linguistic Conventions - Spelling	Minor	5648309
11	doc69	Early after RT, substantial gland loss in ARW is predictive of LCP.		Frh nach RT ist ein erheblicher Drsenverlust in ARW prdiktiv fr LCP.	TMT_run1	Frh nach RT ist ein erheblicher Drsenverlust in ARW <tag>prdiktiv</tag> fr LCP.	Linguistic Conventions - Spelling	Minor	5648309
11	doc69	Early after RT, substantial gland loss in ARW is predictive of LCP.		Frh nach RT ist ein erheblicher Drsenverlust in ARW prdiktiv fr LCP.	TMT_run1	Frh nach RT ist ein erheblicher Drsenverlust in ARW prdiktiv <tag>fr</tag> LCP.	Linguistic Conventions - Spelling	Minor	5648309
12	doc69	To reduce this complication with conventional fractionation, we suggest keeping the mean dose to ARW ≤48-52 Gy.		Um diese Komplikation mit konventioneller Fraktionierung zu reduzieren, empfehlen wir, die mittlere Dosis auf ARW ≤ 48-52 Gy zu halten.	TMT_run1				5648309
1	doc73	More than half a million patients suffer from minor burns in Germany per year.		Mehr als eine halbe Million Patienten erleiden in Deutschland jhrlich leichte Verbrennungen.	TMT_run1	Mehr als eine halbe Million Patienten erleiden in Deutschland <tag>jhrlich</tag> leichte Verbrennungen.	Linguistic Conventions - Spelling	Minor	5648309
2	doc73	In 2018, almost 2000 patients needed intensive care for their burn injuries.		Im Jahr 2018 bentigten fast 2000 Patienten intensive Pflege fr ihre Verbrennungsverletzungen.	TMT_run1	Im Jahr 2018 <tag>bentigten</tag> fast 2000 Patienten intensive Pflege fr ihre Verbrennungsverletzungen.	Linguistic Conventions - Spelling	Minor	5648309
2	doc73	In 2018, almost 2000 patients needed intensive care for their burn injuries.		Im Jahr 2018 bentigten fast 2000 Patienten intensive Pflege fr ihre Verbrennungsverletzungen.	TMT_run1	Im Jahr 2018 bentigten fast 2000 Patienten intensive Pflege <tag>fr</tag> ihre Verbrennungsverletzungen.	Linguistic Conventions - Spelling	Minor	5648309
3	doc73	Despite high standards of burn care, mortality remains high.		Trotz hoher Standards der Verbrennungsversorgung bleibt die Mortalitt hoch.	TMT_run1	Trotz hoher Standards der Verbrennungsversorgung bleibt die <tag>Mortalitt</tag> hoch.	Linguistic Conventions - Spelling	Minor	5648309
4	doc73	Burn injuries may lead to long-term sequelae.		Verbrennungsverletzungen knnen zu Langzeitfolgen fhren.	TMT_run1	Verbrennungsverletzungen <tag>knnen</tag> zu Langzeitfolgen fhren.	Linguistic Conventions - Spelling	Minor	5648309
4	doc73	Burn injuries may lead to long-term sequelae.		Verbrennungsverletzungen knnen zu Langzeitfolgen fhren.	TMT_run1	Verbrennungsverletzungen knnen zu Langzeitfolgen <tag>fhren</tag>.	Linguistic Conventions - Spelling	Minor	5648309
5	doc73	In order to provide up-to-date burn care, guidelines are available online with public access.		Um eine aktuelle Verbrennungspflege zu gewhrleisten, sind Richtlinien online mit ffentlichem Zugang verfgbar.	TMT_run1	Um eine aktuelle Verbrennungspflege zu <tag>gewhrleisten</tag>, sind Richtlinien online mit ffentlichem Zugang verfgbar.	Linguistic Conventions - Spelling	Minor	5648309
5	doc73	In order to provide up-to-date burn care, guidelines are available online with public access.		Um eine aktuelle Verbrennungspflege zu gewhrleisten, sind Richtlinien online mit ffentlichem Zugang verfgbar.	TMT_run1	Um eine aktuelle Verbrennungspflege zu gewhrleisten, sind Richtlinien online mit <tag>ffentlichem</tag> Zugang verfgbar.	Linguistic Conventions - Spelling	Minor	5648309
5	doc73	In order to provide up-to-date burn care, guidelines are available online with public access.		Um eine aktuelle Verbrennungspflege zu gewhrleisten, sind Richtlinien online mit ffentlichem Zugang verfgbar.	TMT_run1	Um eine aktuelle Verbrennungspflege zu gewhrleisten, sind Richtlinien online mit ffentlichem Zugang <tag>verfgbar</tag>.	Linguistic Conventions - Spelling	Minor	5648309
6	doc73	This overview presents a summary of the German AWMF guideline for the treatment of thermal injuries in adults (https://www.awmf.org/leitlinien/detail/ll/044-001.html).		Diese Übersicht enthält eine Zusammenfassung der AWMF-Leitlinie zur Behandlung von thermischen Verletzungen bei Erwachsenen (https://www.awmf.org/leitlinien/detail/ll/044-001.html).	TMT_run1	Diese Übersicht enthält eine Zusammenfassung der <tag>AWMF-Leitlinie</tag> zur Behandlung von thermischen Verletzungen bei Erwachsenen (https://www.awmf.org/leitlinien/detail/ll/044-001.html).	Accuracy - Mistranslation	Neutral	5648309
7	doc73	Experts of eleven different medical organisations and specialties have contributed to this S2k guideline with their expertise.		Experten von elf verschiedenen medizinischen Organisationen und Fachrichtungen haben mit ihrem Fachwissen zu dieser S2k-Leitlinie beigetragen.	TMT_run1	Experten von elf verschiedenen medizinischen Organisationen und Fachrichtungen haben mit ihrem Fachwissen zu dieser <tag>S2k-Leitlinie</tag> beigetragen.	Accuracy - Mistranslation	Neutral	5648309
8	doc73	The focus of the article is on acute burn wound assessment, the indication for specialised care in burn centres, the management of the burn wound at the trauma scene and in hospitals as well as scar management and rehabilitation.		Der Schwerpunkt des Artikels liegt auf der Beurteilung akuter Verbrennungswunden, der Indikation zur spezialisierten Versorgung in Verbrennungszentren, dem Management der Verbrennungswunde an der Traumaszene und in Krankenhusern sowie dem Narbenmanagement und der Rehabilitation.	TMT_run1	Der Schwerpunkt des Artikels liegt auf der Beurteilung akuter Verbrennungswunden, der Indikation zur spezialisierten Versorgung in Verbrennungszentren, dem Management der Verbrennungswunde an der Traumaszene und in <tag>Krankenhusern</tag> sowie dem Narbenmanagement und der Rehabilitation.	Linguistic Conventions - Spelling	Minor	5648309
9	doc73	This overview reports on the consensus-based treatment of acute burn wounds in adults in Germany.		Diese bersicht berichtet ber die konsensbasierte Behandlung akuter Verbrennungswunden bei Erwachsenen in Deutschland.	TMT_run1	Diese <tag>bersicht</tag> berichtet ber die konsensbasierte Behandlung akuter Verbrennungswunden bei Erwachsenen in Deutschland.	Linguistic Conventions - Spelling	Minor	5648309
9	doc73	This overview reports on the consensus-based treatment of acute burn wounds in adults in Germany.		Diese bersicht berichtet ber die konsensbasierte Behandlung akuter Verbrennungswunden bei Erwachsenen in Deutschland.	TMT_run1	Diese bersicht berichtet <tag>ber</tag> die konsensbasierte Behandlung akuter Verbrennungswunden bei Erwachsenen in Deutschland.	Linguistic Conventions - Spelling	Minor	5648309
10	doc73	The article is intended to guide doctors and professional caretakers to perform state-of-the-art burn care.		Der Artikel soll rzten und professionellen Betreuern bei der Durchfhrung modernster Verbrennungspflege helfen.	TMT_run1	Der Artikel soll <tag>rzten</tag> und professionellen Betreuern bei der Durchfhrung modernster Verbrennungspflege helfen.	Linguistic Conventions - Spelling	Minor	5648309
10	doc73	The article is intended to guide doctors and professional caretakers to perform state-of-the-art burn care.		Der Artikel soll rzten und professionellen Betreuern bei der Durchfhrung modernster Verbrennungspflege helfen.	TMT_run1	Der Artikel soll rzten und professionellen Betreuern bei der <tag>Durchfhrung</tag> modernster Verbrennungspflege helfen.	Linguistic Conventions - Spelling	Minor	5648309
11	doc73	The current guideline aims to improve burn outcome.		Die aktuelle Leitlinie zielt darauf ab, das Verbrennungsergebnis zu verbessern.	TMT_run1	Die aktuelle <tag>Leitlinie</tag> zielt darauf ab, das Verbrennungsergebnis zu verbessern.	Accuracy - Mistranslation	Neutral	5648309
1	doc74	In this study we investigated to what extent listeners can identify some unknown speakers' characteristics by listening only to their voice recordings (physical characteristics, accent/dialect, smoking habits, level of education, personality, outer appearance).		In dieser Studie untersuchten wir, inwieweit Hrer die Merkmale einiger unbekannter Sprecher identifizieren knnen, indem sie nur ihre Sprachaufnahmen anhren (krperliche Merkmale, Akzent/Dialekt, Rauchgewohnheiten, Bildungsniveau, Persnlichkeit, ueres Erscheinungsbild).	TMT_run1	In dieser Studie untersuchten wir, inwieweit <tag>Hrer</tag> die Merkmale einiger unbekannter Sprecher identifizieren knnen, indem sie nur ihre Sprachaufnahmen anhren (krperliche Merkmale, Akzent/Dialekt, Rauchgewohnheiten, Bildungsniveau, Persnlichkeit, ueres Erscheinungsbild).	Linguistic Conventions - Spelling	Minor	5648309
1	doc74	In this study we investigated to what extent listeners can identify some unknown speakers' characteristics by listening only to their voice recordings (physical characteristics, accent/dialect, smoking habits, level of education, personality, outer appearance).		In dieser Studie untersuchten wir, inwieweit Hrer die Merkmale einiger unbekannter Sprecher identifizieren knnen, indem sie nur ihre Sprachaufnahmen anhren (krperliche Merkmale, Akzent/Dialekt, Rauchgewohnheiten, Bildungsniveau, Persnlichkeit, ueres Erscheinungsbild).	TMT_run1	In dieser Studie untersuchten wir, inwieweit Hrer die Merkmale einiger unbekannter Sprecher identifizieren <tag>knnen</tag>, indem sie nur ihre Sprachaufnahmen anhren (krperliche Merkmale, Akzent/Dialekt, Rauchgewohnheiten, Bildungsniveau, Persnlichkeit, ueres Erscheinungsbild).	Linguistic Conventions - Spelling	Minor	5648309
1	doc74	In this study we investigated to what extent listeners can identify some unknown speakers' characteristics by listening only to their voice recordings (physical characteristics, accent/dialect, smoking habits, level of education, personality, outer appearance).		In dieser Studie untersuchten wir, inwieweit Hrer die Merkmale einiger unbekannter Sprecher identifizieren knnen, indem sie nur ihre Sprachaufnahmen anhren (krperliche Merkmale, Akzent/Dialekt, Rauchgewohnheiten, Bildungsniveau, Persnlichkeit, ueres Erscheinungsbild).	TMT_run1	In dieser Studie untersuchten wir, inwieweit Hrer die Merkmale einiger unbekannter Sprecher identifizieren knnen, indem sie nur ihre Sprachaufnahmen <tag>anhren</tag> (krperliche Merkmale, Akzent/Dialekt, Rauchgewohnheiten, Bildungsniveau, Persnlichkeit, ueres Erscheinungsbild).	Linguistic Conventions - Spelling	Minor	5648309
1	doc74	In this study we investigated to what extent listeners can identify some unknown speakers' characteristics by listening only to their voice recordings (physical characteristics, accent/dialect, smoking habits, level of education, personality, outer appearance).		In dieser Studie untersuchten wir, inwieweit Hrer die Merkmale einiger unbekannter Sprecher identifizieren knnen, indem sie nur ihre Sprachaufnahmen anhren (krperliche Merkmale, Akzent/Dialekt, Rauchgewohnheiten, Bildungsniveau, Persnlichkeit, ueres Erscheinungsbild).	TMT_run1	In dieser Studie untersuchten wir, inwieweit Hrer die Merkmale einiger unbekannter Sprecher identifizieren knnen, indem sie nur ihre Sprachaufnahmen anhren (<tag>krperliche</tag> Merkmale, Akzent/Dialekt, Rauchgewohnheiten, Bildungsniveau, Persnlichkeit, ueres Erscheinungsbild).	Linguistic Conventions - Spelling	Minor	5648309
1	doc74	In this study we investigated to what extent listeners can identify some unknown speakers' characteristics by listening only to their voice recordings (physical characteristics, accent/dialect, smoking habits, level of education, personality, outer appearance).		In dieser Studie untersuchten wir, inwieweit Hrer die Merkmale einiger unbekannter Sprecher identifizieren knnen, indem sie nur ihre Sprachaufnahmen anhren (krperliche Merkmale, Akzent/Dialekt, Rauchgewohnheiten, Bildungsniveau, Persnlichkeit, ueres Erscheinungsbild).	TMT_run1	In dieser Studie untersuchten wir, inwieweit Hrer die Merkmale einiger unbekannter Sprecher identifizieren knnen, indem sie nur ihre Sprachaufnahmen anhren (krperliche Merkmale, Akzent/Dialekt, Rauchgewohnheiten, Bildungsniveau, <tag>Persnlichkeit</tag>, ueres Erscheinungsbild).	Linguistic Conventions - Spelling	Minor	5648309
2	doc74	Several listener groups of different ages and expertise took part.		Es nahmen mehrere Hrergruppen unterschiedlichen Alters und Fachwissens teil.	TMT_run1	Es nahmen mehrere <tag>Hrergruppen</tag> unterschiedlichen Alters und Fachwissens teil.	Linguistic Conventions - Spelling	Minor	5648309
3	doc74	The aim of the study was to compare the voice perception of children/adolescents and adults as well as naive listeners and phonetically trained listeners.		Ziel der Studie war es, die Stimmwahrnehmung von Kindern/Jugendlichen und Erwachsenen sowie naiven Zuhrern und phonetisch ausgebildeten Zuhrern zu vergleichen.	TMT_run1	Ziel der Studie war es, die Stimmwahrnehmung von Kindern/Jugendlichen und Erwachsenen sowie naiven <tag>Zuhrern</tag> und phonetisch ausgebildeten Zuhrern zu vergleichen.	Linguistic Conventions - Spelling	Minor	5648309
3	doc74	The aim of the study was to compare the voice perception of children/adolescents and adults as well as naive listeners and phonetically trained listeners.		Ziel der Studie war es, die Stimmwahrnehmung von Kindern/Jugendlichen und Erwachsenen sowie naiven Zuhrern und phonetisch ausgebildeten Zuhrern zu vergleichen.	TMT_run1	Ziel der Studie war es, die Stimmwahrnehmung von Kindern/Jugendlichen und Erwachsenen sowie naiven Zuhrern und phonetisch ausgebildeten <tag>Zuhrern</tag> zu vergleichen.	Linguistic Conventions - Spelling	Minor	5648309
4	doc74	A total of 197 subjects, divided into 4 groups (primary school pupils, secondary school pupils, university students, specialists in phoniatrics and pediatric audiology), listened to voice recordings of 23 speakers.		Insgesamt 197 Fcher, aufgeteilt in 4 Gruppen (Grundschler, Schlerinnen und Schler der Sekundarstufe, Studenten, Spezialisten fr Phonologie und pdiatrische Audiologie), hrten Sprachaufnahmen von 23 Sprechern.	TMT_run1	Insgesamt 197 <tag>Fcher</tag>, aufgeteilt in 4 Gruppen (Grundschler, Schlerinnen und Schler der Sekundarstufe, Studenten, Spezialisten fr Phonologie und pdiatrische Audiologie), hrten Sprachaufnahmen von 23 Sprechern.	Accuracy - Mistranslation	Neutral	5648309
4	doc74	A total of 197 subjects, divided into 4 groups (primary school pupils, secondary school pupils, university students, specialists in phoniatrics and pediatric audiology), listened to voice recordings of 23 speakers.		Insgesamt 197 Fcher, aufgeteilt in 4 Gruppen (Grundschler, Schlerinnen und Schler der Sekundarstufe, Studenten, Spezialisten fr Phonologie und pdiatrische Audiologie), hrten Sprachaufnahmen von 23 Sprechern.	TMT_run1	Insgesamt 197 Fcher, aufgeteilt in 4 Gruppen (Grundschler, Schlerinnen und Schler der Sekundarstufe, Studenten, Spezialisten <tag>fr</tag> Phonologie und pdiatrische Audiologie), hrten Sprachaufnahmen von 23 Sprechern.	Linguistic Conventions - Spelling	Minor	5648309
4	doc74	A total of 197 subjects, divided into 4 groups (primary school pupils, secondary school pupils, university students, specialists in phoniatrics and pediatric audiology), listened to voice recordings of 23 speakers.		Insgesamt 197 Fcher, aufgeteilt in 4 Gruppen (Grundschler, Schlerinnen und Schler der Sekundarstufe, Studenten, Spezialisten fr Phonologie und pdiatrische Audiologie), hrten Sprachaufnahmen von 23 Sprechern.	TMT_run1	Insgesamt 197 Fcher, aufgeteilt in 4 Gruppen (Grundschler, Schlerinnen und Schler der Sekundarstufe, Studenten, Spezialisten fr Phonologie und <tag>pdiatrische</tag> Audiologie), hrten Sprachaufnahmen von 23 Sprechern.	Linguistic Conventions - Spelling	Minor	5648309
4	doc74	A total of 197 subjects, divided into 4 groups (primary school pupils, secondary school pupils, university students, specialists in phoniatrics and pediatric audiology), listened to voice recordings of 23 speakers.		Insgesamt 197 Fcher, aufgeteilt in 4 Gruppen (Grundschler, Schlerinnen und Schler der Sekundarstufe, Studenten, Spezialisten fr Phonologie und pdiatrische Audiologie), hrten Sprachaufnahmen von 23 Sprechern.	TMT_run1	Insgesamt 197 Fcher, aufgeteilt in 4 Gruppen (Grundschler, Schlerinnen und Schler der Sekundarstufe, Studenten, Spezialisten fr Phonologie und pdiatrische Audiologie), <tag>hrten</tag> Sprachaufnahmen von 23 Sprechern.	Linguistic Conventions - Spelling	Minor	5648309
5	doc74	They were instructed to fill in a questionnaire that asked for the speakers' characteristics.		Sie wurden angewiesen, einen Fragebogen auszufllen, in dem nach den Eigenschaften der Referenten gefragt wurde.	TMT_run1	Sie wurden angewiesen, einen Fragebogen <tag>auszufllen</tag>, in dem nach den Eigenschaften der Referenten gefragt wurde.	Linguistic Conventions - Spelling	Minor	5648309
6	doc74	With regard to the individual characteristics, the listeners achieved variable results and identified the speakers' gender, age, foreign accents and partly level of education fairly accurate, while they were less efficient judging other categories such as height, body mass index, dialects and smoking habits.		In Bezug auf die individuellen Merkmale erzielten die Zuhrer variable Ergebnisse und identifizierten Geschlecht, Alter, auslndische Akzente und teilweise Bildungsniveau der Sprecher ziemlich genau, whrend sie andere Kategorien wie Gre, Body-Mass-Index, Dialekte und Rauchgewohnheiten weniger effizient beurteilten.	TMT_run1	In Bezug auf die individuellen Merkmale erzielten die <tag>Zuhrer</tag> variable Ergebnisse und identifizierten Geschlecht, Alter, auslndische Akzente und teilweise Bildungsniveau der Sprecher ziemlich genau, whrend sie andere Kategorien wie Gre, Body-Mass-Index, Dialekte und Rauchgewohnheiten weniger effizient beurteilten.	Linguistic Conventions - Spelling	Minor	5648309
6	doc74	With regard to the individual characteristics, the listeners achieved variable results and identified the speakers' gender, age, foreign accents and partly level of education fairly accurate, while they were less efficient judging other categories such as height, body mass index, dialects and smoking habits.		In Bezug auf die individuellen Merkmale erzielten die Zuhrer variable Ergebnisse und identifizierten Geschlecht, Alter, auslndische Akzente und teilweise Bildungsniveau der Sprecher ziemlich genau, whrend sie andere Kategorien wie Gre, Body-Mass-Index, Dialekte und Rauchgewohnheiten weniger effizient beurteilten.	TMT_run1	In Bezug auf die individuellen Merkmale erzielten die Zuhrer variable Ergebnisse und identifizierten Geschlecht, Alter, <tag>auslndische</tag> Akzente und teilweise Bildungsniveau der Sprecher ziemlich genau, whrend sie andere Kategorien wie Gre, Body-Mass-Index, Dialekte und Rauchgewohnheiten weniger effizient beurteilten.	Linguistic Conventions - Spelling	Minor	5648309
6	doc74	With regard to the individual characteristics, the listeners achieved variable results and identified the speakers' gender, age, foreign accents and partly level of education fairly accurate, while they were less efficient judging other categories such as height, body mass index, dialects and smoking habits.		In Bezug auf die individuellen Merkmale erzielten die Zuhrer variable Ergebnisse und identifizierten Geschlecht, Alter, auslndische Akzente und teilweise Bildungsniveau der Sprecher ziemlich genau, whrend sie andere Kategorien wie Gre, Body-Mass-Index, Dialekte und Rauchgewohnheiten weniger effizient beurteilten.	TMT_run1	In Bezug auf die individuellen Merkmale erzielten die Zuhrer variable Ergebnisse und identifizierten Geschlecht, Alter, auslndische Akzente und teilweise Bildungsniveau der Sprecher ziemlich genau, <tag>whrend</tag> sie andere Kategorien wie Gre, Body-Mass-Index, Dialekte und Rauchgewohnheiten weniger effizient beurteilten.	Linguistic Conventions - Spelling	Minor	5648309
6	doc74	With regard to the individual characteristics, the listeners achieved variable results and identified the speakers' gender, age, foreign accents and partly level of education fairly accurate, while they were less efficient judging other categories such as height, body mass index, dialects and smoking habits.		In Bezug auf die individuellen Merkmale erzielten die Zuhrer variable Ergebnisse und identifizierten Geschlecht, Alter, auslndische Akzente und teilweise Bildungsniveau der Sprecher ziemlich genau, whrend sie andere Kategorien wie Gre, Body-Mass-Index, Dialekte und Rauchgewohnheiten weniger effizient beurteilten.	TMT_run1	In Bezug auf die individuellen Merkmale erzielten die Zuhrer variable Ergebnisse und identifizierten Geschlecht, Alter, auslndische Akzente und teilweise Bildungsniveau der Sprecher ziemlich genau, whrend sie andere Kategorien wie <tag>Gre</tag>, Body-Mass-Index, Dialekte und Rauchgewohnheiten weniger effizient beurteilten.	Linguistic Conventions - Spelling	Major	5648309
7	doc74	The primary school listeners achieved significantly less correct answers in all but 2 categories than each of the other listener groups; however, they already made some correct judgments above chance levels.		Die Zuhörer der Grundschule erreichten signifikant weniger korrekte Antworten in allen bis auf 2 Kategorien als jede der anderen Zuhörergruppen; sie trafen jedoch bereits einige korrekte Urteile über dem Zufallsniveau.	TMT_run1				5648309
8	doc74	The results achieved by the specialists and students did not differ significantly in any category.		Die von den Spezialisten und Studierenden erzielten Ergebnisse unterschieden sich in keiner Kategorie signifikant.	TMT_run1				5648309
9	doc74	It has been confirmed that voice perception or the required skills are age dependent.		Es wurde besttigt, dass die Sprachwahrnehmung oder die erforderlichen Fhigkeiten altersabhngig sind.	TMT_run1	Es wurde <tag>besttigt</tag>, dass die Sprachwahrnehmung oder die erforderlichen Fhigkeiten altersabhngig sind.	Linguistic Conventions - Spelling	Minor	5648309
9	doc74	It has been confirmed that voice perception or the required skills are age dependent.		Es wurde besttigt, dass die Sprachwahrnehmung oder die erforderlichen Fhigkeiten altersabhngig sind.	TMT_run1	Es wurde besttigt, dass die Sprachwahrnehmung oder die erforderlichen <tag>Fhigkeiten</tag> altersabhngig sind.	Linguistic Conventions - Spelling	Minor	5648309
9	doc74	It has been confirmed that voice perception or the required skills are age dependent.		Es wurde besttigt, dass die Sprachwahrnehmung oder die erforderlichen Fhigkeiten altersabhngig sind.	TMT_run1	Es wurde besttigt, dass die Sprachwahrnehmung oder die erforderlichen Fhigkeiten <tag>altersabhngig</tag> sind.	Linguistic Conventions - Spelling	Minor	5648309
