SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
1	doc87	随着工业的发展，肌肉骨骼疾患问题日渐凸显，下背痛是主要问题之一，美国和德国已将其纳入职业病范畴。 		With the development of industry, musculoskeletal disorders are becoming more and more prominent, and low back pain is one of the main problems, which has been included in the category of occupational diseases in the United States and Germany.	HuaweiTSC_run1				5673363
2	doc87	因此确定影响下背痛的职业因素，对工人的负荷水平进行评估，具有重要意义。 		Therefore, it is important to identify the occupational factors affecting low back pain and assess the worker's load level.	HuaweiTSC_run1				5673363
3	doc87	本文结合已有文献，对下背痛负荷的评价方法进行综述，以期从职业因素层面为制定下背痛的预防策略提供参考。 		Based on the existing literature, this paper reviews the evaluation methods of low back pain burden, in order to provide a reference for the development of prevention strategies for low back pain from the level of occupational factors.	HuaweiTSC_run1				5673363
1	doc88	研究认为男子童年时期的不良经历（ACEs）和精神创伤症状与其IPV犯罪行为（亲密伴侣暴力）和被虐待经历是有关联的，但是针对暴力实施干预措施时起到阻碍作用的几个重要方面尚未得到深入研究。 		Studies have linked men's adverse childhood experiences (ACEs) and symptoms of trauma to their IPV criminal behavior (intimate partner violence) and experiences of abuse, but several important aspects that act as barriers to violence interventions have not been studied in depth.	HuaweiTSC_run1				5673363
2	doc88	具体而言，创伤后应激障碍（PTSD）主导了该领域所研究的创伤症状的范围，限制了研究者对创伤的其他表现形式的理解，尤其是男子的创伤。 		Specifically, post-traumatic stress disorder (PTSD) dominates the spectrum of trauma symptoms studied in this field, limiting researchers "understanding of other forms of trauma, particularly in men.	HuaweiTSC_run1				5673363
3	doc88	此外，大多数研究只侧重于男性在身体方面的 IPV 犯罪行为，很少聚焦于诸如其他类型的 IPV行为、暴力严重程度或男性受迫害等研究方向。 		In addition, most studies have focused only on men's physical IPV crime, with few focusing on research directions such as other types of IPV behavior, severity of violence, or male persecution.	HuaweiTSC_run1				5673363
4	doc88	另外，很少有研究关注基于ACE框架的可能性保护因素，例如临床人群的觉知行为。 		In addition, few studies have focused on possible protective factors based on the ACE framework, such as perceived behavior in clinical populations.	HuaweiTSC_run1				5673363
5	doc88	最后，大多数研究的对象还尚未关注到有色人种，尽管一些种族/少数民族群体对IPV的接触率比较高。 		Finally, most studies have not focused on people of color, although some racial/ethnic minority groups have higher rates of IPV exposure.	HuaweiTSC_run1	Finally, <tag>most studies have not focused on people of color, although some racial/ethnic minority groups have higher rates of IPV exposure.</tag>	Linguistic Conventions - Grammar	Minor	5673363
6	doc88	基于以上原因，本研究调查了IPV的发生频率和严重程度（心理、身体、伤害）与ACES、PTSD、创伤症状学（与PTSD区别开来），还有觉知的自我效能之间的相互关联。 		For these reasons, this study investigated the association between the frequency and severity of IPV (psychological, physical, injury) and ACES, PTSD, trauma symptomatology (distinguished from PTSD), and perceived self-efficacy.	HuaweiTSC_run1	For these reasons, <tag>this study investigated</tag> the association between the frequency and severity of IPV (psychological, physical, injury) and ACES, PTSD, trauma symptomatology (distinguished from PTSD), and perceived self-efficacy.	Linguistic Conventions - Grammar	Neutral	5673374
6	doc88	基于以上原因，本研究调查了IPV的发生频率和严重程度（心理、身体、伤害）与ACES、PTSD、创伤症状学（与PTSD区别开来），还有觉知的自我效能之间的相互关联。 		For these reasons, this study investigated the association between the frequency and severity of IPV (psychological, physical, injury) and ACES, PTSD, trauma symptomatology (distinguished from PTSD), and perceived self-efficacy.	HuaweiTSC_run1	For these reasons, this study investigated the association between the frequency and severity of IPV (psychological, physical, injury) and ACES, PTSD, trauma symptomatology (<tag>distinguished</tag> from PTSD), and perceived self-efficacy.	Linguistic Conventions - Grammar	Minor	5673374
6	doc88	基于以上原因，本研究调查了IPV的发生频率和严重程度（心理、身体、伤害）与ACES、PTSD、创伤症状学（与PTSD区别开来），还有觉知的自我效能之间的相互关联。 		For these reasons, this study investigated the association between the frequency and severity of IPV (psychological, physical, injury) and ACES, PTSD, trauma symptomatology (distinguished from PTSD), and perceived self-efficacy.	HuaweiTSC_run1	For these reasons, this study investigated the association between the frequency and severity of IPV (psychological, physical, injury) and ACES, PTSD, trauma symptomatology (distinguished from PTSD), and <tag>perceived</tag> self-efficacy.	Linguistic Conventions - Grammar	Neutral	5673374
6	doc88	基于以上原因，本研究调查了IPV的发生频率和严重程度（心理、身体、伤害）与ACES、PTSD、创伤症状学（与PTSD区别开来），还有觉知的自我效能之间的相互关联。 		For these reasons, this study investigated the association between the frequency and severity of IPV (psychological, physical, injury) and ACES, PTSD, trauma symptomatology (distinguished from PTSD), and perceived self-efficacy.	HuaweiTSC_run1	For these reasons, this study investigated the association between the <tag>frequency and severity of IPV</tag> (psychological, physical, injury) and ACES, PTSD, trauma symptomatology (distinguished from PTSD), and perceived self-efficacy.	Style - Non-fluent	Minor	5673374
6	doc88	基于以上原因，本研究调查了IPV的发生频率和严重程度（心理、身体、伤害）与ACES、PTSD、创伤症状学（与PTSD区别开来），还有觉知的自我效能之间的相互关联。 		For these reasons, this study investigated the association between the frequency and severity of IPV (psychological, physical, injury) and ACES, PTSD, trauma symptomatology (distinguished from PTSD), and perceived self-efficacy.	HuaweiTSC_run1	For these reasons, this study investigated the association between the frequency and severity of IPV (psychological, physical, injury) <tag>and</tag> ACES, PTSD, trauma symptomatology (distinguished from PTSD), and perceived self-efficacy.	Linguistic Conventions - Grammar	Minor	5673374
7	doc88	样本来自67个有色人种的男子，他们大多数属于低收入，正在参与虐妻行为干预计划。 		The sample consisted of 67 men of color, most of whom were low-income and were participating in a wife-abuse intervention program.	HuaweiTSC_run1				5673363
8	doc88	超过一半的样本（51.5%）报告曾经经历过四次或四次以上 ACEs ，有31.1%的被研究对象 满足疑似 PTSD 病人诊断标准。 		More than half of the sample (51.5%) reported having experienced four or more ACEs, and 31.1% of the study subjects met the diagnostic criteria for suspected PTSD.	HuaweiTSC_run1				5673363
9	doc88	较高的 ACE 分数预测了几乎所有类型的自报 的较高IPV 犯罪率和较高的受害比例。 		Higher ACE scores predicted higher rates of self-reported IPV crime and higher rates of victimization for almost all types of IPV.	HuaweiTSC_run1				5673363
10	doc88	PTSD 症状和复杂性创伤症状的严重程度综合在一起解释了 13% 到 40% 的 IPV 结果，而且每种结果都与某些类型的自报 的IPV 受害和暴力实施频率和严重程度有独特的关联性。 		The severity of PTSD symptoms and complex trauma symptoms combined explained 13% to 40% of IPV outcomes, and each had unique associations with the frequency and severity of some types of self-reported IPV victimization and violence.	HuaweiTSC_run1				5673363
11	doc88	觉知的自我效能与犯罪行为和受害经历发生减少，自我报告的心理方面的IPV频率和严重程度呈减少趋势有关。 		Perceived self-efficacy was associated with a decrease in the occurrence of criminal behavior and victimization experiences, and a trend toward a decrease in the frequency and severity of self-reported psychological aspects of IPV.	HuaweiTSC_run1				5673363
12	doc88	本研究综述了针对非主流的边缘化男性群体所采取的相关临床措施，包括筛查、培训和可能采用的治疗性干预方法。 		This study provides an overview of relevant clinical interventions for non-mainstream marginalized groups of men, including screening, training, and possible therapeutic interventions.	HuaweiTSC_run1				5673363
1	doc89	家庭成员间的紧密联系对青少年的幸福有着重要的影响，有助于他们的身体、心理和社会健康。 		Close ties between family members have an important impact on the well-being of adolescents and contribute to their physical, mental and social health.	HuaweiTSC_run1				5673363
2	doc89	但是，人们对于这些作用的潜在机制知之甚少。 		However, little is known about the underlying mechanisms of these effects.	HuaweiTSC_run1				5673363
3	doc89	本研究是一项长期性研究，考察了青少年认识的家庭成员间的紧密联系的过程，该过程预测了随着时间的推移，青少年有较多的积极健康行为和较少的消极健康行为。 		This study is a long-term study examining the process of close relationships between family members that adolescents recognize, which predicts more positive health behaviors and less negative health behaviors over time.	HuaweiTSC_run1				5673363
4	doc89	我们尤其是着力弄清楚适应性的和调适性不良的应对策略是否调和了家庭紧密性与青少年方面自我报告的健康状况之间的联系。 		In particular, we focused on figuring out whether adaptive and maladaptive coping strategies reconcile family tightness with self-reported health in adolescents.	HuaweiTSC_run1				5673363
5	doc89	此研究的数据来自1774名10至17岁的新西兰青少年，他们一年一次完成3次自我报告问卷调查。 		Data for this study were obtained from 1,774 New Zealand adolescents aged 10-17 years who completed self-report questionnaires three times a year.	HuaweiTSC_run1				5673363
6	doc89	通过使用纵向调解路径模型，我们测试了T2的适应不良和适应性应对策略是否在T1的家庭紧密性与在T3的总体健康、活力、睡眠充足、身体满意度、物质使用和自我伤害之间起调和作用。 		Using a longitudinal mediation path model, we tested whether maladaptive and adaptive coping strategies at T2 moderated the relationship between family tightness at T1 and general health, vitality, adequate sleep, body satisfaction, substance use, and self-harm at T3.	HuaweiTSC_run1				5673363
7	doc89	研究结果表明，紧密的家庭关系预示着适应性应对能力的水平偏高，而适应性应对能力则预示着健康指标会提高，但疾病指标却没有下降。 		The results showed that close family relationships predicted higher levels of adaptive coping, while adaptive coping predicted improved health indicators but not decreased disease indicators.	HuaweiTSC_run1				5673363
8	doc89	此外，家庭成员间的紧密联系预示了面对压力挫折时的调适不良情况的降低，这反过来又预示了积极的健康结果水平更高和不良的健康结果偏少。 		In addition, close family ties predicted lower levels of maladjustment in the face of stress frustration, which in turn predicted higher levels of positive health outcomes and fewer adverse health outcomes.	HuaweiTSC_run1				5673363
9	doc89	本研究的结果表明，家庭成员的紧密联系对青少年健康有积极影响，它是通过增加使用适应性应对策略，减少使用应对压力挫折时的不良调适策略，或两者兼而有之。 		The results of this study suggest that close family ties have a positive impact on adolescent health by increasing the use of adaptive coping strategies, decreasing the use of maladaptive coping strategies in response to stress frustration, or both.	HuaweiTSC_run1				5673363
10	doc89	这些结果对于以青少年和父母为工作对象的临床治疗师以及开发促进健康计划的相关人员具有重要意义。 		These results have important implications for clinical therapists working with adolescents and parents and those involved in developing health promotion programs.	HuaweiTSC_run1				5673363
1	doc90	撒哈拉以南非洲地区的总人口占全球的12%, 其中430万人失明, 1500多万人视力受损。 		Sub-Saharan Africa accounts for 12 per cent of the world's population, of which 4.3 million are blind and more than 15 million are visually impaired.	HuaweiTSC_run1				5673363
2	doc90	但SSA每一百万人中只有2.5名眼科医生。 		However, SSA has only 2.5 ophthalmologists per million population.	HuaweiTSC_run1				5673363
3	doc90	所以在该地区对眼科医生的培训至关重要。 		Therefore, the training of ophthalmologists in the region is essential.	HuaweiTSC_run1				5673363
4	doc90	我们设计了一套系统文献综述的方案, MEDLINE、Ovid和Embase OVID并对发表于2019年8月1日至2000年之后的文献进行了检索。 		We designed a protocol for a systematic literature review,MEDLINE, Ovid, and Embase OVID and searched the literature published from August 1, 2019 to 2000.	HuaweiTSC_run1				5673363
5	doc90	我们还检索了Google Scholar和其他眼科机构的网站, 以获取更多信息。 		We also searched the websites of Google Scholar and other ophthalmology organizations for more information.	HuaweiTSC_run1				5673363
6	doc90	本文共纳入49篇参考文献, 并采用叙述的方式对结果进行分析。 		A total of 49 references were included and the results were analyzed in a narrative manner.	HuaweiTSC_run1				5673363
7	doc90	在11个英语国家, 11个法语国家和2个葡萄牙语的SSA国家中, 有56个针对眼科医生的培训机构。 		There are 56 training institutions for ophthalmologists in 11 English-speaking countries, 11 French-speaking countries and 2 Portuguese-speaking SSA countries.	HuaweiTSC_run1				5673363
8	doc90	眼科培训课程时长的中位数为4年。 		The median duration of the ophthalmology training program was 4 years.	HuaweiTSC_run1				5673363
9	doc90	大多数课程都进行了地区标准化。 		Most courses are regionally standardized.	HuaweiTSC_run1				5673363
10	doc90	在一半以上的眼科培训计划中, 国内的、省内的和国际间的合作是眼科培训的关键特征。 		Domestic, provincial, and international cooperation is a key feature of ophthalmic training in more than half of ophthalmic training programs.	HuaweiTSC_run1				5673363
11	doc90	尽管可能并不总是循证的, 但该地区的专业细化仍被推动着。 		Although it may not always be evidence-based, professional refinement in the region is still being promoted.	HuaweiTSC_run1				5673363
12	doc90	现有的SSA地区眼科医疗和外科培训已发表的科学数据很少, 特别是法语和葡萄牙语国家。 		There are few published scientific data on ophthalmic medical and surgical training in the SSA region, especially in Francophone and Portuguese-speaking countries.	HuaweiTSC_run1				5673363
13	doc90	然而, 通过广泛的审查策略, 我们有可能获得SSA眼科培训宝贵而详细的全貌。 		However, through an extensive review strategy, it is possible to obtain a valuable and detailed full picture of SSA ophthalmology training.	HuaweiTSC_run1				5673363
14	doc90	眼科医生的培训是一项复杂而又多方面的任务。 		The training of ophthalmologists is a complex and multifaceted task.	HuaweiTSC_run1				5673363
15	doc90	现有的培训机构面临着合适的选择、能力和资金方面的挑战。 		Existing training institutions face challenges in terms of appropriate selection, capacity, and funding.	HuaweiTSC_run1				5673363
16	doc90	许多学习成果需要课程、时间、师资、支持和适当的评估。 		Many learning outcomes require curriculum, time, faculty, support, and appropriate assessment.	HuaweiTSC_run1				5673363
17	doc90	现代培训方法提供了很多机会。 		Modern training methods offer many opportunities.	HuaweiTSC_run1				5673363
18	doc90	合作是关键。 		Cooperation is key.	HuaweiTSC_run1				5673363
1	doc91	骨肉瘤是最常见的骨恶性肿瘤。 		Osteosarcoma is the most common bone malignancy.	HuaweiTSC_run1				5673363
2	doc91	从20世纪70年代起，人类就开始使用化学治疗药物来治疗骨肉瘤。 		Since the 1970s, human beings have been using chemotherapeutic drugs to treat osteosarcoma.	HuaweiTSC_run1				5673363
3	doc91	然而，多药耐药作为影响化学治疗药物疗效的主要不良反应之一，在不同程度上降低了骨肉瘤患者的生存率。 		However, multidrug resistance, as one of the main adverse reactions affecting the efficacy of chemotherapeutic drugs, reduces the survival rate of osteosarcoma patients to varying degrees.	HuaweiTSC_run1				5673363
4	doc91	Notch信号通路在骨肉瘤细胞增殖中起重要作用，同时通过减少细胞内药物累积、调控上皮-间质转化、导致微RNA失调和细胞凋亡基因的表达紊乱、调节肿瘤干细胞等方面影响肿瘤的耐药性。 		Notch signaling pathway plays an important role in the proliferation of osteosarcoma cells and affects tumor drug resistance by reducing intracellular drug accumulation, regulating epithelial-mesenchymal transition, causing dysregulation of microRNA and apoptotic gene expression, and regulating tumor stem cells.	HuaweiTSC_run1				5673363
1	doc92	研究多发性骨髓瘤（MM）患者骨髓中结缔组织生长因子（CTGF）水平及其与骨髓瘤溶骨性病变的关系，探讨CTGF在多发性骨髓瘤骨病中的临床意义。 		To study the level of connective tissue growth factor (CTGF) in bone marrow of patients with multiple myeloma (MM) and its relationship with osteolytic lesions of myeloma, and to explore the clinical significance of CTGF in multiple myeloma bone disease.	HuaweiTSC_run1	To study the level of connective tissue growth factor (CTGF) in bone marrow of patients with multiple myeloma (MM) and its relationship with <tag>osteolytic lesions of myeloma</tag>, and to explore the clinical significance of CTGF in multiple myeloma bone disease.	Terminology - Wrong term	Major	5673374
1	doc92	研究多发性骨髓瘤（MM）患者骨髓中结缔组织生长因子（CTGF）水平及其与骨髓瘤溶骨性病变的关系，探讨CTGF在多发性骨髓瘤骨病中的临床意义。 		To study the level of connective tissue growth factor (CTGF) in bone marrow of patients with multiple myeloma (MM) and its relationship with osteolytic lesions of myeloma, and to explore the clinical significance of CTGF in multiple myeloma bone disease.	HuaweiTSC_run1	To study the level of connective tissue growth factor (CTGF) in bone marrow of patients with multiple myeloma (MM) and its relationship with osteolytic lesions of myeloma, and to explore the clinical significance of CTGF in <tag>multiple myeloma bone disease</tag>.	Terminology - Wrong term	Neutral	5673374
2	doc92	选取2019年3月-2020年4月在本院接受治疗的MM患者54例，同时选取28例健康志愿者作为对照组，收集受试者骨髓后分离骨髓上清，采用双抗体夹心酶标免疫分析法（ELISA）检测骨髓上清液中CTGF蛋白表达水平，分析其与临床相关指标之间的关系. MM患者的CTGF水平显著高于健康对照组 （P<0.001）；男性患者CTGF水平明显高于女性患者（P=0.007）；有骨病组的MM患者CTGF水平明显高于无骨病组的患者和对照组（P=0.007，P=0.001）。 		Fifty-four MM patients treated in our hospital from March 2019 to April 2020 were selected, and 28 healthy volunteers were selected as the control group. Bone marrow supernatants were collected from the subjects, and CTGF protein expression levels in bone marrow supernatants were detected by double-antibody sandwich enzyme-labeled immunoassays (ELISAs). CTGF levels in MM patients were significantly higher than those in healthy controls (P < 0.001). CTGF levels in male patients were significantly higher than those in female patients with bone disease (P = 0.007).	HuaweiTSC_run1				5673363
3	doc92	MM患者的CTGF水平与骨损害的病灶数呈正相关（r=0.52），≥3处骨损害患者骨髓CTGF水平显著高于<3处骨损害患者和无骨损害患者 （P=0.014，P=0.002）。 		There was a positive correlation between CTGF levels and the number of bone lesions in MM patients (r = 0.52). Bone marrow CTGF levels in patients with ≥ 3 bone lesions were significantly higher than those in patients with < 3 bone lesions and those without bone lesions (P = 0.014, P = 0.002).	HuaweiTSC_run1				5673363
4	doc92	ROC曲线结果表明，CTGF表达水平对于MM骨病的诊断有显著的价值（P<0.001）。 		The results of the ROC curve showed that the expression level of CTGF had significant value in the diagnosis of MM bone disease (P < 0.001).	HuaweiTSC_run1				5673363
5	doc92	MM患者CTGF水平异常高表达与骨髓瘤溶骨性病变的程度相关，能反映MM疾病的进展。 		Abnormally high expression of CTGF in MM patients is associated with the degree of osteolytic lesions in myeloma and can reflect the progression of MM disease.	HuaweiTSC_run1				5673363
1	doc93	空气中污染物及病菌的浓度直接影响人类健康。 		The concentration of pollutants and germs in the air directly affects human health.	HuaweiTSC_run1				5673363
2	doc93	在污染源不变的情况下,有效通风决定了空气质量的优劣。 		Under the condition that the pollution source is unchanged,effective ventilation determines the quality of air.	HuaweiTSC_run1				5673363
3	doc93	因此,建立有效通风的定量判定指标,并利用此指标对特定区域空气质量进行实时评价,引导居民选择健康的室外活动场所成为迫切需要解决的问题。 		Therefore,it is an urgent problem to establish a quantitative judgment index of effective ventilation,and use this index to evaluate the air quality in specific areas,so as to guide residents to choose healthy outdoor activity places.	HuaweiTSC_run1				5673363
4	doc93	本研究采用雷诺平均Navier-Stokes(RANS)方法建立了基于计算流体力学(CFD)技术的城市空气污染模拟系统,研究了风速、污染物浓度和污染物扩散效率之间的关系。 		In this study,the Renault Average Navier-Stokes (RANS) method was used to establish an urban air pollution simulation system based on computational fluid mechanics (CFD) technology,and the relationship between wind speed,pollutant concentration and pollutant diffusion efficiency was studied.	HuaweiTSC_run1				5673363
5	doc93	在此基础上,借助实时气象数据,对城市广场空间不同时段进行了风场模拟及空气质量评价。 		On this basis,with the help of real-time meteorological data,wind field simulation and air quality evaluation were carried out in different time periods of city square space.	HuaweiTSC_run1				5673363
6	doc93	结果表明: 行人高度(1.5 m)空气中污染物有效扩散的临界风速值为1.0 m·s		The results show that the critical wind speed value of effective diffusion of pollutants in the air at pedestrian height (1.5 m) is 1.0 m·s.	HuaweiTSC_run1				5673363
1	doc94	为实现世界卫生组织提出的"2030年消除病毒性肝炎作为重大公共卫生威胁"的目标，慢性乙型肝炎（CHB）治疗药物的研发领域近年正处于快速发展阶段。 		In order to achieve the World Health Organization's goal of eliminating viral hepatitis as a major public health threat by 2030, the field of drug development for the treatment of chronic hepatitis B (CHB) has been rapidly developing in recent years.	HuaweiTSC_run1				5673363
2	doc94	早期临床试验（包括首次人体试验）关注于受试者的选择、研究设计、给药剂量和方式的选择、剂量爬坡、不良事件/反应（耐受性评价）的监测、观察和报告程序，以及受试者继续给药和停止给药的标准。 		Early clinical trials, including first-in-human trials, focused on subject selection, study design, choice of dose and mode of administration, dose climbs, monitoring, observation, and reporting procedures for adverse events/reactions (tolerability evaluation), and criteria for subject continuation and discontinuation.	HuaweiTSC_run1				5673363
3	doc94	需要引入定量药理学知识来分析药物的体内暴露量与药效、不良反应的关系，以及纳入探索性指标：乙型肝炎病毒（HBV）RNA、HBV核心相关抗原（HBcrAg）等，来分析新药作用机制和靶点及其抗肝细胞内HBV共价闭合环状DNA的药效。 		It is necessary to introduce quantitative pharmacological knowledge to analyze the relationship between in vivo drug exposure and efficacy and adverse reactions, as well as to include exploratory indicators: Hepatitis B virus (HBV) RNA, HBV core-associated antigen (HBcrAg), etc., to analyze the mechanism of action and targets of new drugs and their efficacy against HBV covalently closed circular DNA in hepatocytes.	HuaweiTSC_run1				5673363
4	doc94	而II～III期临床试验则更关注最佳剂量、疗效、安全性指标，验证新药在更大受试者人群范围内所选择剂量的疗效和安全性。 		Phase II-III clinical trials, on the other hand, pay more attention to the optimal dose, efficacy, and safety indicators to verify the efficacy and safety of new drugs in a larger subject population.	HuaweiTSC_run1				5673363
5	doc94	根据国内外有关文献，并结合作者早期临床研究的实践经验,简要介绍CHB创新性药物临床试验设计中应关注的临床问题。 		Based on the relevant literature at home and abroad, and combined with the author's practical experience in early clinical research, this paper briefly introduces the clinical issues that should be paid attention to in the design of clinical trials of innovative drugs for CHB.	HuaweiTSC_run1				5673363
1	doc95	在乌干达，每五个儿童中就有一个孩子存在这样或那样的心理健康问题，其中包括破坏性行为障碍(DBDs )。 		In Uganda, one in five children has a mental health problem of one kind or another, including disruptive behavior disorders (DBDs).	HuaweiTSC_run1				5673363
2	doc95	DBDs 可以持续到成年期，带来诸多不良后果。 		DBDs can persist into adulthood with many adverse consequences.	HuaweiTSC_run1				5673363
3	doc95	在发达国家的高度贫困社区，针对DBDs的有效干预措施已经得到开发和测试。 		Effective interventions for DBDs have been developed and tested in high-poverty communities in developed countries.	HuaweiTSC_run1				5673363
4	doc95	但是在乌干达这样的大多数非洲国家，相关的干预措施仍属罕见。 		However, in most African countries like Uganda, related interventions are still rare.	HuaweiTSC_run1				5673363
5	doc95	该论文描述了一项源自美国的循证干预措施在乌干达的国情下如何尽可能优化并保持原有效度的调适过程。 		This paper describes the process of adapting an evidence-based intervention derived from the United States to optimize and maintain its original effectiveness in the context of Uganda.	HuaweiTSC_run1				5673363
6	doc95	作为一项随机测试的部分内容，本文调查研究了乌干达的30所学校中表现出行为问题的青少年及其他们的照顾者。 		As part of a randomized trial, adolescents presenting with behavioral problems and their caregivers were studied in 30 schools in Uganda.	HuaweiTSC_run1				5673363
7	doc95	研究过程涉及以下方面：初期组织校长和老师参加集会，介绍本研究的内容和干预措施的主要概念；在起始阶段组织乌干达团队对4Rs和2Ss相关内容进行了整体学习；邀请社区利益相关者积极参与并针对干预措施的内容和文化相关性提供更多的反馈；指导手册的最终修订版；收集儿童的绘画作品，以供编辑手册时使用。 		The study process involved the following aspects: Initially organizing headteachers and teachers to attend a meeting to introduce the content of the study and the main concepts of the intervention; organizing a Ugandan team to learn the content of 4Rs and 2Ss as a whole in the initial stage; inviting community stakeholders to participate actively and provide more feedback on the content and cultural relevance of the intervention; final revision of the guidebook; and collecting children's drawings for use in editing the manual.	HuaweiTSC_run1				5673363
8	doc95	本文描述了原有干预措施和调整后的干预方案在内容方面以及实施方法上的异同。 		This paper describes the similarities and differences between the original intervention and the adapted intervention in terms of content and implementation methods.	HuaweiTSC_run1				5673363
9	doc95	研究结果还强调了让社区利益相关者参与调适修改过程的重要性。 		The findings also highlight the importance of involving community stakeholders in the adaptation modification process.	HuaweiTSC_run1				5673363
1	doc96	总结跟腱病的分类、诊断和临床治疗方案的研究进展。 		To summarize the progress of classification,diagnosis and clinical treatment of Achilles tendinopathy.	HuaweiTSC_run1				5673363
2	doc96	检索国内外与跟腱病相关的研究文献，主要对其分类及名称、影像学诊断和临床治疗方案等方面的研究成果进行总结。 		The literature related to Achilles tendinopathy was searched, and the classification and name of Achilles tendinopathy, imaging diagnosis and clinical treatment were summarized.	HuaweiTSC_run1				5673363
3	doc96	跟腱病的分类和名称未完全统一，概念模糊，病因尚未明确，治疗方案较多，但缺乏有效的循证医学研究。 		The classification and nomenclature of Achilles tendinopathy are not completely uniform, the concept is vague, the etiology is not clear, and there are many treatment options, but there is a lack of effective evidence-based medical research.	HuaweiTSC_run1				5673363
4	doc96	跟腱病的诊断和治疗复杂，需依据跟腱解剖学和病因学特点，进一步明确其分类和定义，以更有效指导临床治疗，方便经验交流与学习。 		The diagnosis and treatment of Achilles tendinopathy is complex, and it is necessary to further clarify its classification and definition according to the anatomical and etiological characteristics of Achilles tendon, so as to guide clinical treatment more effectively and facilitate the exchange of experience and learning.	HuaweiTSC_run1				5673363
1	doc97	人工智能是在电子计算机技术基础上迅速发展起来的科学技术，已应用于人类社会的许多方面，在医学领域的应用也越来越广泛，人工智能在口腔医学领域的发展和应用可在一定程度上引领口腔医学的未来。 		Artificial intelligence is a rapidly developing science and technology based on computer technology. It has been applied to many aspects of human society and is more and more widely used in the field of medicine. The development and application of artificial intelligence in the field of stomatology can lead the future of stomatology to a certain extent.	HuaweiTSC_run1				5673363
2	doc97	口腔医学专业人员需要认知、学习和掌握人工智能技术，紧跟医疗新时代的步伐并在医疗实践中开展应用。 		Oral medicine professionals need to recognize, learn, and master artificial intelligence technology to keep pace with the new era of medicine and apply it in medical practice.	HuaweiTSC_run1				5673363
3	doc97	本文就人工智能在口腔医疗、科研、教学中的应用及研究作一介绍，并对人工智能在口腔医学领域的发展进行展望。 		This paper introduces the application and research of artificial intelligence in oral medicine, research and teaching, and looks forward to the development of artificial intelligence in the field of oral medicine.	HuaweiTSC_run1				5673363
1	doc98	直接抗病毒药物（DAAs），是治疗慢性乙型肝炎的重要手段。 		Direct-acting antivirals (DAAs) are an important treatment for chronic hepatitis B.	HuaweiTSC_run1				5673363
2	doc98	DAAs能直接干扰病毒的感染复制过程，减少子代病毒产率，继而影响体内乙型肝炎病毒（HBV）的两种动态平衡，即肝细胞中病毒复制-循环中病毒衰减之间的平衡，共价闭合环状DNA（cccDNA）池补充-cccDNA衰减之间的平衡。 		DAAs can directly interfere with the viral replication process of infection, reduce the progeny virus yield, and then affect the two dynamic balances of hepatitis B virus (HBV) in vivo, namely, the balance between viral replication in hepatocytes and viral attenuation in circulation, and the balance between covalently closed circular DNA (cccDNA) pool supplementation and cccDNA attenuation.	HuaweiTSC_run1				5673363
3	doc98	现有核苷（酸）类似物足以影响第一种平衡，却难以撼动第二种平衡。 		Existing nucleoside (acid) analogs are sufficient to affect the first balance, but difficult to shake the second.	HuaweiTSC_run1	Existing nucleoside (acid) analogs are sufficient to affect the first balance, but <tag>difficult to shake the second.</tag>	Terminology - Wrong term	Major	5673363
4	doc98	因此，靶向HBV感染复制的不同环节，开发新型DAAs十分必要。 		Therefore, it is necessary to develop novel DAAs that target different aspects of HBV infection replication.	HuaweiTSC_run1				5673363
5	doc98	现从cccDNA池补充-cccDNA衰减这一平衡的两个方面，探讨近期DAAs研发的主要进展。 		Here, we discuss the major recent developments in the development of DAAs from two aspects of the balance between cccDNA pool supplementation and cccDNA attenuation.	HuaweiTSC_run1				5673363
1	doc99	研究STAT3在耐药白血病细胞凋亡及免疫逃逸中的作用，并探讨白血病微小残留病引起的白血病复发的可能机制。 		The aim of this study was to investigate the role of STAT3 in apoptosis and immune escape of drug-resistant leukemia cells, and to explore the possible mechanism of leukemia recurrence caused by minimal residual disease.	HuaweiTSC_run1				5673363
2	doc99	用pcDNA3.1-STAT3质粒转染K562细胞，建立耐药白血病细胞株K562/STAT3细胞。 		K562 cells were transfected with pcDNA3.1-STAT3 plasmid to establish drug-resistant leukemia cell line K562/STAT3.	HuaweiTSC_run1				5673363
3	doc99	RQ-PCR和（或）Western blot检测空载质粒转染的对照细胞株K562/-细胞和K562/STAT3细胞中STAT3、BAX以及NKG2D配体的表达。 		() RQ-PCR and/or () Western blot were used to detect the expression of the ligands (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), () and () in control cells transfected with empty plasmid.	HuaweiTSC_run1	<tag>() RQ-PCR and/or () Western blot were used to detect the expression of the ligands (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), (), () and () in control cells transfected with empty plasmid.</tag>	Unintelligible	Critical	5673363
