SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
4	doc63	Resumption of ovarian activity was detected between d 19 and 25 pp in EOV, and between d 30 and 60 pp in DOV.		La ripresa dell’attività ovarica è stata rilevata tra 19 e 25 giorni pp in EOV e tra 30 e 60 giorni pp in DOV.					5339628
5	doc63	In DOV-C, resumption of cyclicity tended to start earlier (38.3 ± 1.7 d pp) compared to DOV-nC (45.2 ± 6.3 d pp; P = 0.10).		In DOV-C, la ripresa della ciclicità tendeva a iniziare prima (38,3 ± 1,7 giorni pp) rispetto a DOV-nC (45,2 ± 6,3 giorni pp; P = 0,10).					5339628
6	doc63	Independent of grouping, the ovarian activity occurred later in cows with greater plasma β-hydroxybutyrate (BHB) concentrations		Indipendentemente dal raggruppamento, l’attività ovarica si è verificata più tardi nelle vacche con maggiori concentrazioni plasmatiche di β-idrossibutirrato (BHB)					5339628
7	doc63	(P  1 ng/mL did not differ between groups (P > 0.05), but milk P4 peaks during the experiment were higher in EOV compared to DOV		(P 1 ng/ml non differiva tra i gruppi (P > 0,05), ma i picchi di P4 del latte durante l’esperimento erano più alti in EOV rispetto a DOV					5339628
8	doc63	(P .		(P.					5339628
1	doc64	Modified methods of arytenoid adduction (AA) have been reported to keep the cricothyroid (CT) joint intact.		Sono stati riportati metodi modificati di adduzione di aritenoidi (AA) per mantenere intatta l’articolazione cricotiroidea (CT).					5339628
2	doc64	However, postoperative laryngeal oedema and long-term vocal function have not been compared with those after AA with CT joint separation.		Tuttavia, l’edema laringeo postoperatorio e la funzione vocale a lungo termine non sono stati confrontati con quelli dopo AA con separazione dell’articolazione CT.					5339628
3	doc64	We refined AA to combine it with nerve-muscle pedicle (NMP) flap transfer for preservation of the CT joint.		Abbiamo perfezionato l’AA per combinarla con il trasferimento del lembo peduncolato neuromuscolare (NMP) per la conservazione dell’articolazione CT.					5339628
4	doc64	Eight patients with unilateral laryngeal paralysis underwent the procedure (Group 1).		Otto pazienti con paralisi laringea unilaterale sono stati sottoposti alla procedura (Gruppo 1).					5339628
5	doc64	Postoperative oedema at membranous vocal fold (MVF), arytenoid mound (AM) and pyriform sinus (PS) was assessed using a 4-point ordinal scale: none (0) to severe (3).		L’edema postoperatorio a livello delle corde vocali membranose (MVF), del cappuccio aritenoideo (AM) e del seno piriforme (PS) è stato valutato utilizzando una scala ordinale a 4 punti: da nessuno (0) a grave (3).		L’edema postoperatorio a livello delle corde vocali membranose (MVF), del cappuccio aritenoideo (AM) e del seno piriforme (PS) è stato valutato utilizzando una scala ordinale a 4 punti: da <tag>nessuno</tag> (0) a grave (3).	Style - Non-fluent	Minor	5339628
6	doc64	Laryngeal oedema in Group 1 was compared with that of 19 patients who had AA with CT joint separation (Group 2).		L’edema laringeo nel Gruppo 1 è stato confrontato con quello di 19 pazienti sottoposti ad AA con separazione dell’articolazione CT (Gruppo 2).					5339628
7	doc64	Maximum phonation time (MPT), jitter and voice handicap index-10 (VHI-10) were measured before surgery and one year postoperatively.		Il tempo massimo di fonazione (MPT), il jitter e il voice handicap index-10 (VHI-10) sono stati misurati prima dell’intervento chirurgico e un anno dopo l’intervento.					5339628
8	doc64	Vocal function in Group 1 was compared with 58 patients who underwent AA + NMP flap transfer with CT joint separation (Group 3).		La funzione vocale nel Gruppo 1 è stata confrontata con 58 pazienti che sono stati sottoposti ad AA + trasferimento del lembo NMP con separazione dell‘articolazione CT (Gruppo 3).					5339628
9	doc64	The degree of oedema from postoperative days 1 to 6 in Group 1 was relatively invariable: 1.2~1.6 at MVF, 1.3~1.7 at AM, and 1.4~1.7 at PS.		Il grado di edema nei giorni postoperatori da 1 a 6 nel Gruppo 1 era relativamente invariabile: 1,2 ~ 1,6 a livello MVF, 1,3 ~ 1,7 a livello AM e 1,4 ~ 1,7 a livello PS.					5339628
10	doc64	The scores at 3 and 4 days postoperatively at MVF and PS in Group 1 were significantly lower than in Group 2 (P = 0.0032 and 0.0317 at day 3, and 0.0224 and 0.0182, at day 4, respectively).		I punteggi a 3 e 4 giorni postoperatori a livello MVF e PS nel Gruppo 1 erano significativamente più bassi rispetto al Gruppo 2 (P = 0,0032 e 0,0317 al giorno 3 e 0,0224 e 0,0182 al giorno 4, rispettivamente).		I punteggi a 3 e 4 giorni postoperatori a livello MVF e PS nel Gruppo 1 erano significativamente più bassi rispetto al Gruppo 2 (P = 0,0032 e 0,0317 al giorno 3 e 0,0224 e 0,0182 al giorno 4, <tag>rispettivamente)</tag>.	Style - Non-fluent	Neutral	5339628
11	doc64	The degree of oedema at day 3 at AM in Group 1 was significantly less than in Group 2 (P = 0.0260).		Il grado di edema al giorno 3 a livello AM nel Gruppo 1 era significativamente inferiore rispetto al Gruppo 2 (P = 0,0260).					5339628
12	doc64	One year after surgery, there were no significant differences in MPT, jitter and VHI-10 between Groups 1 and 3 (P = 0.660, 0.111 and 0.556, respectively).		Un anno dopo l’intervento chirurgico, non ci sono state differenze significative in MPT, jitter e VHI-10 tra i Gruppi 1 e 3 (P = 0,660, 0,111 e 0,556, rispettivamente).					5339628
13	doc64	Preservation of the CT joint might be beneficial in reducing the maximum degree of laryngeal oedema after AA.		La conservazione dell’articolazione CT può essere utile per ridurre il massimo grado di edema laringeo dopo l‘AA.					5339628
14	doc64	Vocal function after AA + NMP flap transfer with CT joint preservation is comparable to that after AA + NMP flap transfer with CT joint separation.		La funzione vocale dopo AA + trasferimento del lembo NMP con conservazione dell’articolazione CT è paragonabile a quella dopo AA + trasferimento del lembo NMP con separazione dell’articolazione CT.					5339628
1	doc65	We describe an uncommon case of a Meckel's diverticulum perforation by a chicken bone in a patient with symptoms of acute appendicitis.		Descriviamo un caso non comune di perforazione del diverticolo di Meckel da parte di un osso di pollo in un paziente con sintomi di appendicite acuta.					5339628
2	doc65	Meckel's diverticulum is the most common congenital abnormality of the gastrointestinal tract.		Il diverticolo di Meckel è la più comune anomalia congenita del tratto gastrointestinale.					5339628
3	doc65	The incidence is approximately 2% of the population.		L’incidenza è di circa il 2% della popolazione.					5339628
4	doc65	Most patients are asymptomatic, only 4-16% presenting complications, including bleeding, obstruction, and diverticulitis.		La maggior parte dei pazienti è asintomatica, solo il 4-16% presenta complicanze, tra cui sanguinamento, ostruzione e diverticolite.					5339628
5	doc65	The perforation due to a foreign body is a very infrequent complication and may have a bad prognosis in case of a delayed diagnosis.		La perforazione dovuta a un corpo estraneo è una complicanza molto rara e può avere una prognosi negativa in caso di diagnosi ritardata.					5339628
6	doc65	Only in a few cases, a careful evaluation of the CT scan leads to correct preoperative diagnosis.		Solo in pochi casi, un’attenta valutazione della TAC porta a una corretta diagnosi preoperatoria.					5339628
7	doc65	Definitive treatment is surgical intervention and should not be delayed in patients with peritonitis.		Il trattamento definitivo è un intervento chirurgico e non deve essere ritardato nei pazienti con peritonite.					5339628
8	doc65	Laparoscopy is a safe diagnostic and therapeutic tool to treat complicated Meckel's diverticulum.		La laparoscopia è uno strumento diagnostico e terapeutico sicuro per trattare le complicanze del diverticolo di Meckel.					5339628
9	doc65	In our case, a stapled laparoscopic diverticulectomy has been performed with an excellent outcome.		Nel nostro caso è stata eseguita una diverticolectomia laparoscopica con punti metallici con ottimo esito.					5339628
10	doc65	KEY WORDS: Laparoscopy, Meckel's diverticulum, Perforation.		PAROLE CHIAVE: laparoscopia, diverticolo di Meckel, perforazione.					5339628
1	doc66	Thanks to wide central connections the vestibular system is not merely involved in reflexes, but it is also connected to cognitive processes.		Grazie alle ampie connessioni centrali, il sistema vestibolare non è solo coinvolto nei riflessi, ma è anche collegato ai processi cognitivi.					5339628
2	doc66	A growing body of literature suggests that it has a substantial impact on cognitive function.		Un crescente corpo di letteratura suggerisce che ha un impatto sostanziale sulla funzione cognitiva.					5339628
3	doc66	These cognitive interactions include memory, attention, mental imagery, body awareness and social cognition.		Queste interazioni cognitive includono memoria, attenzione, immagini mentali, consapevolezza del corpo e cognizione sociale.					294633
4	doc66	Spatial working memory (SWM) is a kind of short-term memory that allows to temporarily store and manipulate spatial information.		La memoria di lavoro spaziale (SWM) è un tipo di memoria a breve termine che consente di memorizzare temporaneamente e manipolare le informazioni spaziali.					294633
5	doc66	It has a limited capacity and is quite vulnerable to interference.		Ha una capacità limitata ed è abbastanza vulnerabile alle interferenze.					5339628
6	doc66	The single most important nonverbal task for assessment of visuo-spatial working memory (VSWM) is the Corsi block tapping task (CBTT), also known as the Corsi Span Test.		Il singolo compito non verbale più importante per la valutazione della memoria di lavoro visuo-spaziale (VSWM) è il Test di Corsi (CBTT), noto anche come Test di Corsi sullo Span.					5339628
7	doc66	We evaluated 263 patients suffering from chronic unilateral or bilateral vestibular loss (VL) by eCorsi Block-Tapping test before and after 5 days of instrumental vestibular training (IVT).		Abbiamo valutato 263 pazienti affetti da perdita vestibolare (VL) cronica unilaterale o bilaterale mediante il block tapping test di Corsi prima e dopo 5 giorni di allenamento vestibolare strumentale (IVT).					294633
8	doc66	The data were compared with those of 834 subjects submitted to the same test: 430 healthy people (HP) and 404 patients suffering from chronic VL but not treated by IVT.		I dati sono stati confrontati con quelli di 834 soggetti sottoposti allo stesso test: 430 persone sane (HP) e 404 pazienti affetti da VL cronica ma non trattati con IVT.					5339628
9	doc66	At all ages, the Corsi block test score was extremely statistically significantly higher (p < 0.0001) in HP than in both groups of VL.		A tutte le età, il punteggio del block test di Corsi era estremamente significativamente più alto statisticamente (p < 0,0001) nelle HP rispetto a entrambi i gruppi di VL.					5339628
10	doc66	The score showed a statistically significant difference with age and sex in healthy subjects as younger males obtained the best results.		Il punteggio ha mostrato una differenza statisticamente significativa per età e sesso nei soggetti sani poiché i maschi più giovani hanno ottenuto i migliori risultati.					5339628
11	doc66	Our study confirms the significant interference of the vestibular input on VSWM and impairment of this cognitive function in patients suffering from chronic UL or BIL.		Il nostro studio conferma la significativa interferenza dell’input vestibolare sulla VSWM e la compromissione di questa funzione cognitiva nei pazienti affetti da UL o BIL cronica.					5339628
12	doc66	It also shows that IVT is able to improve VSWM even in cases where the deficit is greater.		Dimostra inoltre che l’IVT è in grado di migliorare la VSWM anche nei casi in cui il deficit è maggiore.					294633
1	doc68	A 64-year-old woman presented to our emergency department during the outbreak of the covid-19 emergency in Italy with syncope, anosmia, mild dyspnoea and atypical chest and dorsal pain.		Una donna di 64 anni si è presentata al nostro pronto soccorso durante lo scoppio dell’emergenza di Covid-19 in Italia con sincope, anosmia, dispnea lieve e dolore toracico e dorsale atipico.					5339628
2	doc68	A chest CT scan showed an acute type B aortic dissection (ATBAD) and bilateral lung involvement with ground-glass opacity, compatible with interstitial pneumonia.		Una TAC del torace ha mostrato una dissezione aortica acuta di tipo B (ATBAD) e un coinvolgimento polmonare bilaterale con opacità a vetro smerigliato, compatibile con una polmonite interstiziale.					294633
3	doc68	Nasopharyngeal swabs resulted positive for SARS-CoV-2.		I tamponi nasofaringei sono risultati positivi per SARS-CoV-2.					294633
4	doc68	For the persistence of chest pain, despite the analgesic therapy, we decided to treat her with a TEVAR.		A causa della persistenza del dolore toracico, nonostante la terapia analgesica, abbiamo deciso di trattarla con una TEVAR.					294633
5	doc68	Patient's chest and back pain resolved during the first few days after the procedure.		Il dolore al petto e alla schiena della paziente si è risolto nei primi giorni dopo la procedura.					294633
6	doc68	No surgical or respiratory complications occurred and the patient was discharged 14 days after surgery.		Non si sono verificate complicanze chirurgiche o respiratorie e la paziente è stata dimessa 14 giorni dopo l’intervento.					294633
7	doc68	By performing the operation under local anesthesia, it was possible to limit both the staff inside the operatory room and droplet/aerosol release.		Eseguendo l’operazione in anestesia locale, è stato possibile limitare sia il personale all’interno della sala operatoria che il rilascio di goccioline/aerosol.					294633
8	doc68	Since we had to perform the operation in a hemodynamics room, thanks to the limited extension of the endoprosthesis and the good caliber of the right vertebral artery we were able to reduce the risk of spinal cord ischemia despite the lack of a revascularization of the left subclavian artery.		Poiché abbiamo dovuto eseguire l’operazione in una sala emodinamica, grazie alla limitata estensione dell’endoprotesi e al buon calibro dell’arteria vertebrale destra siamo riusciti a ridurre il rischio di ischemia midollare nonostante la mancanza di una rivascolarizzazione dell’arteria succlavia sinistra.					294633
9	doc68	A minimally invasive total endovascular approach allows, through local anesthesia and percutaneous access, to avoid surgical cut down and orotracheal intubation.		Un approccio endovascolare totale poco invasivo consente, attraverso l’anestesia locale e l’accesso percutaneo, di evitare il taglio chirurgico e l’intubazione orotracheale.					5339628
10	doc68	This, combined with a defined management protocol for infected patients, seems to be a reasonable way to perform endovascular aortic procedures in urgent setting, even in a SARSCoV- 2 positive patient.		Questo, combinato con un protocollo di gestione definito per i pazienti infetti, sembra essere un modo ragionevole per eseguire procedure aortiche endovascolari in condizioni urgenti, anche in un paziente positivo al SARS-CoV-2.					5339628
11	doc68	COVID-19, Dissection, TEVAR.		COVID-19, dissezione, TEVAR.					294633
1	doc7	To investigate the presence of association between the personality trait and the onset of postoperative complications in patients undergoing enterostomy packaging.		Indagare la presenza di un’associazione tra il tratto di personalità e l’insorgenza di complicanze postoperatorie in pazienti sottoposti a confezionamento di enterostomia.					294633
2	doc7	Systematic review of the literature.		Revisione sistematica della letteratura.					5339628
3	doc7	Type D personality traits and those with a low tendency to optimism and temperament (ex. anxiety-depressive syndrome) would seem to be associated with an increased risk of developing postoperative psychiatric morbidity and reduced levels of health-related quality of life (HRQoL) in enterostomized patients for colorectal cancer (CRC).		I tratti di personalità di tipo D e quelli con una bassa tendenza all’ottimismo e al temperamento (es. sindrome ansioso-depressiva) sembrerebbero associati a un maggior rischio di sviluppare morbilità psichiatrica post-operatoria e ridotti livelli di qualità della vita correlata alla salute (HRQoL) nei pazienti enterostomizzati per cancro colorettale (CRC).					5339628
4	doc7	Also, type-D personality, has been associated with greater risk of multiple comorbidities including an increased risk of heart failure unrelated to other sociodemographic causes 32-34-35.		Inoltre, la personalità di tipo D è stata associata a un maggior rischio di comorbilità multiple, incluso un aumento del rischio di insufficienza cardiaca non correlato ad altre cause socio-demografiche 32-34-35.					294633
5	doc7	Personality with little tendency to optimism may represent a predictive factor on the development of psychological suffering one year after the diagnosis of CRC 3.		La personalità con scarsa tendenza all'ottimismo può rappresentare un fattore predittivo dello sviluppo di sofferenza psicologica un anno dopo la diagnosi di CRC 3.					5339628
6	doc7	Patients with personality traits associated with reduced levels of life satisfaction and / or reduced coping capacity require longer hospitalization time 26.		I pazienti con tratti di personalità associati a livelli ridotti di soddisfazione di vita e/o ridotta capacità di coping richiedono tempi di ospedalizzazione più lunghi 26.					294633
7	doc7	Several studies highlight the presence of association between personality traits oriented to performance, persistence and extroversion and outcomes in various areas of surgery 14,2,-27,30.		Diversi studi evidenziano la presenza di un’associazione tra i tratti della personalità orientati alle prestazioni, alla perseveranza e all’estroversione e i risultati in varie aree della chirurgia 14,2,-27,30.					294633
8	doc7	However, in almost all cases, the outcomes measured do not correspond to the early post-operative complications defined in the inclusion criteria but to mediumlong term psychological and rehabilitative outcomes.		Tuttavia, in quasi tutti i casi, gli esiti misurati non corrispondono alle complicazioni post-operatorie precoci definite nei criteri di inclusione, ma agli esiti psicologici e riabilitativi a medio-lungo termine.					294633
9	doc7	From the review study, no sources were found concerning the association between the personality trait and the onset of early postoperative complications in enterostomised patients, highlighting, furthermore, a lack of data on the subject involving the entire field of abdominal surgery.		Dallo studio non sono emerse fonti relative all’associazione tra il tratto di personalità e l’insorgenza di complicanze postoperatorie precoci nei pazienti enterostomizzati, evidenziando, inoltre, una mancanza di dati sull’argomento che coinvolge l’intero campo della chirurgia addominale.					5339628
10	doc7	Personality trait, Enterostomy, Post-operative complications.		Tratto di personalità, enterostomia, complicanze post-operatorie.					294633
1	doc70	The recent literature on laryngeal surgical oncology has increasingly focused on the negative prognostic impact of neoplastic involvement of the posterior portion of the inferior paraglottic space, which we refer to as the “thyro-cricoarytenoid space” (TCAS).		La recente letteratura sull’oncologia chirurgica laringea si è sempre più concentrata sull’impatto prognostico negativo del coinvolgimento da parte della neoplasia della porzione posteriore dello spazio paraglottico inferiore, che chiamiamo “spazio tiro-crico-aritenoideo” (TCAS).					294633
2	doc70	We retrospectively considered the prognostic significance of TCAS involvement in a cohort of 84 patients treated with open partial horizontal laryngectomy for glottic squamous cell carcinoma.		Abbiamo valutato retrospettivamente il significato prognostico del coinvolgimento del TCAS in una coorte di 84 pazienti trattati con laringectomia orizzontale parziale aperta per il carcinoma glottico a cellule squamose.					5339628
3	doc70	Univariate analysis was conducted on the prognostic value of several clinical and pathological parameters.		È stata condotta un’analisi univariata sul valore prognostico di diversi parametri clinici e patologici.					294633
4	doc70	Cases with TCAS involvement experienced a higher recurrence rate and shorter disease-free survival.		I casi con coinvolgimento del TCAS hanno sperimentato un tasso di recidiva più elevato e una sopravvivenza libera da malattia più breve.					294633
5	doc70	Neoplasms involving the TCAS should be considered and treated as extralaryngeal malignancies.		Le neoplasie che coinvolgono il TCAS devono essere considerate e trattate come tumori maligni extralaringei.					5339628
6	doc70	Posterior glottic tumours with TCAS invasion have worse prognosis when managed with conservative surgery.		I tumori glottici posteriori con invasione del TCAS hanno una prognosi peggiore se gestiti con chirurgia conservativa.					294633
7	doc70	Total laryngectomy should be considered in cases of locally-advanced glottic carcinoma with TCAS involvement.		La laringectomia totale deve essere presa in considerazione nei casi di carcinoma glottico localmente avanzato con coinvolgimento del TCAS.					5339628
1	doc71	In medical practice, during certain procedures that usually are not regarded highly demanding, some skill-based errors, that might not be considered as medical malpractice, may occur.		Nella pratica medica, durante alcune procedure che di solito non sono considerate molto impegnative, possono verificarsi alcuni errori basati sull’abilità, che possono non essere considerati come negligenza medica.					5339628
2	doc71	In fact, such errors can be caused by factors beyond the physician’s control.		Infatti, tali errori possono essere causati da fattori al di fuori del controllo del medico.					294633
3	doc71	A review of Greek case law regarding medical malpractice in otorhinolaryngology was performed to identify cases of lawsuits that concerned medical errors during routine procedures.		È stata effettuata una revisione della giurisprudenza greca riguardante la negligenza medica in otorinolaringoiatria per identificare casi di cause legali che riguardavano errori medici durante le procedure di routine.					294633
4	doc71	The analysis of the cases showed that some medical errors may cause serious complications, even if deviation from the standard of medical care is minimal.		L’analisi dei casi ha mostrato che alcuni errori medici possono causare gravi complicazioni, anche se la deviazione dallo standard di assistenza medica è minima.					294633
5	doc71	Thus, in some cases it may be difficult to make a distinction between preventable and unpreventable complications.		Pertanto, in alcuni casi può essere difficile fare una distinzione tra complicanze prevenibili e non prevenibili.					5339628
6	doc71	Certain medical errors from routine medical procedures might be considered unpreventable and, therefore, classified as almost no-fault errors.		Alcuni errori medici da procedure mediche di routine potrebbero essere considerati non prevenibili e, quindi, classificati come errori quasi senza colpa.					294633
7	doc71	A brief commentary regarding opportunities to further improve the medical liability system after the SARS-CoV-2 emergency is also given.		Viene inoltre fornito un breve commento sulle opportunità per migliorare ulteriormente il sistema di responsabilità medica dopo l’emergenza SARS-CoV-2.					294633
1	doc73	Medical simulation enables trainees to learn procedural skills in a tailored, non-threatening, controlled environment that can provide feedback and educational experiences.		La simulazione medica consente ai tirocinanti di acquisire competenze procedurali in un ambiente personalizzato, controllato e non ostile in grado di fornire feedback ed esperienze educative.					294633
2	doc73	The goals of this study are to describe the set-up and execution of an educational intervention (SimORL) in Ear Nose and Throat (ENT) simulation, to report confidence in performing basic ENT procedures before and after the event and investigate whether participants would find it useful and educationally effective.		Gli obiettivi di questo studio sono descrivere l’impostazione e l’esecuzione di un intervento educativo (SimORL) in una simulazione di tipo orecchio, naso e gola (ORL), rilevare la sicurezza nell’esecuzione delle procedure ORL di base prima e dopo l’evento e indagare se i partecipanti l’abbiano trovato utile ed efficace da un punto di vista educativo.					294633
3	doc73	SimORL was a two-day formative event held at SIMNOVA - Eastern Piedmont Simulation Centre, Italy.		SimORL è stato un evento formativo di due giorni che si è tenuto presso SIMNOVA, Centro di simulazione del Piemonte orientale, in Italia.					294633
4	doc73	The event was open to ENT trainees from any Italian ENT training program; participants were divided into 5 teams and rotated around 10 different simulation stations over two days.		L’evento era aperto a tirocinanti ORL di qualsiasi programma di formazione ORL italiano; i partecipanti sono stati divisi in 5 squadre e fatti ruotare intorno a 10 diverse stazioni di simulazione in due giorni.					5339628
5	doc73	Stations included: high-fidelity, skill trainer, computer based, wet lab and dissection.		Le stazioni includevano: alta fedeltà, formatore esperto, basata su computer, laboratorio umido e dissezione.					294633
6	doc73	Stations were: virtual otoscopy		Le stazioni erano: otoscopia virtuale					5339628
7	doc73	(OtoSim		(OtoSim					5339628
1	doc76	The primary goal of the present study was to compare breathing difficulties resulting from OSAS to possible cognitive-behavioural problems of the child linked to their parents’ emotional-relational aspects.		L’obiettivo primario del presente studio era confrontare le difficoltà respiratorie derivanti dall’OSAS con eventuali problemi cognitivo-comportamentali del bambino legati agli aspetti emotivo-relazionali dei genitori.					294633
2	doc76	There is strong evidence that sleep breathing disorders are associated with behavioural alterations, a tendency towards aggressiveness, weak school performance and a clear disorder in continuous and selective attention other than vigilance status.		Vi sono prove evidenti che i disturbi della respirazione durante il sonno sono associati ad alterazioni comportamentali, una tendenza all’aggressività, prestazioni scolastiche scarse e un chiaro disturbo di attenzione continua e selettiva diversa dallo stato di allerta.					294633
3	doc76	Not all patients suffering from OSA have cognitive and/or behavioural manifestations; furthermore, the degree of dysfunction that the patient may present does not seem to be associated with the seriousness of sleep breathing disorder (SBD).		Non tutti i pazienti affetti da OSA presentano sintomi cognitivi e/o comportamentali; inoltre, il grado di disfunzione che il paziente può presentare non sembra essere associato alla gravità del disturbo respiratorio del sonno (SBD).					5339628
4	doc76	It is therefore likely that genetic susceptibility associated with particular environmental factors has a role in determining phenotypic manifestations which are unique for every single patient.		È quindi probabile che la suscettibilità genetica associata a particolari fattori ambientali abbia un ruolo nel determinare manifestazioni fenotipiche uniche per ogni singolo paziente.					5339628
5	doc76	Questionnaires were given to parents, one regarding executive functions and one regarding parental stress: Conners’ Rating Scale Revised;		Ai genitori sono stati somministrati dei questionari, uno relativo alle funzioni esecutive e uno allo stress genitoriale: Conners’ Rating Scale Revised;		Ai genitori sono stati somministrati dei questionari, uno relativo alle funzioni esecutive e uno allo stress genitoriale: <tag>Conners’ Rating Scale Revised;</tag>	Accuracy - Untranslated	Minor	294633
6	doc76	Parenting Stress Index.		Parenting Stress Index.					5339628
7	doc76	All parents of children who suffer from moderate to severe OSA, with a McGill score of 3 to 4 and with no exclusion criteria are included in the study; behavioural and parental stress evaluation was made during hospitalisation and at 6 months after adenotonsillectomy.		Tutti i genitori di bambini che soffrono di OSA da moderata a grave, con un punteggio McGill da 3 a 4 e senza criteri di esclusione sono inclusi nello studio; la valutazione dello stress comportamentale e parentale è stata effettuata durante il ricovero e 6 mesi dopo l’adenotonsillectomia.					5339628
8	doc76	The results show that resolving OSAS led to important improvements in the competence and behavioural attitudes of the patient, as well as in relational and management difficulties by parents.		I risultati mostrano che la risoluzione dell’OSAS ha portato a importanti miglioramenti nelle competenze e nelle attitudini comportamentali del paziente, nonché nelle difficoltà relazionali e gestionali da parte dei genitori.					294633
9	doc76	The identification of such indicators could represent a support to surgical programming, even in non-severe SBD.		L’identificazione di tali indicatori potrebbe rappresentare un supporto alla programmazione chirurgica, anche in caso di SBD non gravi.					294633
10	doc76	Future research will have the goal of identifying standardised risk indicators that can provide further indications for surgical treatment in children up to 5 years of age.		La ricerca futura avrà l’obiettivo di identificare indicatori di rischio standardizzati che possano fornire ulteriori indicazioni per il trattamento chirurgico nei bambini fino a 5 anni di età.					294633
1	doc77	Congenital nasolacrimal duct cyst (NLDC) is a rare disorder, which can present with ophthalmological and nasal signs and symptoms.		La cisti congenita del dotto nasolacrimale (NLDC) è una patologia rara, che può presentarsi con segni e sintomi oftalmologici e nasali.					294633
2	doc77	The authors analyse their personal experience to identify diagnostic criteria for NLDC, which were treated by endoscopic transnasal procedure.		Gli autori analizzano la loro esperienza personale per individuare i criteri diagnostici per l’NLDC, che sono stati trattati mediante procedura endoscopica transnasale.					294633
3	doc77	Clinical records of patients with a diagnosis of NLDC were retrospectively reviewed.		Le cartelle cliniche di pazienti con diagnosi di NLDC sono state esaminate retrospettivamente.					294633
4	doc77	All patients underwent rhinoscopy and ophthalmologist evaluation before surgery, whereas imaging was performed in selected cases.		Tutti i pazienti sono stati sottoposti a rinoscopia e valutazione oftalmologica prima dell’intervento, mentre l’imaging è stato eseguito in casi selezionati.					294633
5	doc77	All neonates underwent transnasal endoscopic marsupialisation after failure of conservative medical therapy.		Tutti i neonati sono stati sottoposti a marsupializzazione endoscopica transnasale dopo l’insuccesso della terapia medica conservativa.					294633
6	doc77	Five patients were included in the study.		Cinque pazienti sono stati inclusi nello studio.					294633
7	doc77	One patient presented bilateral NLDC.		Un paziente presentava NLDC bilaterale.					294633
8	doc77	In 3 cases, CT scan of the sinus was carried out.		In 3 casi, è stata eseguita una TAC del seno nasale.					294633
9	doc77	A total of 6 marsupialisation procedures were performed and a bi-canalicular lacrimal stent was positioned in 1 case.		In totale sono state eseguite 6 procedure di marsupializzazione e in 1 caso è stato posizionato uno stent lacrimale bicanalicolare.					294633
10	doc77	Complete remission of symptoms was observed in all cases.		In tutti i casi è stata osservata la completa remissione dei sintomi.					5339628
11	doc77	Nasal endoscopy is mandatory to diagnose NLDCs, and, in some cases, it can be complemented by radiological procedures.		L’endoscopia nasale è obbligatoria per diagnosticare le NLDC e, in alcuni casi, può essere integrata con procedure radiologiche.					294633
12	doc77	When symptoms persist after systemic and topical therapy, nasal endoscopic marsupialisation is the treatment of choice.		Quando i sintomi persistono dopo la terapia sistemica e topica, la marsupializzazione endoscopica nasale è il trattamento di scelta.					294633
13	doc77	This surgical procedure is effective, safe and can be repeated if needed.		Questa procedura chirurgica è efficace, sicura e può essere ripetuta se necessario.					5339628
1	doc8	Previous studies have highlighted that baseline Sinonasal Outcome Test 22 (SNOT-22) score affects surgical outcomes in chronic rhinosinusitis (CRS) and suggested that a SNOT-22-based approach might ameliorate patients’ understanding of expectations after treatment.		Precedenti studi hanno evidenziato che il punteggio del Sinonasal Outcome Test 22 (SNOT-22) al basale influisce sugli esiti chirurgici nella rinosinusite cronica (CRS) e hanno suggerito che un approccio basato sullo SNOT-22 potrebbe migliorare la comprensione delle aspettative dei pazienti dopo il trattamento.					294633
2	doc8	Our study aimed at verifying this hypothesis in an Italian CRS population.		Il nostro studio mirava a verificare questa ipotesi in una popolazione italiana con CRS.					294633
3	doc8	In 457 CRS patients treated with endoscopic sinus surgery after failure of maximal medical therapy, the percentage of achieving a minimal clinically important difference (MCID) and the percentage of relative improvement after surgery were calculated.		In 457 pazienti affetti da CRS trattati con chirurgia endoscopica sinusale dopo l’insuccesso della terapia medica massimale, sono state calcolate la percentuale di raggiungimento di una differenza minima clinicamente importante (MCID) e la percentuale di miglioramento relativo dopo l’intervento.					294633
4	doc8	Moreover, the impact of several factors on preoperative and postoperative SNOT-22 score was investigated.		Inoltre, è stato studiato l’impatto di diversi fattori sul punteggio dello SNOT-22 preoperatorio e postoperatorio.					294633
5	doc8	Symptom improvement occurred in the majority of patients and was directly proportional to baseline SNOT-22.		Il miglioramento dei sintomi si è verificato nella maggior parte dei pazienti ed era direttamente proporzionale allo SNOT-22 basale.					294633
6	doc8	79,7% of patients achieved the MCID and the percentage of relative improvement was 50,1%.		Il 79,7% dei pazienti ha raggiunto l’MCID e la percentuale di miglioramento relativo è stata del 50,1%.					294633
7	doc8	Psychological and social-functioning implications significantly affected SNOT-22 scores.		Le implicazioni psicologiche e di funzionamento sociale hanno influenzato significativamente i punteggi dello SNOT-22.					5339628
