SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
4	doc91	Es wurde deutschlandweit eine Umfrage aller Zentren der Gesellschaft für Pädiatrische Hämatologie und Onkologie (GPOH) durchgeführt.		A nationwide survey of all centers of the society for paediatric haematology and oncology (gpoh) was conducted.	Huawei_AGI_run3	A nationwide survey of all centers of the <tag>society for paediatric haematology and oncology</tag> (gpoh) was conducted.	Linguistic Conventions - Spelling	Minor	5367941
5	doc91	In der Umfrage wurde standardisiert abgefragt, über welche Versorgungsarten der nicht-vollstationäre Bereich in der Kinderonkologie finanziert wird und ob eine Kostendeckung erreicht werden kann.		The survey asked standardized questions about which types of care the non-full-time inpatient sector in pediatric oncology is funded and whether a cost-covering can be achieved.	Huawei_AGI_run3				5367941
6	doc91	Von 58 kinderonkologischen Zentren beteiligten sich insgesamt 18 (33%) an der Umfrage, darunter 8 (44%) Universitätsklinika.		Of 58 pediatric oncology centers, 18 (33%) participated in the survey, including 8 (44%) university hospitals.	Huawei_AGI_run3				5367941
7	doc91	Die Inanspruchnahme verfügbarer Abrechnungsarten erwies sich als sehr heterogen.		Utilisation of available billing modes proved to be very heterogeneous.	Huawei_AGI_run3				5367941
8	doc91	Im Mittel werden 3,33±1,49 Abrechnungsarten pro Zentrum angewandt.		On average, 3.33±1.49 billing types per centre are used.	Huawei_AGI_run3				5367941
9	doc91	17 der 18 teilnehmenden Zentren gaben an, mit den Erlösen die Kosten für die nicht-vollstationäre Versorgung nicht decken zu können.		17 of the 18 participating centres stated that they could not cover the costs of non-full-term care with the proceeds.	Huawei_AGI_run3				5367941
10	doc91	Kinderonkologische Zentren in Deutschland können eine kostendeckende Versorgung im nicht-vollstationären Setting nicht erreichen.		Pediatric oncology centers in germany cannot achieve cost-covering care in a non-full-term setting.	Huawei_AGI_run3				5367941
11	doc91	Für die nicht-vollstationäre Versorgung an Krebs erkrankter Kinder und Jugendlicher wird eine bundeseinheitliche und leistungsgerechte Versorgungsform dringend benötigt.		For the non-full-term care of children and adolescents with cancer, a federal, uniform and well-defined form of care is urgently needed.	Huawei_AGI_run3				5367941
12	doc91	Drei verschiedene Modelle, die einen adäquaten Handlungsrahmen bieten, wurden erarbeitet und vorgestellt.		Three different models providing an adequate framework for action were developed and presented.	Huawei_AGI_run3				5367941
1	doc92	Unter metabolischer Chirurgie wird die nicht ausschließlich gewichtsabhängige chirurgische Therapie von Stoffwechselerkrankungen verstanden, deren Ziel unter anderem die Verbesserung der Hyperglykämie ist.		Metabolic surgery is not exclusively the weight-dependent surgical therapy of metabolic diseases, the aim of which is, inter alia, the improvement of hyperglycaemia.	Huawei_AGI_run3				5367941
2	doc92	Nach der seit 2018 gültigen S3-Leitlinie „Chirurgie der Adipositas und metabolischer Erkrankungen“ kann die Indikation zur metabolischen Chirurgie bei Menschen mit Typ-2-Diabetes und einem BMI ≥ 35 kg/m² gestellt werden, wenn diabetesspezifische individuelle Zielwerte nicht erreicht werden können.		According to the s3 guideline "surgery of obesity and metabolic diseases" in force since 2018, the indication for metabolic surgery can be made in people with type 2 diabetes and a bmi ≥ 35 kg/m2 if diabetes-specific individual target values cannot be reached.	Huawei_AGI_run3				5367941
3	doc92	Ab einem BMI ≥ 40 kg/m² soll die metabolische Operation sogar als mögliche Therapieoption auch unabhängig von Parametern der glykämischen Kontrolle oder der medikamentösen Diabetestherapie empfohlen werden.		Metabolic surgery should be recommended even as a possible therapeutic option even in patients with a bmi ≥ 40 kg/m2, irrespective of glycaemic control or diabetes therapy parameters.	Huawei_AGI_run3				5367941
4	doc92	In randomisierten kontrollierten Studien war die metabolische Chirurgie gegenüber der konservativen Diabetestherapie im Hinblick auf Verbesserungen der Blutzuckereinstellung und Gewichtsreduktion konsistent überlegen und konnte die Inzidenz an makro- und mikrovaskulären Diabeteskomplikationen senken.		In randomised controlled trials, metabolic surgery was consistently superior to conservative diabetes therapy in terms of improvements in glycaemic control and weight loss and was able to reduce the incidence of macro-and microvascular diabetes complications.	Huawei_AGI_run3				5367941
5	doc92	Zu den Risiken der metabolischen Chirurgie zählen akute Komplikationen bis hin zu einer perioperativen Mortalität von 0,1–0,5 % und längerfristige Komplikationen wie defiziente Mikronährstoffversorgung, Suchtentwicklung oder erhöhtes Risiko für Suizidalität.		The risks of metabolic surgery include acute complications up to a perioperative mortality of 0.1-0.5% and long-term complications such as deficient micronutrient supply, addiction or increased risk of suicidality.	Huawei_AGI_run3				5367941
6	doc92	Für die meisten Menschen mit Typ-2-Diabetes wird die metabolische Chirurgie nicht die erste Wahl im eskalierenden Therapiekonzept sein.		For most people with type 2 diabetes, metabolic surgery will not be the first choice in the escalating treatment concept.	Huawei_AGI_run3				5367941
7	doc92	Dies begründet sich v. a. daraus, dass durch moderne Antidiabetika und modifizierte Insulintherapien eine sichere und langfristig wirksame Diabetestherapie bei guter Lebensqualität möglich ist.		This is mainly based on the fact that modern antidiabetic agents and modified insulin therapies allow a safe and long-term effective diabetic therapy with a good quality of life.	Huawei_AGI_run3				5367941
8	doc92	Gleichzeitig sollten aber Patienten mit Typ-2-Diabetes, die besonders von einer chirurgischen Therapie des Diabetes profitieren können, über diese Therapieoption aufgeklärt werden.		At the same time, patients with type 2 diabetes, who can especially benefit from surgical therapy for diabetes, should be informed about this therapy option.	Huawei_AGI_run3				5367941
9	doc92	Der Nutzen einer rechtzeitigen metabolischen Chirurgie sollte dabei immer gegenüber den Risiken abgewogen werden.		The benefits of timely metabolic surgery should always be weighed against the risks.	Huawei_AGI_run3				5673002
1	doc93	Durchgeführt wurde eine retrospektive Analyse der klinischen Ergebnisse und Komplikationsraten aller oberschenkelamputierten Patienten eines Zentrums, die mit dem neuesten Implantatdesign der sogenannten Endo-Exo-Femur-Prothese (EEFP, dritte Generation) versorgt wurden.		A retrospective analysis of the clinical outcomes and complication rates of all femoral amputated patients at a center treated with the latest implant design of the so-called endo-exo-femoral prosthesis (eefp, third generation) was performed.	Huawei_AGI_run3				5367941
2	doc93	Ziel ist es, spezifische Informationen zu Langzeitkomplikationen dieser Amputationsversorgungsform zu gewinnen.		The aim is to obtain specific information on long-term complications of this form of amputation care.	Huawei_AGI_run3				5367941
3	doc93	Im Januar 2019 wurden Daten aller Oberschenkelamputierten, die von 2010 bis 2016 an einer Akutklinik aus Schleswig-Holstein mit TOPS versorgt wurden, retrospektiv analysiert.		In january 2019, data of all femoral amputees who were treated with tops from 2010 to 2016 at an acute care clinic in schleswig-holstein were retrospectively analyzed.	Huawei_AGI_run3	In <tag>january</tag> 2019, data of all femoral amputees who were treated with tops from 2010 to 2016 at an acute care clinic in schleswig-holstein were retrospectively analyzed.	Linguistic Conventions - Spelling	Minor	5367941
3	doc93	Im Januar 2019 wurden Daten aller Oberschenkelamputierten, die von 2010 bis 2016 an einer Akutklinik aus Schleswig-Holstein mit TOPS versorgt wurden, retrospektiv analysiert.		In january 2019, data of all femoral amputees who were treated with tops from 2010 to 2016 at an acute care clinic in schleswig-holstein were retrospectively analyzed.	Huawei_AGI_run3	In january 2019, data of all femoral amputees who were treated with <tag>tops</tag> from 2010 to 2016 at an acute care clinic in schleswig-holstein were retrospectively analyzed.	Linguistic Conventions - Spelling	Minor	5367941
3	doc93	Im Januar 2019 wurden Daten aller Oberschenkelamputierten, die von 2010 bis 2016 an einer Akutklinik aus Schleswig-Holstein mit TOPS versorgt wurden, retrospektiv analysiert.		In january 2019, data of all femoral amputees who were treated with tops from 2010 to 2016 at an acute care clinic in schleswig-holstein were retrospectively analyzed.	Huawei_AGI_run3	In january 2019, data of all femoral amputees who were treated with tops from 2010 to 2016 at an acute care clinic in <tag>schleswig-holstein</tag> were retrospectively analyzed.	Linguistic Conventions - Spelling	Minor	5367941
4	doc93	Dies geschah unter besonderer Berücksichtigung der postoperativen Komplikationen.		This was done with particular regard to postoperative complications.	Huawei_AGI_run3				5367941
5	doc93	Hierfür wurden alle Untersuchungsbefunde der klinischen Routine-Nachsorge-Untersuchungen herangezogen.		For this purpose, all examination findings of routine clinical follow-up examinations were used.	Huawei_AGI_run3				5242994
6	doc93	Die Komplikationen wurden unterteilt in Stomaprobleme, orthopädie-technische Probleme, Frakturen und Explantationen.		The complications were divided into stoma problems, orthopaedic technical problems, fractures and explants.	Huawei_AGI_run3				5367941
7	doc93	Alle EEFPs besaßen das gleiche Implantatdesign (dritte Generation).		All eefps had the same implant design (third generation).	Huawei_AGI_run3				5367941
8	doc93	Dieses Implantat findet derzeit als einziges TOPS in Deutschland klinische Anwendung.		This implant is currently the only tops in clinical use in germany.	Huawei_AGI_run3				5367941
9	doc93	Eine deskriptive Statistik des Patientenkollektivs, sowie Verhältnisangaben über aufgetretene Komplikationen wurden berechnet.		Descriptive statistics of the patient population as well as ratios of complications were calculated.	Huawei_AGI_run3				5367941
10	doc93	Insgesamt wurden in diesem Zeitraum 68 Implantationen durchgeführt.		A total of 68 implantations were performed during this period.	Huawei_AGI_run3				5367941
11	doc93	Durchschnittliche Beobachtungszeit war 6,32 Jahre (±2,16 Jahre).		Mean follow-up time was 6.32 years (±2.16 years).	Huawei_AGI_run3				5367941
12	doc93	Das mittlere Alter der Patienten betrug 51,84 Jahre±12,12 Jahre.		The mean age of the patients was 51.84 years±12.12 years.	Huawei_AGI_run3				5367941
13	doc93	Ursache der Amputation waren überwiegend Traumata (82,35%).		The cause of the amputation was mainly trauma (82.35%).	Huawei_AGI_run3				5367941
14	doc93	Stoma-assoziierte Probleme zeigten mit 7% die höchste Inzidenz innerhalb aller beobachteten, patientenassoziierten Komplikationen und stellten die größten Herausforderungen während des Rehabilitationsprozesses dar.		Stoma-associated problems showed the highest incidence of any observed patient-associated complication with 7% of cases and were the most challenging during the rehabilitation process.	Huawei_AGI_run3				5367941
15	doc93	Betrachtet man nur die chirurgischen Komplikationen, so hatten 81% überhaupt keine Komplikationen.		Considering only the surgical complications, 81% had no complications at all.	Huawei_AGI_run3				5367941
16	doc93	Insgesamt wiesen 15% orthopädie-technische Probleme auf, 6% eine peri-prothetische Fraktur, 7% Probleme am Stoma und 3% mussten aufgrund einer Infektion explantiert werden.		Overall, 15% had orthopaedic technical problems, 6% had a peri-prosthetic fracture, 7% had problems with the stoma and 3% had to be explanted due to infection.	Huawei_AGI_run3				5367941
17	doc93	Die erhobene Datenanalyse zeigt, dass TOPS (hier die EEFP der dritten Generation) eine erfolgreiche alternative Behandlungsmethode zur Schaftprothesenversorgung für Patienten mit Oberschenkelknochenverlust darstellen können.		The data analysis shows that tops (here the third generation eefp) can be a successful alternative treatment method for stem prosthesis care for patients with thigh bone loss.	Huawei_AGI_run3				5367941
18	doc93	Die Indikation sollte erst nach dem Versagen einer Schaftversorgung erfolgen und Kontraindikationen müssen umfassend ausgeschlossen werden.		The indication should only be given after failure of stem care and contraindications must be completely excluded.	Huawei_AGI_run3				5367941
19	doc93	Die größten Herausforderungen im Rehabilitationsprozess stellen die Vermeidung von Stomakomplikationen, Infektionen und orthopädie-technischen Problemen dar.		The main challenges in the rehabilitation process are the prevention of stoma complications, infections and orthopaedic technical problems.	Huawei_AGI_run3	The main challenges in the rehabilitation process are the prevention of stoma complications, infections and <tag>orthopaedic</tag> technical problems.	Linguistic Conventions - Spelling	Minor	5367941
20	doc93	Die Rehabilitation von Amputierten, die mit TOPS behandelt werden, erfordert daher ein interdisziplinäres, spezialisiertes Rehabilitations-Team und eine lebenslange rehabilitative Versorgung.		Therefore, rehabilitation of amputees treated with tops requires an interdisciplinary, specialized rehabilitation team and lifelong rehabilitative care.	Huawei_AGI_run3				5367941
1	doc94	Mukoviszidose (zystische Fibrose, „cystic fibrosis“ [CF]) ist die häufigste autosomal-rezessiv vererbte Multisystemerkrankung mit fatalem Verlauf.		Cystic fibrosis (cf) is the most common autosomal recessive multisystem disease with fatal outcome.	Huawei_AGI_run3				5367941
2	doc94	Sie wird durch Mutationen im Cystic-fibrosis-transmembrane-conductance-regulator-Gen (CFTR) verursacht, die zu einer unzureichenden Funktion des Chloridkanals CFTR führen.		It is caused by mutations in the cystic fibrosis transmembrane conductance regulator (cftr) gene, which result in an insufficient function of the chloride channel cftr.	Huawei_AGI_run3				5367941
3	doc94	Infolge dessen kommt es durch unzureichende Hydratisierung des epithelialen Flüssigkeitsfilms zu einer Retention zähen Sekrets in etlichen lebenswichtigen Organen, vor allem in Lunge und Atemwegen, Pankreas, Leber und Gallengängen sowie dem Darm.		As a result, inadequate hydration of the epithelial fluid film results in the retention of tough secretions in several vital organs, especially in the lungs and respiratory tract, pancreas, liver and bile ducts as well as the intestine.	Huawei_AGI_run3				5367941
4	doc94	Dadurch kommt es zu Inflammation und Infektion, Fibrose und progredienter Organdestruktion.		This leads to inflammation and infection, fibrosis and progressive organ destruction.	Huawei_AGI_run3				5367941
5	doc94	Die Mortalität wird im Wesentlichen durch die respiratorische und ventilatorische Insuffizienz bedingt.		Mortality is mainly due to respiratory and ventilatory insufficiency.	Huawei_AGI_run3				5367941
6	doc94	In den gerade einmal 30 Jahren, die seit der molekularen Charakterisierung des CF-verursachenden CFTR-Basisdefekts vergangen sind, hat sich die Langzeitprognose der betroffenen Patienten enorm verbessert.		In the just 30 years that have passed since the molecular characterization of the cf-causing cftr-base defect, the long-term prognosis of the affected patients has improved tremendously.	Huawei_AGI_run3				5367941
7	doc94	Diese Prognoseverbesserung ist einerseits auf eine kooperative, sehr aktive und gut vernetzte internationale CF-Forschungsgemeinschaft zurückzuführen, andererseits auf eine standardisierte Behandlung durch ein interdisziplinäres und multiprofessionelles klinisches CF-Team, das die dadurch erfreulicherweise in zahlreichen Aspekten der CF-Therapie vorhandene Evidenz konsequent und gemeinsam mit dem Patienten in Behandlungsstandards umsetzt.		This prognostic improvement can be attributed to a cooperative, very active and well-connected international cf research community, on the one hand to standardized treatment by an interdisciplinary and multi-professional cf clinical team, which consistently and jointly with the patient implements the evidence that is encouragingly available in many aspects of cf therapy into treatment standards.	Huawei_AGI_run3				5367941
8	doc94	Der vorliegende narrative Übersichtsbeitrag zeigt die Evidenz in ausgewählten Bereichen der CF-Therapie auf und würdigt hierbei insbesondere die jüngste Entwicklung der hocheffektiven CFTR-Modulator-Therapie, die in naher Zukunft voraussichtlich etwa 90 % der Betroffenen zur Verfügung stehen wird und die die CF durch ihren Einfluss auf die Pathophysiologie und den Langzeitverlauf in eine gut behandelbare chronische Erkrankung der Inneren Medizin transformieren wird.		In this narrative review, the evidence in selected areas of cf therapy is presented. in particular, the recent development of the highly effective cftr modulator therapy, which is expected to be available in the near future to approximately 90% of affected patients and which will transform cf into a well-treatable chronic disease of internal medicine through its influence on the pathophysiology and the long-term course.	Huawei_AGI_run3	In this narrative review, the evidence in selected areas of <tag>cf</tag> therapy is presented. in particular, the recent development of the highly effective cftr modulator therapy, which is expected to be available in the near future to approximately 90% of affected patients and which will transform cf into a well-treatable chronic disease of internal medicine through its influence on the pathophysiology and the long-term course.	Linguistic Conventions - Spelling	Minor	5367941
8	doc94	Der vorliegende narrative Übersichtsbeitrag zeigt die Evidenz in ausgewählten Bereichen der CF-Therapie auf und würdigt hierbei insbesondere die jüngste Entwicklung der hocheffektiven CFTR-Modulator-Therapie, die in naher Zukunft voraussichtlich etwa 90 % der Betroffenen zur Verfügung stehen wird und die die CF durch ihren Einfluss auf die Pathophysiologie und den Langzeitverlauf in eine gut behandelbare chronische Erkrankung der Inneren Medizin transformieren wird.		In this narrative review, the evidence in selected areas of cf therapy is presented. in particular, the recent development of the highly effective cftr modulator therapy, which is expected to be available in the near future to approximately 90% of affected patients and which will transform cf into a well-treatable chronic disease of internal medicine through its influence on the pathophysiology and the long-term course.	Huawei_AGI_run3	In this narrative review, the evidence in selected areas of cf therapy is presented. in particular, the recent development of the highly effective <tag>cftr</tag> modulator therapy, which is expected to be available in the near future to approximately 90% of affected patients and which will transform cf into a well-treatable chronic disease of internal medicine through its influence on the pathophysiology and the long-term course.	Linguistic Conventions - Spelling	Minor	5367941
8	doc94	Der vorliegende narrative Übersichtsbeitrag zeigt die Evidenz in ausgewählten Bereichen der CF-Therapie auf und würdigt hierbei insbesondere die jüngste Entwicklung der hocheffektiven CFTR-Modulator-Therapie, die in naher Zukunft voraussichtlich etwa 90 % der Betroffenen zur Verfügung stehen wird und die die CF durch ihren Einfluss auf die Pathophysiologie und den Langzeitverlauf in eine gut behandelbare chronische Erkrankung der Inneren Medizin transformieren wird.		In this narrative review, the evidence in selected areas of cf therapy is presented. in particular, the recent development of the highly effective cftr modulator therapy, which is expected to be available in the near future to approximately 90% of affected patients and which will transform cf into a well-treatable chronic disease of internal medicine through its influence on the pathophysiology and the long-term course.	Huawei_AGI_run3	In this narrative review, the evidence in selected areas of cf therapy is presented. in particular, the recent development of the highly effective cftr modulator therapy, which is expected to be available in the near future to approximately 90% of affected patients and which will transform <tag>cf</tag> into a well-treatable chronic disease of internal medicine through its influence on the pathophysiology and the long-term course.	Linguistic Conventions - Spelling	Minor	5367941
1	doc95	Einleitung: Der Hefepilz Malassezia pachydermatis gilt als Kommensale, ist aber gleichzeitig auch der am häufigsten isolierte Hefepilz bei caniner Otitis externa.		Introduction: the yeast malassezia pachydermatis is considered a commensal, but at the same time is also the most frequently isolated yeast in canine otitis externa.	Huawei_AGI_run3				5367941
2	doc95	Ätherische Öle könnten aufgrund ihrer antimikrobiellen Eigenschaften als alternative Therapie der Otitis verwendet werden.		Due to their antimicrobial properties, essential oils could be used as an alternative therapy for otitis.	Huawei_AGI_run3				5367941
3	doc95	Zielsetzung: Ziel dieser Studie war die Untersuchung der antifungalen In-vitro-Wirksamkeit ätherischer Öle gegen M. pachydermatis-Isolate aus Hundeohren.		The aim of this study was to investigate the in vitro antifungal activity of essential oils against m. pachydermatis isolates from canine ears.	Huawei_AGI_run3				5367941
4	doc95	Material und Methoden: Die In-vitro-Aktivität von 22 ätherischen Ölen wurde mittels Agar-Plättchen-Diffusionstest gegen 15 M. pachydermatis-Isolate untersucht.		Material and methods: the in vitro activity of 22 essential oils was investigated by agar platelet diffusion assay against 15 m. pachydermatis isolates.	Huawei_AGI_run3				5367941
5	doc95	Zusätzlich wurden Verdünnungen der ätherischen Öle getestet und die volatile Wirkung mittels “vapour assay” analysiert.		In addition, dilutions of essential oils were tested and the volatile effect was analyzed by vapour assay.	Huawei_AGI_run3				5367941
6	doc95	Ergebnisse: Die meisten ätherischen Öle zeigten in vitro eine Wirksamkeit gegen M. pachydermatis.		Results most essential oils showed in vitro activity against m. pachydermatis.	Huawei_AGI_run3				5367941
7	doc95	Es konnte eine unterschiedliche Empfindlichkeit einzelner M. pachydermatis-Isolate gefunden werden.		A different sensitivity of individual m. pachydermatis isolates was found.	Huawei_AGI_run3				5367941
8	doc95	Lemongrasöl erwies sich als das potenteste ätherische Öl.		Lemongrass oil was found to be the most potent essential oil.	Huawei_AGI_run3				5242994
9	doc95	Ebenfalls zeigten Zimtblätter-, Nelken-, Manuka-, indisches Melissen-, Oregano-, Palmarosa- und Bergbohnenkrautöl eine starke antifungale Wirksamkeit.		Cinnamon, clove, manuka, indian melissa, oregano, palmarosa and mountain bean oil also showed strong antifungal activity.	Huawei_AGI_run3				5242994
10	doc95	Die volatile Wirkung konnte mittels “vapour assay” gezeigt werden.		The volatile effect was demonstrated by vapour assay.	Huawei_AGI_run3	The volatile effect was demonstrated by <tag>vapour</tag> assay.	Linguistic Conventions - Spelling	Minor	5242994
11	doc95	Schlussfolgerung: In vitro zeigen ätherische Öle eine Wirksamkeit gegen den Hefepilz M. pachydermatis.		Conclusion in vitro, essential oils show activity against the yeast m. pachydermatis.	Huawei_AGI_run3	Conclusion in vitro, essential oils show activity against the yeast <tag>m</tag>. pachydermatis.	Linguistic Conventions - Spelling	Minor	5242994
11	doc95	Schlussfolgerung: In vitro zeigen ätherische Öle eine Wirksamkeit gegen den Hefepilz M. pachydermatis.		Conclusion in vitro, essential oils show activity against the yeast m. pachydermatis.	Huawei_AGI_run3	<tag>Conclusion in vitro</tag>, essential oils show activity against the yeast m. pachydermatis.	Linguistic Conventions - Punctuation	Major	5242994
12	doc95	Diese Studie bietet eine wissenschaftliche Basis zur Anwendung ätherischer Öle in der Veterinärmedizin.		This study provides a scientific basis for the application of essential oils in veterinary medicine.	Huawei_AGI_run3				5242994
13	doc95	Die unterschiedliche Empfindlichkeit der verschiedenen M. pachydermatis-Isolate gegenüber einzelner ätherischer Öle zeigt einmal mehr die Nützlichkeit eines Aromatogramms als Anhaltspunkt bei der Auswahl des geeigneten ätherischen Öls für die Therapie.		The different sensitivity of the different m. pachydermatis isolates to individual essential oils once again demonstrates the usefulness of an aromatogram as a guide in the selection of the appropriate essential oil for therapy.	Huawei_AGI_run3	The different sensitivity of the different <tag>m</tag>. pachydermatis isolates to individual essential oils once again demonstrates the usefulness of an aromatogram as a guide in the selection of the appropriate essential oil for therapy.	Linguistic Conventions - Spelling	Neutral	5242994
1	doc96	Seit ungefähr einem Jahrzehnt erfährt die elektronische Zigarette (E-Zigarette) in Europa eine zunehmende Beliebtheit, sei es als Nikotinersatztherapie, als trendige Verführung für Jugendliche, oder für Gelegenheitsraucher mit oder ohne Nikotinzusatz.		For about a decade, electronic cigarette (e-cigarette) has been gaining popularity in europe, whether as nicotine replacement therapy, as a trendy entrainment for adolescents, or for occasional smokers with or without additive nicotine.	Huawei_AGI_run3	For about a decade, electronic cigarette (e-cigarette) has been gaining popularity in <tag>europe</tag>, whether as nicotine replacement therapy, as a trendy entrainment for adolescents, or for occasional smokers with or without additive nicotine.	Linguistic Conventions - Spelling	Neutral	5242994
2	doc96	Neben dem noch weitgehend unbekannten pulmonalen Schadenspotenzial einer Langzeitexposition kann es zu einer Explosion von Akkumulatoren mit spezifischen Verletzungsmustern kommen.		In addition to the still largely unknown pulmonary damage potential of long-term exposure, an explosion of accumulators with specific injury patterns may occur.	Huawei_AGI_run3				5242994
3	doc96	Die meisten Anwender sind sich der Gefahr in der Hosentasche nicht bewusst.		Most users are unaware of the risk in the pocket of the pants.	Huawei_AGI_run3				5242994
4	doc96	Zwischen Februar und Juli 2019 wurden 4 Patienten mit Verbrennungen durch explodierte E-Zigaretten im Zentrum für Schwerbrandverletzte im Sana Klinikum Offenbach am Main behandelt.		Between february and july 2019, 4 patients with burns caused by exploded e-cigarettes were treated at the center for severe burn injuries at the sana klinikum offenbach am main.	Huawei_AGI_run3	Between <tag>february</tag> and july 2019, 4 patients with burns caused by exploded e-cigarettes were treated at the center for severe burn injuries at the sana klinikum offenbach am main.	Linguistic Conventions - Spelling	Neutral	5242994
4	doc96	Zwischen Februar und Juli 2019 wurden 4 Patienten mit Verbrennungen durch explodierte E-Zigaretten im Zentrum für Schwerbrandverletzte im Sana Klinikum Offenbach am Main behandelt.		Between february and july 2019, 4 patients with burns caused by exploded e-cigarettes were treated at the center for severe burn injuries at the sana klinikum offenbach am main.	Huawei_AGI_run3	Between february and <tag>july</tag> 2019, 4 patients with burns caused by exploded e-cigarettes were treated at the center for severe burn injuries at the sana klinikum offenbach am main.	Linguistic Conventions - Spelling	Neutral	5242994
4	doc96	Zwischen Februar und Juli 2019 wurden 4 Patienten mit Verbrennungen durch explodierte E-Zigaretten im Zentrum für Schwerbrandverletzte im Sana Klinikum Offenbach am Main behandelt.		Between february and july 2019, 4 patients with burns caused by exploded e-cigarettes were treated at the center for severe burn injuries at the sana klinikum offenbach am main.	Huawei_AGI_run3	Between february and july 2019, 4 patients with burns caused by exploded e-cigarettes were treated at the <tag>center</tag> for severe burn injuries at the sana klinikum offenbach am main.	Linguistic Conventions - Spelling	Neutral	5242994
4	doc96	Zwischen Februar und Juli 2019 wurden 4 Patienten mit Verbrennungen durch explodierte E-Zigaretten im Zentrum für Schwerbrandverletzte im Sana Klinikum Offenbach am Main behandelt.		Between february and july 2019, 4 patients with burns caused by exploded e-cigarettes were treated at the center for severe burn injuries at the sana klinikum offenbach am main.	Huawei_AGI_run3	Between february and july 2019, 4 patients with burns caused by exploded e-cigarettes were treated at the center for <tag>severe burn injuries</tag> at the sana klinikum offenbach am main.	Linguistic Conventions - Spelling	Neutral	5242994
4	doc96	Zwischen Februar und Juli 2019 wurden 4 Patienten mit Verbrennungen durch explodierte E-Zigaretten im Zentrum für Schwerbrandverletzte im Sana Klinikum Offenbach am Main behandelt.		Between february and july 2019, 4 patients with burns caused by exploded e-cigarettes were treated at the center for severe burn injuries at the sana klinikum offenbach am main.	Huawei_AGI_run3	Between february and july 2019, 4 patients with burns caused by exploded e-cigarettes were treated at the center for severe burn injuries at the <tag>sana klinikum offenbach am main</tag>.	Linguistic Conventions - Spelling	Neutral	5242994
5	doc96	Die Ursache, das Ausmaß der Verletzung sowie deren Behandlung werden im Folgenden dargestellt.		The cause, extent of the injury and its treatment are discussed below.	Huawei_AGI_run3				5242994
6	doc96	Das Durchschnittsalter der ausschließlich männlichen Patienten betrug 37 (25–50) Jahre.		The average age of male-only patients was 37 (25-50) years.	Huawei_AGI_run3				5242994
7	doc96	Die Ursache war bei allen Patienten ein sog.		In all patients, the cause was a so-called hypotension.	Huawei_AGI_run3				5367941
8	doc96	„thermal runaway“ (sehr rasche Entladung des Akkumulators).		Thermal runaway.	Huawei_AGI_run3				5367941
9	doc96	Die Verbrennungstiefe reichte von Grad I bis tief Grad IIb.		The burn depth ranged from grade i to deep grade iib.	Huawei_AGI_run3				5367941
10	doc96	Die verbrannte Körperoberfläche betrug durchschnittlich 3 (0,5–4,5) % vKOF und betraf die Körperregionen, die bei den Benutzern typischerweise in unmittelbarem Kontakt mit der E-Zigarette sind: Oberschenkel, Genital und Hände.		The burned body surface area averaged 3 (0.5-4.5) % vkof and affected the areas of the body typically in direct contact with the e-cigarette among the users: thigh, genital and hands.	Huawei_AGI_run3	The burned body surface area averaged 3 (0.5-4.5) % <tag>vkof</tag> and affected the areas of the body typically in direct contact with the e-cigarette among the users: thigh, genital and hands.	Linguistic Conventions - Spelling	Minor	5367941
11	doc96	Eine konservative Therapie war in 1 Fall und eine chirurgische Therapie in 2 Fällen erfolgreich (2 alloplastische Deckungen, 1 Spalthauttransplantation).		Conservative therapy was successful in 1 case and surgical therapy in 2 cases (2 alloplastic coverings, 1 split-thickness skin graft).	Huawei_AGI_run3				5367941
12	doc96	Ein Patient entließ sich nach Erstversorgung gegen ärztlichen Rat.		One patient was discharged after primary care against medical advice.	Huawei_AGI_run3				5367941
13	doc96	Die durchschnittliche Hospitalisationsdauer von 3 Patienten lag bei 15,6 Tagen (6–17).		The average hospitalisation time of 3 patients was 15.6 days (6-17).	Huawei_AGI_run3				5367941
14	doc96	Verbrennungen durch eine explodierende E-Zigarette stellen eine neue seltenere Entität dar.		Burns from an exploding e-cigarette represent a new rare entity.	Huawei_AGI_run3				5367941
15	doc96	Durch die Wucht der Explosion eines Batteriekörpers kommt es zu Verletzungsmustern, die eine Behandlung in spezialisierten Zentren mit dem gesamten Spektrum der Verbrennungsmedizin erfordern.		Due to the force of the explosion of a battery body, injury patterns arise that require treatment in specialized centers across the spectrum of burn medicine.	Huawei_AGI_run3				5367941
16	doc96	Es entstehen Mischverletzungen an den Prädilektionsstellen mit tiefen Verbrennungen durch thermische Einwirkung, Kolliquationsnekrosen durch austretende Elektrolytflüssigkeit und eine Kontamination durch Fremdkörper (metallisches Lithium, Splitter des zerstörten Gehäuses), die besondere Erstmaßnahmen erfordern.		Mixed injuries are caused at the predilection sites with deep burns due to thermal action, collimation necrosis due to emerging electrolyte fluid and contamination by foreign bodies (metallic lithium, splinter of the destroyed housing), which require special initial measures.	Huawei_AGI_run3				5367941
17	doc96	Auch die Löschung von Bränden durch E-Zigaretten erfordert spezielle Maßnahmen.		E-cigarette extinguishment also requires special measures.	Huawei_AGI_run3				5367941
