SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
6	doc8	Anhand dieses Beispiels werden Risiken für die mentale Gesundheit durch digitale Faktoren während der Arbeit, sowie deren sozialmedizinischen und versicherungstechnischen Folgen dargestellt.		This example illustrates the risks to mental health posed by digital factors during work, as well as their socio-medical and insurance-related consequences.	TMT_run1				5367941
1	doc82	ÜBERBEGRIFF MALIGNE BILIäRE TUMOREN:  Unter dem Begriff maligne biliäre Tumoren (engl. biliary tract cancer) werden weiterhin Karzinome der intra- und extrahepatischen Gallengänge und der Gallenblase zusammengefasst, deren auch molekularpathologische Unterschiede immer besser verstanden werden Patienten nach einer kurativ intendierten Resektion sollte eine adjuvante Chemotherapie mit Capecitabin über 6 Monate angeboten werden.		OVERALL MALIGNANT BILIARY TUMORS: The term "malignant biliary tract cancer" also includes carcinomas of the intra- and extrahepatic bile ducts and the gallbladder, the molecular pathological differences of which are increasingly well understood. Patients who have undergone curative resection should be offered adjuvant chemotherapy with capecitabine for 6 months.	TMT_run1				5367941
2	doc82	Die Kombination aus Gemcitabin und Cisplatin bleibt etablierter Standard in der palliativen Erstlinientherapie.		The combination of gemcitabine and cisplatin remains an established standard in first-line palliative therapy.	TMT_run1				5367941
3	doc82	Patienten in einem guten Allgemeinzustand kann aufgrund der positiven Ergebnisse der randomisierten ABC-06-Studie eine Zweitlinientherapie empfohlen werden.		Patients in good general condition may be recommended second-line therapy based on the positive results of the randomized ABC-06-study.	TMT_run1				5367941
4	doc82	Mehr als 50 % aller Patienten mit malignen biliären Tumoren weisen therapierbare genetische Alterationen auf.		More than 50 % of all patients with malignant biliary tumours have therapeutic genetic alterations.	TMT_run1	More than 50 % of all patients with malignant biliary <tag>tumours</tag> have therapeutic genetic alterations.	Linguistic Conventions - Spelling	Minor	5367941
5	doc82	Erste prospektive Daten belegen den Nutzen einer zielgerichteten Therapie bei diesen Patienten.		Initial prospective data prove the benefit of targeted therapy in these patients.	TMT_run1				5367941
6	doc82	Deswegen sollte möglichst allen Patienten, die eine palliative Systemtherapie benötigen, frühzeitig ein molekulares Profiling angeboten werden.		Therefore, molecular profiling should be offered as early as possible to all patients requiring palliative systemic therapy.	TMT_run1				5367941
1	doc83	Bei COVID-19-Infektion liegt eine systemische virale Reaktion gefolgt von einer entzündlichen Krankheitsphase vor.		In COVID-19 infection, there is a systemic viral reaction followed by an inflammatory phase of the disease.	TMT_run1				5367941
2	doc83	Die erste Phase verläuft meist mild/asymptomatisch.		The first phase is usually mild/asymptomatic.	TMT_run1				5367941
3	doc83	Nur ein Teil der Patienten entwickelt die entzündliche Phase mit hoher Mortalität.		Only a proportion of patients develop the inflammatory phase with high mortality.	TMT_run1				5367941
4	doc83	Patienten mit vorbestehenden kardiovaskulären Erkrankungen und kardiovaskulären Risikofaktoren haben ein höheres Risiko, schwer an COVID-19 zu erkranken.		Patients with pre-existing cardiovascular disease and cardiovascular risk factors are at higher risk of developing severe COVID-19.	TMT_run1				5367941
5	doc83	COVID-19 betrifft nicht nur das Lungenparenchym durch die ACE2-Rezeptoren.		COVID-19 not only affects the lung parenchyma through the ACE2 receptors.	TMT_run1				5367941
6	doc83	COVID-19 betrifft nicht nur das Lungenparenchym durch die ACE2-Rezeptoren, sondern kann auch im Gesamtkörper eine generalisierte endotheliale Schädigung und Entzündung im Sinne einer sog.		COVID-19 not only affects the lung parenchyma through the ACE2 receptors, but can also cause generalized endothelial damage and inflammation in the body as a whole.	TMT_run1				5367941
7	doc83	Endotheliitis zur Folge haben.		endotheliitis as a result.	TMT_run1	<tag>endotheliitis</tag> as a result.	Linguistic Conventions - Spelling	Minor	5367941
8	doc83	Die Morphologie der Endotheliitis stellt eine Akkumulation von Lymphozyten, Plasmazellen und Makrophagen im und unterhalb der endothelialen Zellen dar.		The morphology of endotheliitis represents an accumulation of lymphocytes, plasma cells and macrophages in and below the endothelial cells.	TMT_run1				5367941
9	doc83	Eine Endotheliitis kann eine Vasokonstriktion mit konsekutiver Organischämie, Entzündung und Gewebeödem sowie thrombotische Mikrozirkulationsstörung zur Folge haben.		Endotheliitis may result in vasoconstriction with consecutive organ ischemia, inflammation and tissue oedema, and thrombotic microcirculation disorders.	TMT_run1	Endotheliitis may result in vasoconstriction with consecutive organ ischemia, inflammation and tissue <tag>oedema</tag>, and thrombotic microcirculation disorders.	Linguistic Conventions - Spelling	Minor	5367941
10	doc83	Patienten mit vorbestehender kardiovaskulärer Dysfunktion (Hypertonus, Diabetes mellitus, Übergewicht und weitere kardiovaskuläre Erkrankungen, männliches Geschlecht) haben ein erhöhtes Risiko für schwere Verläufe einer COVID-19-Infektion.		Patients with pre-existing cardiovascular dysfunction (hypertension, diabetes mellitus, obesity and other cardiovascular diseases, male gender) are at increased risk for severe courses of COVID-19 infection.	TMT_run1				5367941
11	doc83	Insbesondere endothelstabilisierende Ansätze kommen aus diesen Gründen zum Einsatz.		In particular, endothelium-stabilizing approaches are used for these reasons.	TMT_run1				5367941
12	doc83	Die Erkenntnisse wurden seit dem Pandemieausbruch mehrheitlich von Autopsien gewonnen.		Since the outbreak of the pandemic, the majority of findings have been obtained from autopsies.	TMT_run1				5367941
1	doc84	Die nichtalkoholische Fettlebererkrankung (NAFLD) ist eine der häufigsten Lebererkrankungen.		Non-alcoholic fatty liver disease (NAFLD) is one of the most common liver diseases.	TMT_run1				5367941
2	doc84	In Deutschland wird die Prävalenz in der adulten Bevölkerung auf 24 % geschätzt, und die Inzidenz ist ansteigend.		In Germany, the prevalence in the adult population is estimated to be 24% and the incidence is increasing.	TMT_run1				5367941
3	doc84	Prognostisch ist die Unterscheidung früher und fortgeschrittener Erkrankungsstadien von Bedeutung.		It is important to differentiate between early and advanced stages of the disease prognostically.	TMT_run1				5367941
4	doc84	Insbesondere das Ausmaß der Vernarbung, die als Leberfibrose bezeichnet wird, beeinflusst Morbidität und Mortalität von Patienten mit NAFLD.		In particular, the extent of scarring, termed liver fibrosis, affects morbidity and mortality of patients with NAFLD.	TMT_run1				5367941
5	doc84	Bei Vorliegen einer fortgeschrittener Fibrose und Zirrhose steigen die leberspezifische und die Gesamtmortalität an.		In the presence of advanced fibrosis and cirrhosis, liver-specific and all-cause mortality increase.	TMT_run1				5367941
6	doc84	Die Leberfibrose entsteht als Konsequenz einer anhaltenden Entzündung des Lebergewebes über die Zeit.		Liver fibrosis develops as a consequence of persistent inflammation of the liver tissue over time.	TMT_run1				5367941
7	doc84	Da Entzündung und Fibrose histologische Merkmale der Erkrankung sind, gilt heute als Referenzmethode in der Diagnostik der NAFLD noch die Leberbiopsie.		Since inflammation and fibrosis are histological features of the disease, liver biopsy is still considered the reference method in the diagnosis of NAFLD.	TMT_run1				5367941
8	doc84	Zunehmend werden nichtinvasive diagnostische Verfahren zum Staging (der Fibrose) und Grading (Aktivität) der Erkrankung entwickelt und validiert.		Increasingly, noninvasive diagnostic procedures for staging (fibrosis) and grading (activity) of the disease are being developed and validated.	TMT_run1				5367941
9	doc84	Die aktuelle Übersicht fasst neue Entwicklungen der nichtinvasiven Leberdiagnostik zusammen.		The current overview summarizes new developments in noninvasive liver diagnostics.	TMT_run1				5367941
1	doc85	Die Rehabilitation von Menschen mit einem Schlaganfall ist ein langjähriger Prozess, in dem Betroffene, ihre Familien und Freunde auf soziale Unterstützung und Hilfe angewiesen sind.		The rehabilitation of people with a stroke is a long-standing process in which those affected, their families and friends are dependent on social support and help.	TMT_run1				5011015
2	doc85	Daher stellt die individuelle Förderung der vorhandenen Ressourcen und der Selbstständigkeit der Betroffenen eine wichtige Aufgabe dar.		Therefore, the individual promotion of existing resources and the independence of those affected is an important task.	TMT_run1	Therefore, the individual promotion of existing resources and the independence of those affected <tag>is an</tag> important task.	Linguistic Conventions - Grammar	Minor	5367941
2	doc85	Daher stellt die individuelle Förderung der vorhandenen Ressourcen und der Selbstständigkeit der Betroffenen eine wichtige Aufgabe dar.		Therefore, the individual promotion of existing resources and the independence of those affected is an important task.	TMT_run1	Therefore, the individual promotion of existing resources and the independence of those affected is an important <tag>task.</tag>	Linguistic Conventions - Grammar	Minor	5367941
3	doc85	Die Hochschule für Gesundheit Bochum und die Stiftung Deutsche Schlaganfall-Hilfe haben das ehrenamtsunterstützte Modell „Geschulte Schlaganfall-Helferinnen und Schlaganfall-Helfer – ein Partnerschaftliches Modell für die wohnortnahe Versorgung (GeSa)“ entwickelt, das Schlaganfall-Helfer*innen als Expert*innen für eine individuelle wohnortnahe Unterstützung von Schlaganfall-Patient*innen und ihre Angehörige schult.		The Bochum University of Health and the German Stroke Aid Foundation have developed the honorary-supported model “Schooled Stroke Helpers – a Partnership Model for Local Care (GeSa)” that trains stroke helpers as experts in providing individual, local support for stroke patients and their relatives.	TMT_run1				5367941
4	doc85	Die Schlaganfall-Helfer*innen bieten eine patient*innenorientierte Versorgung und individuelle Hilfestellung im Alltag an und leisten somit einen Beitrag zur Verbesserung der gesundheitsbezogenen Lebensqualität von Betroffenen und deren Familien.		The stroke helpers offer patient-oriented care and individual support in everyday life and thus make a contribution to improvement of the health-related quality of life of patients and their families.	TMT_run1				5367941
5	doc85	Es wurde ein Ausbildungscurriculum entwickelt, sowie in einer Schulung mit 21 Schlaganfall-Helferer*innen erfolgreich erprobt und evaluiert.		A training curriculum was developed and successfully tested and evaluated in a training course with 21 stroke helpers.	TMT_run1				5367941
6	doc85	Bis zum Sommer 2020 sind an 16 Standorten in 37 Schulungen über 480 Schlaganfall-Helfer*innen ausgebildet worden.		By the summer of 2020, more than 480 stroke helpers have been trained at 16 locations in 37 training courses.	TMT_run1				5367941
7	doc85	Die bisherigen Erfahrungen mit dem Projekt sind durchgehend positiv, was durch 2 wissenschaftliche Arbeiten bestätigt wird.		The experience with the project so far has been consistently positive, which is confirmed by 2 scientific papers.	TMT_run1				5367941
8	doc85	Als wichtigster Erfolgsfaktor für die Nachhaltigkeit des Projekts hat sich die bereits im Modellprojekt umgesetzte Einbindung von Kooperationspartner*innen für die Koordination der Ehrenamtlichen bewährt.		The involvement of cooperation partners for the coordination of volunteers, already implemented in the pilot project, has proven to be the most important success factor for the sustainability of the project.	TMT_run1				5367941
9	doc85	Im Beitrag werden die Ergebnisse der Pilotstudie sowie der standardisierte Prozess zur Implementierung eines regionalen Helfer*innen-Projektes dargestellt und die Erfahrungen mit dem bisherigen Projektverlauf beschrieben.		The article presents the results of the pilot study and the standardized process on the implementation of a regional helper project and describes the experiences with the previous course of the project.	TMT_run1				5367941
1	doc86	Ziel der prospektiven Untersuchung war es, bei der Behandlung von Wirbelkörperfrakturen mittels Ballonkyphoplastie die Schmerzreduktion im Hinblick auf das Frakturalter zu evaluieren.		The aim of this prospective study was to evaluate pain reduction with respect to fracture age in the treatment of vertebral fractures using balloon kyphoplasty.	TMT_run1				5367941
2	doc86	Insgesamt konnten in dieser Studie 106 Patienten (37 männlich und 69 weiblich) mit 128 Wirbelkörperfrakturen mit einem mittleren Alter von 67,5 Jahren (21 bis 92 Jahre) bei einem Bodymaßindex von 26,4 (16–40,4) erfasst werden.		A total of 106 patients (37 male and 69 female) with 128 vertebral fractures with a mean age of 67.5 years (21 to 92 years) and a body mass index of 26.4 (16-40.4) were included in this study.	TMT_run1				5367941
3	doc86	Alle Frakturen wurden radiologisch und klinisch ausgewertet.		All fractures were evaluated radiologically and clinically.	TMT_run1				5367941
4	doc86	Es wurden die Schmerzintensität (visuelle Analogskala 0–10), der Analgetikaverbrauch (WHO-Stufenschema 1 bis 3), der Oswestryscore und operationsrelevante Daten erhoben (Operationsdauer, Zementverbrauch, Komplikationen).		Pain intensity (visual analogue scale 0–10), analgesics consumption (WHO level scheme 1 to 3), Oswestryscore and operation-relevant data were collected (operation duration, cement consumption, complications).	TMT_run1	Pain intensity (visual <tag>analogue</tag> scale 0–10), analgesics consumption (WHO level scheme 1 to 3), Oswestryscore and operation-relevant data were collected (operation duration, cement consumption, complications).	Linguistic Conventions - Spelling	Minor	5367941
5	doc86	Es wurden 37 A 1.1-, 43 A 1.2-, 43 A 1.3-, 4 A 3.1- und 1 A 2.3-Klassifikationen erhoben.		37 A 1.1, 43 A 1.2, 43 A 1.3, 4 A 3.1 and 1 A 2.3 classifications were collected.	TMT_run1				5367941
6	doc86	Das Frakturalter in Tagen betrug bei 75 Patienten weniger als 23 Tage, die mittlere Operationszeit betrug 43 Minuten.		Fracture age in days was less than 23 days in 75 patients, mean operative time was 43 minutes.	TMT_run1				5367941
7	doc86	Der Analgetikaverbrauch konnte von präoperativ 1,8 ± 0,8 auf 1,0 ± 0,6 reduziert werden.		Analgesics consumption could be reduced from 1.8 ± 0.8 preoperatively to 1.0 ± 0.6.	TMT_run1				5367941
8	doc86	Eine signifikante Verbesserung zeigte sich in der Schmerzintensität; diese sank signifikant von 8,2 ± 0,9 präoperativ auf 3,9 ± 0,8 postoperativ.		There was a significant improvement in pain intensity; this decreased significantly from 8.2 ± 0.9 preoperatively to 3.9 ± 0.8 postoperatively.	TMT_run1				5367941
9	doc86	Bezogen auf das Frakturalter und die Schmerzintensität konnte eine deutlich höhere Schmerzreduktion bei den frischen Frakturen zwischen 0 und 23 Tagen erzielt werden.		In relation to fracture age and pain intensity, a significantly higher pain reduction was achieved in the fresh fractures between 0 and 23 days.	TMT_run1				5367941
10	doc86	Hier sank die Schmerzintensität auf 2,5 ± 0,5 postoperativ, bei den später versorgten Frakturen lag dieser Wert bei 4,5 ± 0,4.		Here the pain intensity decreased to 2.5 ± 0.5 postoperatively, in the fractures treated later this value was 4.5 ± 0.4.	TMT_run1				5367941
11	doc86	Zusammenfassend kann festgestellt werden, dass die Ballonkyphoplastie eine suffiziente Methode ist Wirbelkörperfrakturen aufzurichten, den Kyphosewinkel zu verbessern und eine Schmerzreduktion zu erreichen.		In summary, balloon kyphoplasty is a sufficient method to straighten vertebral fractures, to improve the kyphosis angle and to achieve pain reduction.	TMT_run1				5367941
1	doc87	Nicht nur regenerative Therapie wie zellassistierter Lipotransfer (cell assisted lipotransfer) sondern auch präklinische experimentelle Studien verwenden in der Plastischen Chirurgie Stammzellen aus Fettgewebe, sogenannte Adipose tissue-derived Stem Cells (ASCs).		Not only regenerative therapy such as cell-assisted lipotransfer (cell-assisted lipotransfer) but also preclinical experimental studies use adipose tissue-derived stem cells (ASCs) in plastic surgery.	TMT_run1				5367941
2	doc87	Hierbei haben allerdings vom jeweiligen Stammzellspender abhängige Faktoren einen entscheidenden Einfluss auf die Zellausbeute und das regenerative Potential von ASCs und der Stromal vascular Fraction (SVF).		However, stem cell donor-dependent factors have a decisive influence on cell yield and regenerative potential of ASCs and stromal vascular fraction (SVF).	TMT_run1				5367941
3	doc87	Ziel dieser Übersichtsarbeit war es daher, diese Einflussfaktoren des Stammzellspenders darzustellen und anhand des aktuellen Wissenstands zu beurteilen.		Therefore, the aim of this review was to present these influencing factors of the stem cell donor and to assess them on the basis of the current state of knowledge.	TMT_run1				5367941
4	doc87	Es erfolgte eine intensive Literaturrecherche in der der National Library of Medicine, mit Fokus auf Einflussfaktoren der Stammzellspender, die eine Beeinflussung der Zellausbeute und des regenerativen Potentials von humanen ASCs und SVF in vorherigen Studien gezeigt haben.		An intensive literature search was conducted in the National Library of Medicine, with a focus on influencing factors of stem cell donors that have shown an influence on the cell yield and regenerative potential of human ASCs and SVF in previous studies.	TMT_run1				5367941
5	doc87	Aktuell gibt es eine Vielzahl von Studien, welche sich mit den Einflussfaktoren des Stammzellspenders auseinandersetzen.		Currently, there are a large number of studies dealing with the influencing factors of the stem cell donor.	TMT_run1				5367941
6	doc87	Allerdings sind diese Faktoren sehr inhomogen und teilweise sogar widersprüchlich, so dass hier noch weiterer Forschungsbedarf besteht.		However, these factors are very inhomogeneous and sometimes even contradictory, so there is still a need for further research.	TMT_run1				5367941
7	doc87	Dennoch gibt es einige Faktoren, die gemäß der aktuellen Literatur gehäuft untersucht wurden: Alter, Geschlecht, Gewicht, Nebenerkrankungen (z. B. Diabetes, Lipödem) sowie spezielle Medikamente (Antidepressiva, Antihormontherapie) und Chemotherapie.		Nevertheless, there are some factors that have been studied more frequently according to the current literature: age, gender, weight, comorbidities (e.g. diabetes, lipoedema) as well as special medications (antidepressants, antihormone therapy) and chemotherapy.	TMT_run1				5367941
8	doc87	Wir empfehlen, bei experimentellen und klinischen Arbeiten mit ASCs/SVF eine Charakterisierung des Patientenkollektivs zu veröffentlichen, so dass mögliche Beeinflussungen durch oben genannte Faktoren kommuniziert werden und eine bessere Vergleichbarkeit von Studien ermöglicht wird.		We recommend publishing a characterization of the patient population in experimental and clinical work with ASCs/SVF, so that possible influences by the above-mentioned factors are communicated and a better comparability of studies is possible.	TMT_run1				5011015
9	doc87	Darüber hinaus kann aber auch mit einer präzisen Anamnese und körperlichen Untersuchung vorab ein möglichst homogenes Patientenkollektiv für die Sammlung von Proben für wissenschaftliche Arbeiten konstruiert werden.		Furthermore, a homogeneous patient population for the collection of samples for scientific work can be constructed with a precise anamnesis and physical examination in advance.	TMT_run1				5367941
10	doc87	Auch könnten die Ergebnisse dazu beitragen, den Erfolg zukünftiger ASC-basierter Therapien einzuschätzen.		The results could also help to assess the success of future ASC-based therapies.	TMT_run1				5367941
1	doc88	Die intravaskuläre Applikation jodhaltiger Kontrastmittel kann, trotz kontinuierlicher Verbesserung ihrer pharmakologischen Eigenschaften, systemische bzw. hämodynamische Nebenwirkungen haben.		Intravascular administration of iodinated contrast agents may cause systemic or haemodynamic adverse reactions despite continuous improvement in their pharmacological properties.	TMT_run1				5367941
2	doc88	Insbesondere Patienten mit eingeschränkter Nierenfunktion sind gefährdet.		In particular, patients with renal impairment are at risk.	TMT_run1				5367941
3	doc88	Ein akutes Nierenversagen im Nachgang einer intravaskulären Kontrastmittelgabe hat für betroffene Patienten im Langzeitverlauf ein erhöhtes Dialyse- und Mortalitätsrisiko.		Acute renal failure following intravascular contrast agent administration has an increased risk of dialysis and mortality in affected patients over the long term.	TMT_run1				5367941
4	doc88	Weder ist der zugrunde liegende Pathomechanismus vollständig geklärt, noch ist die wirkliche Inzidenz eines akuten Nierenversagens im Rahmen einer kontrastmittelinduzierten Nephropathie bekannt.		The underlying pathomechanism is not fully understood, nor is the true incidence of acute renal failure in the setting of contrast-induced nephropathy known.	TMT_run1	The underlying pathomechanism is not fully understood, nor is the true incidence of acute renal failure in the <tag>setting</tag> of contrast-induced nephropathy known.	Terminology - Wrong term	Neutral	5011015
5	doc88	Diese Unsicherheiten spiegeln sich in vielen weiteren Aspekten wider: so fehlt beispielsweise eine allgemein verbindliche Definition und ist der Umgang in der klinischen Praxis uneinheitlich.		These uncertainties are reflected in many other aspects: for example, a generally binding definition is lacking and the handling in clinical practice is inconsistent.	TMT_run1				5367941
6	doc88	Klinische Leitlinien zur Prävention einer kontrastmittelinduzierten Nierenschädigung empfehlen klassischerweise eine prophylaktische intravenöse Hydrierung von Hochrisikopatienten.		Clinical guidelines for the prevention of contrast-induced kidney injury classically recommend prophylactic intravenous hydration of high-risk patients.	TMT_run1				5367941
7	doc88	In der vorliegenden Übersicht werden die gültigen Empfehlungen zur intravenösen Prophylaxe in diesem Kontext zusammengefasst und ein 2-stufiger Praxisleitfaden auf Basis der letzten Leitlinienempfehlungen vorgestellt.		This overview summarizes the valid recommendations for intravenous prophylaxis in this context and presents a 2-step practice guideline based on the last guideline recommendations.	TMT_run1				5367941
8	doc88	Jüngere Forschungsergebnisse haben zu einer weitreichenden Anpassung der klinischen Leitlinienempfehlungen geführt: 90 % der bis dato als Hochrisiko für kontrastmittelinduzierte Nephropathie eingestuften Patienten gehören nicht länger in diese Risikokategorie, eine diesbezügliche Prophylaxe vor Kontrastmittelgabe wird nicht mehr empfohlen.		Recent research has led to a wide-ranging adaptation of the clinical guideline recommendations: 90% of patients classified as high risk for contrast-induced nephropathy to date no longer belong to this risk category, and prophylaxis prior to contrast administration is no longer recommended.	TMT_run1	Recent research has led to a wide-ranging adaptation of the clinical guideline recommendations: 90% of patients classified as <tag>high risk</tag> for contrast-induced nephropathy to date no longer belong to this risk category, and prophylaxis prior to contrast administration is no longer recommended.	Linguistic Conventions - Punctuation	Neutral	5367941
9	doc88	Für eine kleine Patientengruppe kann diese Prophylaxe sehr wohl hilfreich sein, unter sorgfältiger Abwägung im Rahmen einer Nutzen-Risiko-Analyse.		For a small group of patients, this prophylaxis may be very helpful, with careful consideration in the context of a benefit-risk analysis.	TMT_run1				5367941
10	doc88	Dies betrifft insbesondere Patienten mit chronischer Niereninsuffizienz im Stadium CKD 4 und 5.		This concerns in particular patients with CKD stage 4 and 5 chronic renal failure.	TMT_run1				5367941
11	doc88	Intravenöse Hydratation kann einen positiven Effekt haben für Hochrisikopatienten gemäß der „neuen” Definition; eine Risikoabwägung bleibt notwendig.		Intravenous hydration may have a beneficial effect for high-risk patients according to the “new” definition; risk assessment remains necessary.	TMT_run1				5367941
12	doc88	Ein 2-stufiger Screening-Ansatz bietet Hilfestellung für die praktische Implementierung in der Klinik.		A 2-stage screening approach provides guidance for practical implementation in the clinic.	TMT_run1				5367941
13	doc88	· Prophylaktische Prähydrierung ist ein wesentlicher Baustein, um eine kontrastmittelinduzierte Nephropathie zu vermeiden..		· Prophylactic prehydration is an essential building block to avoid contrast-induced nephropathy..	TMT_run1				5367941
14	doc88	· Jüngere Publikationen haben zu einer Anpassung der gegenwärtigen Leitlinienempfehlungen beigetragen..		· Recent publications have contributed to an adaptation of current guideline recommendations..	TMT_run1				5367941
15	doc88	· Intravenöse Hydratation kann einen positiven Effekt haben für Hochrisikopatienten gemäß der „neuen” Definition; eine Risikoabwägung bleibt notwendig..		· Intravenous hydration may have a positive effect for high-risk patients according to the “new” definition; risk assessment remains necessary..	TMT_run1				5367941
16	doc88	· Ein 2-stufiger Screening-Ansatz bietet Hilfestellung für die praktische Implementierung in der Klinik..		· A 2-stage screening approach provides guidance for practical implementation in the clinic..	TMT_run1				5367941
1	doc89	Aus der Hochrisikogruppe der Endokarditis-prädisponierenden Erkrankungen sticht die durchgemachte Endokarditis (Risiko 266-fach) hervor – Präventionsmaßnahmen wie gute Oral-/Zahnhygiene, Antibiotikaprophylaxe bei orodentalen Eingriffen und Aufklärung sind essenziell.		Out of the high-risk group of endocarditis-predisposing diseases, the endocarditis undergone stands out (risk 266-fold) – preventive measures such as good oral/dental hygiene, antibiotic prophylaxis in orodental procedures and education are essential.	TMT_run1				5367941
2	doc89	Bei Patienten mit ambulant erworbener E. faecalis-Bakteriämie sollte eine transösophageale Echokardiografie durchgeführt werden – laut neueren Untersuchungen beträgt die Endokarditisprävalenz in dieser Patientengruppe > 20 %. Es verdichten sich die Hinweise, dass eine Assoziation zwischen E. faecalis-Endokarditis und kolorektalen Karzinomen bzw. Adenomen mit Dysplasiezeichen existiert.		Transesophageal echocardiography should be performed in patients with community-acquired E. faecalis bacteraemia – according to recent studies, the prevalence of endocarditis in this patient group is > 20%. There is increasing evidence that there is an association between E. faecalis endocarditis and colorectal cancers or adenomas with signs of dysplasia.	TMT_run1				5011015
3	doc89	ORALE THERAPIE DER ENDOKARDITIS?:  Die Nichtunterlegenheit einer oralen Sequenztherapie bei Endokarditispatienten ist bislang nur für eine sehr ausgewählte Subgruppe (stabiler Verlauf, kleine Vegetation, keine paravalvulären Komplikationen) gezeigt.		ORAL THERAPY OF ENDOCARDITIS?: The non-inferiority of oral sequential therapy in endocarditis patients has so far only been shown for a very selected subgroup (stable course, small vegetation, no paravalvular complications).	TMT_run1				5367941
4	doc89	Eine frühe und unkritische Oralisierung der Antibiotika birgt die Gefahr schlechterer Behandlungsergebnisse.		Early and uncritical oralization of antibiotics carries the risk of poorer treatment results.	TMT_run1				5367941
5	doc89	KUNSTHERZINFEKTIONEN/INFEKTIONEN LINKSVENTRIKULäRER ASSIST-DEVICES:  Kunstherzinfektionen/Infektionen linksventrikulärer Assist-Devices (LVAD) treten bei einem Drittel der Patienten im Laufe des ersten Jahres nach der Implantation auf.		ARTIFICIAL HEART INFECTIONS/INFECTIONS LEFT VENTRICULAR ASSIST-DEVICES: Artificial heart infections/infections of left ventricular assist devices (LVAD) occur in one third of patients during the first year after implantation.	TMT_run1				5367941
6	doc89	Neben einer suffizienten Antibiotikatherapie ist ggf. ein chirurgisches Débridement erforderlich.		In addition to adequate antibiotic therapy, surgical debridement may be required.	TMT_run1				5367941
1	doc90	HINTERGRUND: Prognostische und prädiktive Biomarker sind für eine personalisierte Therapiesteuerung beim Plattenepithelkarzinom des Kopf- und Halsbereichs (HNSCC) von klinischem Interesse.		BACKGROUND: Prognostic and predictive biomarkers are of clinical interest for personalized therapy management in squamous cell carcinoma of the head and neck region (HNSCC).	TMT_run1				5367941
2	doc90	Die DNA-Methylierung als epigenetischer Mechanismus der Genregulation könnte eine Quelle geeigneter prognostischer und prädiktiver Biomarker sein.		DNA methylation as an epigenetic mechanism of gene regulation could be a source of appropriate prognostic and predictive biomarkers.	TMT_run1				5367941
3	doc90	PubMed-Literaturrecherche und eigene Arbeiten.		PubMed literature search and own works.	TMT_run1				5011015
4	doc90	Methylierung von Genen, wie PITX2, ist ein starker, Human Papillomvirus(HPV)-unabhängiger prognostischer Biomarker.		Methylation of genes, such as PITX2, is a strong, human papillomavirus (HPV)-independent prognostic biomarker.	TMT_run1				5011015
5	doc90	Die Methylierung von im Plasma zirkulierender zellfreier DNA von SHOX2 und SEPT9 korreliert mit dem Tumorstadium und der Prognose.		Methylation of plasma circulating cell-free DNA of SHOX2 and SEPT9 correlates with tumor stage and prognosis.	TMT_run1				5367941
6	doc90	Die Methylierung verschiedener Immuncheckpoints, beispielsweise von PD‑1, PD-L1 und CTLA4, ist ebenfalls prognostisch und mit der Genexpression korreliert.		Methylation of various immune checkpoints, for example PD‐1, PD-L1, and CTLA4, is also prognostic and correlated with gene expression.	TMT_run1				5367941
7	doc90	Die DNA-Methylierung ist eine Quelle leistungsstarker prognostischer Plasma- und Gewebe-Biomarker, jedoch muss vor einem klinischen Einsatz noch in Studien gezeigt werden, dass eine anhand von Biomarkern gesteuerte Therapiewahl zu einem verbesserten Überleben oder einer Reduzierung der Nebenwirkungen führt.		DNA methylation is a source of powerful prognostic plasma and tissue biomarkers. However, prior to clinical use it must be demonstrated in studies that biomarker-driven therapy leads to improved survival or a reduction of adverse effects.	TMT_run1				5367941
8	doc90	Eine Eignung der DNA-Methylierung als prädiktiver Biomarker für eine zielgerichtete medikamentöse Tumortherapie erscheint vielversprechend, ist jedoch noch nicht ausreichend belegt.		The suitability of DNA methylation as a predictive biomarker for targeted drug-based tumour therapy appears promising, but has not yet been sufficiently established.	TMT_run1	The suitability of DNA methylation as a predictive biomarker for targeted drug-based <tag>tumour</tag> therapy appears promising, but has not yet been sufficiently established.	Linguistic Conventions - Spelling	Minor	5367941
1	doc91	Die pädiatrisch-onkologische Versorgungsstruktur nimmt in Deutschland eine Sonderrolle ein.		The paediatric-oncological care structure plays a special role in Germany.	TMT_run1	The <tag>paediatric-oncological</tag> care structure plays a special role in Germany.	Linguistic Conventions - Spelling	Minor	5011015
2	doc91	An Krebs erkrankte Kinder und Jugendliche werden bundesweit einheitlich in Therapiestudien und Registern sektorenübergreifend an Zentren behandelt, die eine interdisziplinäre und multiprofessionelle Versorgung sicherstellen können.		Children and adolescents suffering from cancer are uniformly treated nationwide in therapeutic studies and registries at centres that can ensure interdisciplinary and multi-professional care.	TMT_run1	Children and adolescents suffering from cancer are uniformly treated nationwide in therapeutic studies and registries at <tag>centres</tag> that can ensure interdisciplinary and multi-professional care.	Linguistic Conventions - Spelling	Minor	5367941
