SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
4	doc7	Data were collected using social networks and dating apps for MSM.		Os dados foram recolhidos através de redes sociais e aplicações de encontros para HSH.		Os dados foram recolhidos através de redes sociais e <tag>aplicações</tag> de encontros para HSH.	Accuracy - Mistranslation	Minor	5568847
5	doc7	We used bivariate and multivariate logistic regression to produce crude (OR) and adjusted odds ratios (aOR).		Recorremos à regressão logística bivariada e multivariada para produzir rácios de probabilidades brutos (OR) e ajustados (aOR).		Recorremos à regressão logística bivariada e multivariada para produzir <tag>rácios de probabilidades</tag> brutos (OR) e ajustados (aOR).	Terminology - Inconsistent use of terminology	Minor	5420302
6	doc7	In a universe of 2,361 subjects, 920 (38.9%) reported engaging in chemsex practice, which involved casual partners in 95% of the cases.		Num universo de 2361 indivíduos, 920 (38,9%) referiram ter praticado chemsex, que envolveu parceiros casuais em 95% dos casos.		Num universo de 2361 indivíduos, 920 (38,9%) <tag>referiram</tag> ter praticado chemsex, que envolveu parceiros casuais em 95% dos casos.	Accuracy - Mistranslation	Minor	5175459
7	doc7	Higher OR of engaging in chemsex were associated with Brazil (aOR = 15.4; 95%CI: 10.7-22.1), not being in social isolation (aOR = 4.9; 95%CI: 2.2-10.9), engaging in casual sex during social distancing (aOR = 52.4; 95%CI: 33.8-81.4), group sex (aOR = 2.9; 95%CI: 2.0-4.4), not presenting any symptom of COVID-19 (aOR = 1.3; 95%CI: 1.1-1.8), not living with the sex partner (aOR = 1.8; 95%CI: 1.2-2.6), and using pre-exposure prophylaxis (aOR = 2.6; 95%CI: 1.8-3.7).		Os OR mais elevados de envolvimento em chemsex foram associados ao Brasil (aOR = 15,4; IC 95%: 10,7-22,1), não estar em isolamento social (aOR = 4,9; IC 95%: 2,2-10,9), praticar sexo casual durante o distanciamento social (aOR = 52,4; IC 95%: 33,8-81,4), sexo em grupo (aOR = 2,9; IC 95%: 2,0-4,4), não apresentar nenhum sintoma de COVID-19 (aOR = 1,3; IC 95%: 1,1-1,8), não viver com o parceiro sexual (aOR = 1,8; IC 95%: 1,2-2,6) e usar profilaxia pré-exposição (aOR = 2,6; IC 95%: 1,8-3,7).					5420302
8	doc7	The occurrence of chemsex was high, especially in Brazil, where the proposed social distancing did not gain adherence by MSM.		A ocorrência de chemsex foi elevada, principalmente no Brasil, onde o distanciamento social proposto não obteve adesão por parte dos HSH.					5544350
1	doc70	To analyze the impact of the Peripheral Diabetic Neuropathy (PDN) on the postural and functional balance and quality of life of Brazilian older adults.		Analisar o impacto da Neuropatia Diabética Periférica (NDP) no equilíbrio postural e funcional e na qualidade de vida dos idosos brasileiros.					5175459
2	doc70	A cross-sectional study.		Um estudo transversal.					5175459
3	doc70	Sixty older men and women (60-79 years) were divided into three groups: control, DM without and with PDN.		Os homens e mulheres com idade superior a 60 anos (60-79 anos) foram divididos em três grupos: controlo, DM sem e com NDP.		Os homens e mulheres com idade superior a 60 anos (60-79 anos) foram divididos em três grupos: <tag>controlo</tag>, DM sem e com NDP.	Linguistic Conventions - Spelling	Neutral	5175459
4	doc70	The following parameters were evaluated: anthropometry; quality of life; postural balance (BESTest); functional balance in force plate (NeuroCom Balance).		Foram avaliados os seguintes parâmetros: antropometria; qualidade de vida; equilíbrio postural (BESTest); equilíbrio funcional no posturógrafo (NeuroCom Balance).		Foram avaliados os seguintes parâmetros: antropometria; qualidade de vida; equilíbrio postural (BESTest); equilíbrio funcional no <tag>posturógrafo</tag> (NeuroCom Balance).	Accuracy - Mistranslation	Critical	5653578
5	doc70	PDN group presented significant differences compared with the other groups, with the worst performance in quality of life than DM2 without PDN in: sensory functioning		O grupo NDP apresentou diferenças significativas em relação aos restantes grupos, com um pior desempenho na qualidade de vida em relação ao grupo DM2 sem NDP em: funcionamento sensorial					5119698
6	doc70	( This study showed that neuropaths presented worse physical performance and postural balance deficits, sensorial limitations, affecting the daily tasks and, as a consequence, decreasing the quality of life in Brazilian older adults.		(O presente estudo demonstrou que as pessoas que sofrem de neuropatia apresentaram um pior desempenho físico e défice do equilíbrio postural, limitações sensoriais, afetando as tarefas diárias e, consequentemente, diminuindo a qualidade de vida nos idosos brasileiros.)		(O presente estudo demonstrou que as pessoas que sofrem de neuropatia apresentaram um pior desempenho físico e <tag>défice do</tag> equilíbrio postural, limitações sensoriais, afetando as tarefas diárias e, consequentemente, diminuindo a qualidade de vida nos idosos brasileiros.)	Linguistic Conventions - Grammar	Minor	5165728
1	doc74	Allogeneic stem cell transplantation is an established procedure for a variety of diseases of the hematopoietic system.		O transplante alogénico de células estaminais é um procedimento estabelecido para um vasto leque de doenças do sistema hematopoiético.		O transplante <tag>alogénico</tag> de células estaminais é um procedimento estabelecido para um vasto leque de doenças do sistema hematopoiético.	Linguistic Conventions - Spelling	Neutral	5175459
2	doc74	Our transplant program started in 1987 and since then advances have been made in the care of patients undergoing transplantation.		O nosso programa de transplantes teve início em 1987 e, desde então, foram feitos avanços nos cuidados prestados aos pacientes submetidos a transplantes.					5213712
3	doc74	We conducted a study to evaluate whether the changes implemented over time have improved the outcomes of transplantation.		Realizámos um estudo para avaliar se as alterações implementadas ao longo do tempo melhoraram os resultados do transplante.		<tag>Realizámos</tag> um estudo para avaliar se as alterações implementadas ao longo do tempo melhoraram os resultados do transplante.	Linguistic Conventions - Spelling	Neutral	5175459
4	doc74	We analyzed changes in patients, cell source, transplantation and outcome among 682 consecutive patients receiving their first transplant between 1987 and 2016.		Analisámos as alterações nos pacientes, na fonte de células, no transplante e no resultado entre 682 pacientes consecutivos que receberam o seu primeiro transplante entre 1987 e 2016.		<tag>Analisámos</tag> as alterações nos pacientes, na fonte de células, no transplante e no resultado entre 682 pacientes consecutivos que receberam o seu primeiro transplante entre 1987 e 2016.	Linguistic Conventions - Spelling	Neutral	5175459
5	doc74	We compared overall survival, progression-free survival, the incidence of nonrelapse mortality and relapse in 10-year cohorts over the three decades of the study.		Comparámos a sobrevida global, a sobrevida livre de progressão, a incidência de mortalidade sem recidiva e a recidiva em coortes de 10 anos ao longo das três décadas do estudo.		<tag>Comparámos</tag> a sobrevida global, a sobrevida livre de progressão, a incidência de mortalidade sem recidiva e a recidiva em coortes de 10 anos ao longo das três décadas do estudo.	Linguistic Conventions - Spelling	Neutral	5175459
6	doc74	The median age of transplanted patients, the use of peripheral blood and unrelated donors all increased very significantly.		A idade média dos pacientes transplantados, a utilização de sangue periférico e os dadores sem grau de parentesco aumentaram muito significativamente.		A idade média dos pacientes transplantados, a utilização de sangue periférico e os <tag>dadores</tag> sem grau de parentesco aumentaram muito significativamente.	Accuracy - Mistranslation	Minor	5175459
7	doc74	There was an increase in the number of high-risk patients when comparing the first decade with the two subsequent ones.		Verificou-se um aumento no número de pacientes de alto risco quando comparamos a primeira década com às duas décadas seguintes.					5119698
8	doc74	The 3-year non-relapse mortality decreased significantly from 29% to 20% (p = 0.045), while the overall survival, progression free survival and cumulative incidence of relapse remained stable.		A mortalidade sem recidiva a 3 anos diminuiu significativamente de 29% para 20% (p = 0,045), ao passo que a sobrevida global, a sobrevida livre de progressão e a incidência cumulativa de recidiva se mantiveram estáveis.					5175459
9	doc74	Allogeneic hematopoietic stem cell transplantation has evolved considerably since its introduction in clinical practice.		O transplante alogénico de células estaminais hematopoiéticas evoluiu consideravelmente desde a sua introdução na prática clínica.					5165728
10	doc74	In the present study, we evaluated how these changes affected our practice along 30 years of activity and compared the results with those published in the literature.		No presente estudo, avaliámos a forma como estas alterações afetaram a nossa prática ao longo de 30 anos de atividade e comparámos os resultados com os publicados na literatura.		No presente estudo, <tag>avaliámos</tag> a forma como estas alterações afetaram a nossa prática ao longo de 30 anos de atividade e comparámos os resultados com os publicados na literatura.	Linguistic Conventions - Spelling	Neutral	5175459
10	doc74	In the present study, we evaluated how these changes affected our practice along 30 years of activity and compared the results with those published in the literature.		No presente estudo, avaliámos a forma como estas alterações afetaram a nossa prática ao longo de 30 anos de atividade e comparámos os resultados com os publicados na literatura.		No presente estudo, avaliámos a forma como estas alterações afetaram a nossa prática ao longo de 30 anos de atividade e <tag>comparámos</tag> os resultados com os publicados na literatura.	Linguistic Conventions - Spelling	Neutral	5175459
11	doc74	Despite increasing age, higher risk patients and the increasing use of unrelated donors our results show a continuous significantly reduced non-relapse mortality, with stable overall survival, progression free survival and relapse rate.		Apesar do aumento da idade, dos pacientes de risco mais elevado e da utilização crescente de dadores sem grau de parentesco, os nossos resultados apresentam uma redução significativa contínua da mortalidade sem recidiva, com uma sobrevida global estável, sobrevida livre de progressão e taxa de recidiva.		Apesar do aumento da idade, dos pacientes de risco mais elevado e da utilização crescente de <tag>dadores</tag> sem grau de parentesco, os nossos resultados apresentam uma redução significativa contínua da mortalidade sem recidiva, com uma sobrevida global estável, sobrevida livre de progressão e taxa de recidiva.	Accuracy - Mistranslation	Major	5119698
1	doc75	Equity is a central goal of health policy in Portugal.		A equidade é um objetivo central nas políticas de saúde em Portugal.					5175459
2	doc75	However, empirical evidence regarding healthcare usage is scarce and there is a lack of up-to-date results.		Contudo, os dados empíricos relativos à utilização dos cuidados de saúde são escassos e existe uma lacuna de resultados atualizados.					5175459
3	doc75	Our objective is to evaluate whether the principle of equal utilisation for equal need has been met.		O nosso objetivo é avaliar se o princípio da utilização igual para necessidades iguais foi cumprido.					5175459
4	doc75	We use data from the National Health Survey 2014.		Utilizámos dados do Inquérito Nacional de Saúde de 2014.		Utilizámos dados do <tag>Inquérito</tag> Nacional de Saúde de 2014.	Accuracy - Mistranslation	Major	5653578
5	doc75	Healthcare usage is measured by the number of visits to a Family Physician or to a hospital-based specialist.		A utilização dos serviços de saúde é medida pelo número de consultas com um médico de família ou com um médico de especialidade em contexto hospitalar.					5119698
6	doc75	To assess the factors affecting usage we adopted a multivariate regression analysis (Negative Binomial Model).		Para avaliar os fatores que afetam a utilização, adotámos uma análise de regressão multivariada (Modelo de Distribuição Binomial Negativa).		Para avaliar os fatores que afetam a utilização, <tag>adotámos</tag> uma análise de regressão multivariada (Modelo de Distribuição Binomial Negativa).	Linguistic Conventions - Spelling	Neutral	5175459
7	doc75	To quantify income-related inequality/inequity in utilisation we computed the concentration index.		Para quantificar a desigualdade/iniquidade relacionada com o rendimento, calculámos o índice de concentração.		Para quantificar a desigualdade/iniquidade relacionada com o rendimento, <tag>calculámos</tag> o índice de concentração.	Linguistic Conventions - Spelling	Neutral	5175459
8	doc75	Better self-assessed health and absence of limitations in daily activities decrease usage; suffering from chronic disease increases usage.		A melhor autoavaliação da saúde e a ausência de limitações nas atividades diárias diminuem a utilização; sofrer de doenças crónicas aumenta a utilização.		A melhor autoavaliação da saúde e a ausência de limitações nas atividades diárias diminuem a utilização; sofrer de doenças <tag>crónicas</tag> aumenta a utilização.	Linguistic Conventions - Spelling	Minor	5119698
9	doc75	Income is not statistically significant; education positively affects usage with a pronounced effect.		O rendimento não é estatisticamente significativo; a educação afeta positivamente a utilização com um efeito pronunciado.					5175459
10	doc75	Living in urban areas increases usage as well as living in Lisbon (compared to North).		Viver em áreas urbanas aumenta a utilização, bem como viver em Lisboa (em comparação com o norte do país).					5175459
11	doc75	Living in Algarve or Madeira, or benefiting only from the National Health Service coverage negatively affects usage.		Viver no Algarve ou na Madeira ou beneficiar apenas da cobertura do Serviço Nacional de Saúde, afeta negativamente a utilização.		Viver no Algarve ou na Madeira ou <tag>beneficiar</tag> apenas da cobertura do Serviço Nacional de Saúde, afeta negativamente a utilização.	Linguistic Conventions - Grammar	Major	5653578
12	doc75	The possibility for equity in Family Physician visits cannot be discarded.		A possibilidade de equidade nas consultas com o Médico de Família não pode ser ignorada.					5175459
13	doc75	Regarding hospital based specialist and total visits, the evidence suggests the existence of pro-rich inequity.		Em relação às consultas hospitalares de especialidade e ao total de consultas, as evidências sugerem a existência de uma iniquidade a favor dos mais favorecidos.					5175459
14	doc75	The observed income-related inequity seems to reflect inequalities in other non-need variables.		A iniquidade observada em relação ao rendimento parece refletir as desigualdades noutras variáveis não necessárias.					5175459
15	doc75	Whether the results are affected by overuse, in the case of hospital based specialist visits, is an issue open to question.		Se os resultados são afetados pela utilização excessiva, no caso das consultas hospitalares de especialidade, trata-se de uma questão aberta a discussão.					5119698
16	doc75	Portugal evolved favourably in terms of equity in healthcare usage but several challenges remain.		Portugal registou uma evolução favorável em termos de equidade na utilização dos cuidados de saúde, mas subsistem ainda vários desafios.					5175459
1	doc76	To verify the association among overweight, obesity and high blood pressure in Brazilian students aged between 6 and 10 years old.		Verificar a associação entre excesso de peso, obesidade e hipertensão arterial em alunos brasileiros com idades entre os 6 e os 10 anos.					5175459
2	doc76	Cross-sectional study carried out in the city of Macaé, RJ, in which body mass, height and blood pressure were collected.		Um estudo transversal realizado na cidade de Macaé, RJ, no qual foram recolhidos dados relativos à massa corporal, estatura e tensão arterial.					5175459
3	doc76	The body mass index was calculated using the Anthro Plus software and classified according to SISVAN.		O índice de massa corporal foi calculado utilizando o software Anthro Plus e classificado de acordo com o SISVAN.					5653578
4	doc76	High systolic/diastolic blood pressure when ≥ 90th percentile by age, gender and height/age percentile (7th Brazilian Guideline on Hypertension).		Pressão arterial sistólica/diastólica elevada quando ≥ percentil 90 por idade, sexo e percentil de altura/idade (7.ª Diretriz Brasileira de Hipertensão Arterial).					5175459
5	doc76	Logistic regression with a 95% confidence interval, using SPSS software were done.		Foi efetuada uma regressão logística com um intervalo de confiança de 95%, utilizando o software SPSS.					5175459
6	doc76	A total of 911 children were evaluated and, after stratification by nutritional status, the underweight were excluded.		Foram avaliadas um total de 911 crianças e, após estratificação por estado nutricional, foram excluídas as crianças com baixo peso.		<tag>Foram avaliadas um total</tag> de 911 crianças e, após estratificação por estado nutricional, foram excluídas as crianças com baixo peso.	Style - Non-fluent	Neutral	5175459
7	doc76	Among the remaining 888 children, the prevalence of overweight was 17.7% and obesity 16.2%.		Entre as restantes 888 crianças, a prevalência de excesso de peso foi de 17,7% e a de obesidade de 16,2%.					5119698
8	doc76	The prevalence of high blood pressure was 34%, with no statistical difference between gender (p=0.57).		A prevalência de hipertensão arterial foi de 34%, sem diferença estatística entre os sexos (p=0,57).		A <tag>prevalência</tag> de hipertensão arterial foi de 34%, sem diferença estatística entre os sexos (p=0,57).	Accuracy - Mistranslation	Major	5165728
9	doc76	Overweight was significantly associated with high blood pressure in the 8-9 year old group (OR 1.99; p=004), while obesity was associated in both groups (6-7 year old OR 2.50; p=0.004 and 8-9 year old OR 4.21 p=0.001).		O excesso de peso foi associado de forma significativa à hipertensão arterial no grupo das idades de 8-9 anos (OR 1,99; p = 004), ao passo que a obesidade foi associada em ambos os grupos (6-7 anos OR 2,50; p = 0,004 e 8-9 anos OR 4,21 p = 0,001).					5420302
10	doc76	The results showed that overweight and obesity significantly increased the chance of high blood pressure among children aged 6 to 10 years old.		Os resultados demonstraram que o excesso de peso e a obesidade aumentaram significativamente a probabilidade de hipertensão arterial em crianças com idades compreendidas entre os 6 e os 10 anos.					5653578
1	doc78	This study aimed to describe the estimated means for weight, height, and body mass index (BMI) according to two imputation methods, using data from Vigitel (Risk and Protective Factors Surveillance System for Chronic Non-Communicable Diseases Through Telephone Interview).		O objetivo deste estudo foi descrever as médias estimadas para peso, altura e índice de massa corporal (IMC) de acordo com dois métodos de imputação, utilizando dados do Vigitel (Sistema de Vigilância de Fatores de Risco e Proteção para Doenças Crónicas Não Transmissíveis através de Entrevista Telefónica).		O objetivo deste estudo foi descrever as médias estimadas para peso, altura e índice de massa corporal (IMC) de acordo com dois métodos de imputação, utilizando dados do Vigitel (Sistema de Vigilância de Fatores de Risco e Proteção para Doenças Crónicas Não Transmissíveis através de Entrevista <tag>Telefónica</tag>).	Linguistic Conventions - Spelling	Neutral	5119698
1	doc78	This study aimed to describe the estimated means for weight, height, and body mass index (BMI) according to two imputation methods, using data from Vigitel (Risk and Protective Factors Surveillance System for Chronic Non-Communicable Diseases Through Telephone Interview).		O objetivo deste estudo foi descrever as médias estimadas para peso, altura e índice de massa corporal (IMC) de acordo com dois métodos de imputação, utilizando dados do Vigitel (Sistema de Vigilância de Fatores de Risco e Proteção para Doenças Crónicas Não Transmissíveis através de Entrevista Telefónica).		O objetivo deste estudo foi descrever as médias estimadas para peso, altura e índice de massa corporal (IMC) de acordo com dois métodos de imputação, utilizando dados do Vigitel (Sistema de Vigilância de Fatores de Risco e Proteção para Doenças <tag>Crónicas</tag> Não Transmissíveis através de Entrevista Telefónica).	Linguistic Conventions - Spelling	Neutral	5119698
2	doc78	This was a cross-sectional study that used secondary data from the Vigitel survey from 2006 to 2017.		Tratou-se de um estudo transversal que utilizou dados secundários do inquérito Vigitel entre 2006 e 2017.					5175459
3	doc78	The two imputation methods used in the study were hot deck and Predictive Mean Matching (PMM).		Os dois métodos de imputação utilizados no estudo foram o método hot-deck e a Média Preditiva de Correspondência (PMM).					5175459
4	doc78	The weight and height variables imputed by hot deck were provided by Vigitel.		As variáveis de peso e altura imputadas pelo hot-deck foram fornecidas pela Vigitel.					5119698
5	doc78	Two models were conducted with PMM: (i) explanatory variables - city, sex, age in years, race/color, and schooling; (ii) explanatory variables - city, sex, and age in years.		Foram realizados dois modelos com a PMM: (i) variáveis explicativas - cidade, sexo, idade em anos, raça/cor e escolaridade; (ii) variáveis explicativas - cidade, sexo e idade em anos.					5175459
6	doc78	Weight and height were the outcome variables in the two models.		O peso e a altura foram as variáveis de resultado nos dois modelos.					5175459
7	doc78	PMM combines linear regression and random selection of the value for imputation.		A PMM combina a regressão linear e a seleção aleatória do valor para imputação.					5420302
8	doc78	Linear prediction is used as a measure of distance between the missing value and the possible donors, thereby creating the virtual space with the candidate cases for yielding the value for imputation.		A previsão linear é utilizada como uma medida de distância entre o valor em falta e os possíveis dadores, criando assim o espaço virtual com os casos candidatos para produzir o valor para imputação.		A previsão linear é utilizada como uma medida de distância entre o valor em falta e os possíveis <tag>dadores</tag>, criando assim o espaço virtual com os casos candidatos para produzir o valor para imputação.	Terminology - Wrong term	Neutral	5175459
9	doc78	One of the candidates from the pool is randomly selected, and its value is assigned to the missing unit.		Um dos candidatos do conjunto é selecionado aleatoriamente e seu valor é atribuído à unidade em falta.					5119698
10	doc78	BMI was calculated by dividing weight in kilograms by height squared.		O IMC foi calculado dividindo o peso em quilogramas pela altura ao quadrado.					5119698
11	doc78	The result shows the means and standard deviations for weight, height, and BMI according to imputation method and year.		O resultado mostra as médias e os desvios padrão para peso, altura e IMC de acordo com o método de imputação e o ano.					5175459
12	doc78	The estimates used the survey module from Stata, which considers the sampling effects.		As estimativas utilizaram o módulo de inquérito do Stata, que considera os efeitos da amostragem.		As estimativas utilizaram o módulo de <tag>inquérito</tag> do Stata, que considera os efeitos da amostragem.	Accuracy - Mistranslation	Critical	5653578
13	doc78	The mean values for weight, height, and BMI estimated by hot deck and PMM were similar.		Os valores médios para peso, altura e IMC calculados pelo hot-deck e pela PMM foram semelhantes.					5119698
14	doc78	The results with the Vigitel data suggest the applicability of PMM to the set of health surveys.		Os resultados com os dados do Vigitel sugerem a aplicabilidade da PMM ao conjunto de inquéritos de saúde.					5175459
1	doc79	Attention deficit and hyperactivity disorder (ADHD) is considered one of the most frequent behavioral and neurodevelopmental problems in school-age children and adolescents, both in Portugal and worldwide.		A perturbação da hiperatividade e do défice de atenção (PHDA) é considerada como um dos problemas comportamentais e de neurodesenvolvimento mais frequentes em crianças e adolescentes em idade escolar, em Portugal e no mundo.		A perturbação da hiperatividade e do <tag>défice</tag> de atenção (PHDA) é considerada como um dos problemas comportamentais e de neurodesenvolvimento mais frequentes em crianças e adolescentes em idade escolar, em Portugal e no mundo.	Linguistic Conventions - Spelling	Neutral	5175459
2	doc79	The diagnostic categorization of ADHD and the prescription of psychostimulants as its first-line treatment have been the object not only of scientific research and clinical validation, but also of controversy and social critique, especially in light of the concept of medicalization.		A categorização diagnóstica da PHDA e a prescrição de psicostimulantes como tratamento de primeira linha têm sido objeto não só de investigação científica e validação clínica, mas também de controvérsia e crítica social, sobretudo à luz do conceito de medicalização.					5119698
3	doc79	Despite its high profile and salience in such diverse fields as education, pharmaceuticals, mental health, and public policy, a significant gap remains in the characterization of social-historical, ethical, and institutional dimensions of ADHD outside English-speaking countries.		Apesar do seu elevado perfil e importância em domínios tão diversos como a educação, os produtos farmacêuticos, a saúde mental e as políticas públicas, continua a existir uma lacuna significativa na caracterização das dimensões sócio-históricas, éticas e institucionais da PHDA fora dos países de língua inglesa.					5175459
4	doc79	Combining historical and ethnographic research with document and media analysis, the article addresses that challenge by tracing the social trajectory of ADHD in Portugal, from the emergence of "hyperactivity" in the 1970s and 1980s to the current public and political debates on psychostimulant treatments and prescribing trends.		Combinando a investigação histórica e etnográfica com a análise documental e dos meios de comunicação social, o artigo aborda este desafio, traçando a trajetória social da PHDA em Portugal, desde o surgimento da "hiperatividade" nas décadas de 1970 e 1980 até aos atuais debates públicos e políticos relativamente aos tratamentos com psicostimulantes e às tendências de prescrição.		Combinando a investigação histórica e etnográfica com a análise documental e dos meios de comunicação social, o artigo aborda este desafio, traçando a trajetória social da <tag>PHDA</tag> em Portugal, desde o surgimento da "hiperatividade" nas décadas de 1970 e 1980 até aos atuais debates públicos e políticos relativamente aos tratamentos com psicostimulantes e às tendências de prescrição.	Accuracy - Mistranslation	Critical	5653578
4	doc79	Combining historical and ethnographic research with document and media analysis, the article addresses that challenge by tracing the social trajectory of ADHD in Portugal, from the emergence of "hyperactivity" in the 1970s and 1980s to the current public and political debates on psychostimulant treatments and prescribing trends.		Combinando a investigação histórica e etnográfica com a análise documental e dos meios de comunicação social, o artigo aborda este desafio, traçando a trajetória social da PHDA em Portugal, desde o surgimento da "hiperatividade" nas décadas de 1970 e 1980 até aos atuais debates públicos e políticos relativamente aos tratamentos com psicostimulantes e às tendências de prescrição.		Combinando a investigação histórica e etnográfica com a análise documental e dos meios de comunicação social, o artigo aborda este desafio, traçando a trajetória social da PHDA em Portugal, desde o surgimento da "hiperatividade" nas décadas de 1970 e 1980 até aos atuais debates públicos e políticos relativamente aos tratamentos com <tag>psicostimulantes</tag> e às tendências de prescrição.	Accuracy - Mistranslation	Minor	5653578
5	doc79	From this interdisciplinary perspective and based on the Portuguese case study, the aim of this article is to contextualize the definition, validation, and expansion of ADHD as part of a dynamic and socially situated process in which global diagnostic and pharmaceutical systems intersect with institutional and socioeconomic contingencies, as well as local specificities and needs.		Com base nesta perspetiva interdisciplinar e no estudo de caso português, o objetivo do presente artigo é contextualizar a definição, validação e expansão da PHDA como parte de um processo dinâmico e socialmente situado, no qual os sistemas globais de diagnóstico e farmacêuticos se intersetam com as contingências institucionais e socioeconómicas, bem como com as especificidades e necessidades locais.					5175459
6	doc79	More broadly, the article discusses how the case study of ADHD contributes to the development of interdisciplinary research that helps rethinking the social scope of mental health across local and global health contexts.		Em termos mais gerais, o artigo discute a forma como o estudo de caso da PHDA contribui para o desenvolvimento da investigação interdisciplinar que ajuda a repensar o âmbito social da saúde mental nos contextos de saúde local e global.					5119698
1	doc8	To compare the postoperative outcomes of transforaminal intersomatic lumbar arthrodesis with structured iliac bone autograft and PEEK device.		Comparar os resultados pós-operatórios da artrodese lombar intersomática transforaminal com autoenxerto ilíaco estruturado e dispositivo PEEK.					5175459
2	doc8	The total of 93 medical records of patients undergoing transforaminal intersomatic fusion between January 2012 and July 2017 with at least 1 year of postoperative follow-up, with complete medical record, containing clinical file and radiological exams, were reviewed.		Foram analisados 93 registos médicos de pacientes submetidos a fusão intersomática transforaminal entre janeiro de 2012 e julho de 2017, com pelo menos 1 ano de seguimento após a cirurgia, com registos médicos completos, contendo a ficha clínica e os exames radiológicos.					5175459
3	doc8	From the medical records evaluated, 48 patients underwent the procedure with structured iliac autograft (group 1) and 45 with PEEK device (group 2).		Dos registos médicos avaliados, 48 pacientes foram submetidos ao procedimento com autoenxerto ilíaco estruturado (grupo 1) e 45 com o dispositivo PEEK (grupo 2).					5119698
4	doc8	There was an improvement in functional capacity in both groups (p < 0.001), however there was no difference when comparing them (p = 0.591).		Verificou-se uma melhoria na capacidade funcional em ambos os grupos (p < 0,001), contudo não se verificou qualquer diferença na comparação entre eles (p = 0,591).					5175459
5	doc8	The postoperative clinical and radiological results of lumbar arthrodesis with TLIF technique, using a structured iliac bone autograft compared to a PEEK device, were similar.		Os resultados clínicos e radiológicos pós-operatórios da artrodese lombar com a técnica TLIF, utilizando o autoenxerto ilíaco estruturado comparativamente com um dispositivo PEEK, foram semelhantes.					5119698
1	doc80	Data on the management and prognosis of patients with ST-segment elevation myocardial infarction (STEMI) and multivessel disease are limited in Brazil, showing that the available revascularization strategies should be investigated.		Os dados sobre o tratamento e prognóstico de pacientes com enfarte do miocárdio com elevação do segmento ST (STEMI) e doença multivasos são limitados no Brasil, mostrando que as estratégias de revascularização disponíveis devem ser investigadas.					5175459
2	doc80	To assess the outcomes of complete revascularization versus treatment of the culprit artery only in patients with STEMI and multivessel disease.		Avaliar os resultados da revascularização completa vs. o tratamento apenas da artéria responsável em pacientes com STEMI e doença multivasos.					5119698
3	doc80	A prospective cohort study was conducted at two medical centers in southern Brazil with a 1-year follow-up after the index procedure.		Foi realizado um estudo de coorte prospetivo em dois centros médicos no sul do Brasil, com seguimento de 1 ano após o procedimento padrão.					5175459
4	doc80	The primary outcome was a composite of cardiac death, reinfarction, or recurrent angina, while the secondary outcome was stroke, nonfatal cardiac arrest, major bleeding, or need for reintervention.		O resultado primário foi uma combinação de morte cardíaca, repetição de enfarte ou angina recorrente, ao passo que o resultado secundário foi acidente vascular cerebral, paragem cardíaca não fatal, hemorragia grave ou necessidade de reintervenção.		O resultado primário foi uma combinação de morte cardíaca, repetição de enfarte ou angina recorrente, ao passo que o resultado secundário foi acidente vascular cerebral, <tag>paragem</tag> cardíaca não fatal, hemorragia grave ou necessidade de reintervenção.	Terminology - Wrong term	Minor	5175459
5	doc80	The probability of outcomes occurring was compared between the groups using binary logistic regression.		A probabilidade de ocorrência dos resultados foi comparada entre os grupos utilizando a regressão logística binária.					5119698
6	doc80	A p-value < 0.05 was considered statistically significant.		Um valor de p < 0,05 foi considerado como estatisticamente significativo.					5568847
7	doc80	Eighty-five patients were included.		Foram incluídos oitenta e cinco pacientes.					5568847
8	doc80	Their mean age was 62±12 years, and 61 (71.8%) were male.		A média de idades média foi de 62±12 anos, sendo que 61 (71,8%) eram do sexo masculino.					5119698
9	doc80	Fifty-eight (68.2%) were treated with complete revascularization and 27 (31.8%) with incomplete revascularization.		Cinquenta e oito (68,2%) foram tratados com revascularização completa e 27 (31,8%) com revascularização incompleta.					5568847
10	doc80	The chance of both the primary and secondary outcomes occurring was significantly greater among patients treated with incomplete revascularization when compared to those treated with complete revascularization (odds ratio [OR] 5.1, 95% confidence interval [CI] 1.6-16.1 vs. OR 5.2, 95% CI 1.2-22.9, respectively), as well as cardiac death (OR 6.4, 95% CI 1.2-35.3).		A probabilidade de ocorrência dos resultados primário e secundário foi significativamente superior nos pacientes tratados com revascularização incompleta, quando comparados com os pacientes tratados com revascularização completa (rácio de probabilidade [OR] de 5,1, intervalo de confiança [IC] de 95% 1,6-16,1 vs. OR 5,2, IC 95% 1,2-22,9, respetivamente), bem como morte cardíaca (OR 6,4, IC 95% 1,2-35,3).					5175459
